t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787891040,73.7,73.7,73.6,73.7,30200,2026-08-28,,,,,,,,
1787891100,73.7,73.7,73.6,73.7,30300,2026-08-28,,,,,,,,
1787891160,73.6,73.7,73.6,73.7,34500,2026-08-28,,,,,,,,
1787891220,73.7,73.7,73.6,73.6,16700,2026-08-28,,,,,,,,
1787891280,73.7,73.7,73.6,73.7,8300,2026-08-28,,,,,,,,
1787891340,73.7,73.7,73.5,73.6,66200,2026-08-28,,,,,,,,
1787896800,73.6,73.6,73.4,73.4,110200,2026-08-28,,,,,,,,
1787896860,73.5,73.5,73.4,73.4,46400,2026-08-28,,,,,,,,
1787896920,73.4,73.5,73.3,73.4,26500,2026-08-28,,,,,,,,
1787896980,73.4,73.5,73.4,73.4,21800,2026-08-28,,,,,,,,
1787897040,73.5,73.5,73.4,73.4,20900,2026-08-28,,,,,,,,
1787897100,73.4,73.5,73.3,73.5,38900,2026-08-28,,,,,,,,
1787897160,73.5,73.5,73.3,73.4,11600,2026-08-28,,,,,,,,
1787897220,73.5,73.6,73.4,73.6,26000,2026-08-28,,,,,,,,
1787897280,73.5,73.6,73.4,73.4,29300,2026-08-28,,,,,,,,
1787897340,73.4,73.5,73.3,73.4,21800,2026-08-28,,,,,,,,
1787897400,73.3,73.4,73.3,73.4,23400,2026-08-28,,,,,,,,
1787897460,73.4,73.4,73.3,73.4,12800,2026-08-28,,,,,,,,
1787897520,73.4,73.5,73.3,73.4,17100,2026-08-28,,,,,,,,
1787897580,73.4,73.5,73.3,73.5,20600,2026-08-28,,,,,,,,
1787897640,73.5,73.5,73.3,73.4,12500,2026-08-28,,,,,,,,
1787897700,73.5,73.5,73.4,73.5,24400,2026-08-28,,,,,,,,
1787897760,73.5,73.5,73.4,73.4,30000,2026-08-28,,,,,,,,
1787897820,73.5,73.5,73.4,73.5,33400,2026-08-28,,,,,,,,
1787897880,73.5,73.6,73.4,73.4,22300,2026-08-28,,,,,,,,
1787897940,73.6,73.6,73.5,73.5,11400,2026-08-28,,,,,,,,
1787898000,73.5,73.6,73.5,73.5,11200,2026-08-28,,,,,,,,
1787898060,73.5,73.6,73.5,73.5,37600,2026-08-28,,,,,,,,
1787898120,73.5,73.6,73.5,73.5,18600,2026-08-28,,,,,,,,
1787898180,73.5,73.6,73.4,73.4,67000,2026-08-28,,,,,,,,
1787898240,73.4,73.6,73.4,73.6,23100,2026-08-28,,,,,,,,
1787898300,73.5,73.6,73.5,73.5,33000,2026-08-28,,,,,,,,
1787898360,73.5,73.6,73.4,73.5,25600,2026-08-28,,,,,,,,
1787898420,73.5,73.6,73.4,73.5,29100,2026-08-28,,,,,,,,
1787898480,73.6,73.6,73.4,73.6,26600,2026-08-28,,,,,,,,
1787898540,73.4,73.6,73.4,73.6,23300,2026-08-28,,,,,,,,
1787898600,73.5,73.6,73.5,73.6,41900,2026-08-28,,,,,,,,
1787898660,73.5,73.6,73.4,73.5,61700,2026-08-28,,,,,,,,
1787898720,73.5,73.5,73.4,73.4,21200,2026-08-28,,,,,,,,
1787898780,73.5,73.5,73.4,73.4,23700,2026-08-28,,,,,,,,
1787898840,73.5,73.6,73.4,73.5,36300,2026-08-28,,,,,,,,
1787898900,73.5,73.6,73.5,73.6,18000,2026-08-28,,,,,,,,
1787898960,73.6,73.6,73.5,73.6,27100,2026-08-28,,,,,,,,
1787899020,73.5,73.6,73.5,73.5,15600,2026-08-28,,,,,,,,
1787899080,73.5,73.6,73.5,73.5,12600,2026-08-28,,,,,,,,
1787899140,73.5,73.6,73.5,73.6,32700,2026-08-28,,,,,,,,
1787899200,73.5,73.6,73.4,73.4,13800,2026-08-28,,,,,,,,
1787899260,73.4,73.5,73.4,73.4,49700,2026-08-28,,,,,,,,
1787899320,73.4,73.6,73.4,73.4,28800,2026-08-28,,,,,,,,
1787899380,73.5,73.6,73.5,73.5,37500,2026-08-28,,,,,,,,
1787899440,73.6,73.6,73.5,73.5,17400,2026-08-28,,,,,,,,
1787899500,73.5,73.6,73.5,73.5,17700,2026-08-28,,,,,,,,
1787899560,73.6,73.6,73.5,73.6,22200,2026-08-28,,,,,,,,
1787899620,73.6,73.6,73.5,73.6,28100,2026-08-28,,,,,,,,
1787899680,73.5,73.6,73.5,73.5,32400,2026-08-28,,,,,,,,
1787899740,73.6,73.6,73.4,73.5,30300,2026-08-28,,,,,,,,
1787899800,73.5,73.6,73.5,73.5,16200,2026-08-28,,,,,,,,
1787899860,73.6,73.6,73.5,73.6,25600,2026-08-28,,,,,,,,
1787899920,73.6,73.6,73.5,73.6,29500,2026-08-28,,,,,,,,
1787899980,73.6,73.6,73.5,73.5,20600,2026-08-28,,,,,,,,
1787900040,73.5,73.6,73.5,73.6,18300,2026-08-28,,,,,,,,
1787900100,73.5,73.6,73.5,73.5,21000,2026-08-28,,,,,,,,
1787900160,73.5,73.7,73.5,73.5,68200,2026-08-28,,,,,,,,
1787900220,73.5,73.6,73.5,73.6,7100,2026-08-28,,,,,,,,
1787900280,73.5,73.6,73.5,73.6,10500,2026-08-28,,,,,,,,
1787900340,73.5,73.6,73.5,73.5,14300,2026-08-28,,,,,,,,
1787900400,73.6,73.6,73.5,73.5,4200,2026-08-28,,,,,,,,
1787900460,73.6,73.6,73.5,73.5,7600,2026-08-28,,,,,,,,
1787900520,73.6,73.6,73.5,73.5,4600,2026-08-28,,,,,,,,
1787900580,73.5,73.6,73.4,73.5,60100,2026-08-28,,,,,,,,
1787900640,73.4,73.6,73.4,73.4,74500,2026-08-28,,,,,,,,
1787900700,73.5,73.5,73.4,73.4,9600,2026-08-28,,,,,,,,
1787900760,73.4,73.5,73.4,73.4,17700,2026-08-28,,,,,,,,
1787900820,73.5,73.5,73.4,73.4,5700,2026-08-28,,,,,,,,
1787900880,73.5,73.5,73.4,73.5,34800,2026-08-28,,,,,,,,
1787900940,73.5,73.5,73.4,73.4,13900,2026-08-28,,,,,,,,
1787901000,73.5,73.5,73.4,73.4,26400,2026-08-28,,,,,,,,
1787901060,73.5,73.5,73.4,73.5,11200,2026-08-28,,,,,,,,
1787901120,73.4,73.5,73.4,73.4,51600,2026-08-28,,,,,,,,
1787901180,73.5,73.5,73.4,73.4,56900,2026-08-28,,,,,,,,
1787901240,73.5,73.5,73.4,73.4,22900,2026-08-28,,,,,,,,
1787901300,73.5,73.5,73.4,73.4,17000,2026-08-28,,,,,,,,
1787901360,73.4,73.5,73.3,73.3,64200,2026-08-28,,,,,,,,
1787901420,73.3,73.4,73.1,73.2,298700,2026-08-28,,,,,,,,
1787901480,73.1,73.3,73.1,73.2,52500,2026-08-28,,,,,,,,
1787901540,73.2,73.3,73.2,73.2,36300,2026-08-28,,,,,,,,
1787901600,73.2,73.3,73.2,73.2,59800,2026-08-28,,,,,,,,
1787901660,73.2,73.3,73.2,73.3,44600,2026-08-28,,,,,,,,
1787901720,73.2,73.3,73.2,73.3,29300,2026-08-28,,,,,,,,
1787901780,73.3,73.4,73.2,73.4,92400,2026-08-28,,,,,,,,
1787901840,73.3,73.4,73.3,73.4,40800,2026-08-28,,,,,,,,
1787901900,73.4,73.5,73.3,73.4,64400,2026-08-28,,,,,,,,
1787901960,73.4,73.5,73.4,73.5,57400,2026-08-28,,,,,,,,
1787902020,73.5,73.5,73.4,73.5,72100,2026-08-28,,,,,,,,
1787902080,73.5,73.5,73.3,73.5,118800,2026-08-28,,,,,,,,
1787902140,73.5,73.5,73.3,73.4,19000,2026-08-28,,,,,,,,
1787903100,73.2,73.2,73.2,73.2,343400,2026-08-28,,,,,,,,
1788401700,73.0,73.0,72.6,72.7,162300,2026-09-03,,,,,,,,
1788401760,72.6,72.7,72.5,72.7,66100,2026-09-03,,,,,,,,
1788401820,72.7,72.8,72.5,72.7,57200,2026-09-03,,,,,,,,
1788401880,72.7,73.0,72.7,72.8,18100,2026-09-03,,,,,,,,
1788401940,72.8,72.9,72.7,72.8,33600,2026-09-03,,,,,,,,
1788402000,72.8,72.9,72.7,72.9,16100,2026-09-03,,,,,,,,
1788402060,72.8,72.9,72.7,72.9,44300,2026-09-03,,,,,,,,
1788402120,72.8,72.9,72.8,72.9,23800,2026-09-03,,,,,,,,
1788402180,72.9,72.9,72.8,72.8,15700,2026-09-03,,,,,,,,
1788402240,72.8,72.9,72.8,72.9,5100,2026-09-03,,,,,,,,
1788402300,72.8,72.9,72.8,72.9,26500,2026-09-03,,,,,,,,
1788402360,72.9,73.0,72.8,72.8,6400,2026-09-03,,,,,,,,
1788402420,72.9,73.0,72.9,73.0,6300,2026-09-03,,,,,,,,
1788402480,72.9,73.0,72.9,72.9,8700,2026-09-03,,,,,,,,
1788402540,72.9,73.0,72.8,72.9,10300,2026-09-03,,,,,,,,
1788402600,72.9,72.9,72.8,72.8,35400,2026-09-03,,,,,,,,
1788402660,72.8,72.8,72.7,72.7,9200,2026-09-03,,,,,,,,
1788402720,72.7,72.8,72.6,72.6,51100,2026-09-03,,,,,,,,
1788402780,72.7,72.7,72.6,72.7,8800,2026-09-03,,,,,,,,
1788402840,72.6,72.6,72.6,72.6,27100,2026-09-03,,,,,,,,
1788402900,72.6,72.6,72.6,72.6,16300,2026-09-03,,,,,,,,
1788402960,72.6,72.7,72.6,72.6,6400,2026-09-03,,,,,,,,
1788403020,72.6,72.7,72.6,72.6,19400,2026-09-03,,,,,,,,
1788403080,72.6,72.7,72.5,72.5,17600,2026-09-03,,,,,,,,
1788403140,72.5,72.6,72.4,72.5,83200,2026-09-03,,,,,,,,
1788403200,72.4,72.4,72.3,72.4,29900,2026-09-03,,,,,,,,
1788403260,72.4,72.4,72.3,72.3,28700,2026-09-03,,,,,,,,
1788403320,72.3,72.3,72.2,72.3,46400,2026-09-03,,,,,,,,
1788403380,72.3,72.4,72.3,72.4,10000,2026-09-03,,,,,,,,
1788403440,72.4,72.4,72.3,72.3,16300,2026-09-03,,,,,,,,
1788403500,72.4,72.4,72.3,72.3,6900,2026-09-03,,,,,,,,
1788403560,72.3,72.4,72.3,72.4,4800,2026-09-03,,,,,,,,
1788403620,72.3,72.4,72.3,72.4,6900,2026-09-03,,,,,,,,
1788403680,72.4,72.4,72.3,72.4,48000,2026-09-03,,,,,,,,
1788403740,72.4,72.5,72.4,72.4,23400,2026-09-03,,,,,,,,
1788403800,72.4,72.5,72.4,72.5,14100,2026-09-03,,,,,,,,
1788403860,72.5,72.5,72.5,72.5,1900,2026-09-03,,,,,,,,
1788403920,72.5,72.5,72.4,72.4,2800,2026-09-03,,,,,,,,
1788403980,72.4,72.5,72.4,72.5,3000,2026-09-03,,,,,,,,
1788404040,72.4,72.5,72.4,72.4,16200,2026-09-03,,,,,,,,
1788404100,72.5,72.5,72.4,72.4,4400,2026-09-03,,,,,,,,
1788404160,72.4,72.5,72.4,72.4,8100,2026-09-03,,,,,,,,
1788404220,72.5,72.5,72.4,72.5,6500,2026-09-03,,,,,,,,
1788404280,72.5,72.5,72.4,72.5,5600,2026-09-03,,,,,,,,
1788404340,72.5,72.5,72.4,72.4,22100,2026-09-03,,,,,,,,
1788404400,72.5,72.5,72.4,72.5,8300,2026-09-03,,,,,,,,
1788404460,72.4,72.5,72.4,72.5,1400,2026-09-03,,,,,,,,
1788404520,72.5,72.5,72.4,72.5,6500,2026-09-03,,,,,,,,
1788404580,72.5,72.5,72.4,72.5,2900,2026-09-03,,,,,,,,
1788404640,72.4,72.5,72.4,72.5,2100,2026-09-03,,,,,,,,
1788404700,72.5,72.5,72.4,72.4,3700,2026-09-03,,,,,,,,
1788404760,72.4,72.5,72.4,72.4,15600,2026-09-03,,,,,,,,
1788404820,72.4,72.5,72.4,72.5,11400,2026-09-03,,,,,,,,
1788404880,72.4,72.4,72.4,72.4,5500,2026-09-03,,,,,,,,
1788404940,72.4,72.4,72.4,72.4,34100,2026-09-03,,,,,,,,
1788405000,72.4,72.4,72.4,72.4,7800,2026-09-03,,,,,,,,
1788405060,72.4,72.4,72.2,72.3,211100,2026-09-03,,,,,,,,
1788405120,72.3,72.3,72.2,72.3,7500,2026-09-03,,,,,,,,
1788405180,72.3,72.4,72.2,72.3,9900,2026-09-03,,,,,,,,
1788405240,72.3,72.3,72.2,72.3,14000,2026-09-03,,,,,,,,
1788405300,72.3,72.4,72.2,72.4,10400,2026-09-03,,,,,,,,
1788405360,72.3,72.4,72.2,72.3,13900,2026-09-03,,,,,,,,
1788405420,72.3,72.4,72.3,72.4,11300,2026-09-03,,,,,,,,
1788405480,72.3,72.4,72.3,72.3,10800,2026-09-03,,,,,,,,
1788405540,72.4,72.4,72.4,72.4,1600,2026-09-03,,,,,,,,
1788405600,72.4,72.4,72.3,72.4,22900,2026-09-03,,,,,,,,
1788405660,72.4,72.4,72.4,72.4,13800,2026-09-03,,,,,,,,
1788405720,72.4,72.4,72.4,72.4,4900,2026-09-03,,,,,,,,
1788405780,72.4,72.5,72.4,72.4,8200,2026-09-03,,,,,,,,
1788405840,72.5,72.5,72.4,72.4,4500,2026-09-03,,,,,,,,
1788405900,72.4,72.4,72.3,72.3,6700,2026-09-03,,,,,,,,
1788405960,72.3,72.3,72.2,72.3,112100,2026-09-03,,,,,,,,
1788406020,72.3,72.3,72.3,72.3,15900,2026-09-03,,,,,,,,
1788406080,72.3,72.3,72.3,72.3,4700,2026-09-03,,,,,,,,
1788406140,72.3,72.4,72.3,72.4,5400,2026-09-03,,,,,,,,
1788406200,72.3,72.4,72.3,72.4,2700,2026-09-03,,,,,,,,
1788406260,72.4,72.4,72.3,72.3,2600,2026-09-03,,,,,,,,
1788406320,72.3,72.3,72.3,72.3,18400,2026-09-03,,,,,,,,
1788406380,72.3,72.3,72.3,72.3,3800,2026-09-03,,,,,,,,
1788406440,72.3,72.3,72.3,72.3,2700,2026-09-03,,,,,,,,
1788406500,72.3,72.4,72.3,72.3,3600,2026-09-03,,,,,,,,
1788406560,72.3,72.3,72.3,72.3,7100,2026-09-03,,,,,,,,
1788406620,72.3,72.3,72.2,72.3,4400,2026-09-03,,,,,,,,
1788406680,72.3,72.3,72.2,72.3,4000,2026-09-03,,,,,,,,
1788406740,72.3,72.3,72.2,72.3,8900,2026-09-03,,,,,,,,
1788406800,72.3,72.4,72.2,72.4,15900,2026-09-03,,,,,,,,
1788406860,72.3,72.4,72.3,72.3,5400,2026-09-03,,,,,,,,
1788406920,72.4,72.4,72.4,72.4,5700,2026-09-03,,,,,,,,
1788406980,72.4,72.4,72.3,72.4,26000,2026-09-03,,,,,,,,
1788407040,72.4,72.5,72.4,72.5,8400,2026-09-03,,,,,,,,
1788407100,72.5,72.5,72.4,72.5,40600,2026-09-03,,,,,,,,
1788407160,72.5,72.5,72.4,72.4,5000,2026-09-03,,,,,,,,
1788407220,72.4,72.5,72.4,72.5,9600,2026-09-03,,,,,,,,
1788407280,72.5,72.6,72.5,72.6,11700,2026-09-03,,,,,,,,
1788407340,72.6,72.6,72.6,72.6,2100,2026-09-03,,,,,,,,
1788407400,72.6,72.6,72.5,72.5,10000,2026-09-03,,,,,,,,
1788407460,72.5,72.5,72.5,72.5,4400,2026-09-03,,,,,,,,
1788407520,72.5,72.5,72.5,72.5,79800,2026-09-03,,,,,,,,
1788407580,72.5,72.6,72.5,72.5,22200,2026-09-03,,,,,,,,
1788407640,72.5,72.5,72.4,72.5,5500,2026-09-03,,,,,,,,
1788407700,72.5,72.5,72.4,72.4,4400,2026-09-03,,,,,,,,
1788407760,72.4,72.5,72.4,72.5,1000,2026-09-03,,,,,,,,
1788407820,72.5,72.5,72.4,72.4,11100,2026-09-03,,,,,,,,
1788407880,72.4,72.5,72.4,72.4,14000,2026-09-03,,,,,,,,
1788407940,72.4,72.4,72.3,72.3,16100,2026-09-03,,,,,,,,
1788408000,72.4,72.4,72.3,72.3,15100,2026-09-03,,,,,,,,
1788408060,72.4,72.4,72.4,72.4,1500,2026-09-03,,,,,,,,
1788408120,72.4,72.4,72.3,72.3,10200,2026-09-03,,,,,,,,
1788408180,72.4,72.4,72.3,72.4,2600,2026-09-03,,,,,,,,
1788408240,72.3,72.4,72.3,72.3,10800,2026-09-03,,,,,,,,
1788408300,72.3,72.4,72.3,72.4,1500,2026-09-03,,,,,,,,
1788408360,72.4,72.4,72.3,72.3,10300,2026-09-03,,,,,,,,
1788408420,72.3,72.3,72.3,72.3,7000,2026-09-03,,,,,,,,
1788408480,72.4,72.4,72.3,72.4,2200,2026-09-03,,,,,,,,
1788408540,72.3,72.4,72.3,72.3,18100,2026-09-03,,,,,,,,
1788408600,72.3,72.4,72.3,72.4,5900,2026-09-03,,,,,,,,
1788408660,72.4,72.4,72.4,72.4,5800,2026-09-03,,,,,,,,
1788408720,72.3,72.4,72.3,72.4,3200,2026-09-03,,,,,,,,
1788408780,72.3,72.4,72.3,72.4,3500,2026-09-03,,,,,,,,
1788408840,72.4,72.4,72.3,72.3,2300,2026-09-03,,,,,,,,
1788408900,72.4,72.4,72.3,72.3,11900,2026-09-03,,,,,,,,
1788408960,72.3,72.4,72.3,72.4,23800,2026-09-03,,,,,,,,
1788409020,72.4,72.4,72.4,72.4,22200,2026-09-03,,,,,,,,
1788409080,72.4,72.5,72.4,72.5,4100,2026-09-03,,,,,,,,
1788409140,72.5,72.5,72.4,72.4,11600,2026-09-03,,,,,,,,
1788409200,72.4,72.4,72.4,72.4,6800,2026-09-03,,,,,,,,
1788409260,72.4,72.5,72.4,72.5,4900,2026-09-03,,,,,,,,
1788409320,72.5,72.5,72.5,72.5,1000,2026-09-03,,,,,,,,
1788409380,72.5,72.5,72.4,72.4,3100,2026-09-03,,,,,,,,
1788409440,72.4,72.4,72.4,72.4,20700,2026-09-03,,,,,,,,
1788409500,72.4,72.4,72.4,72.4,1600,2026-09-03,,,,,,,,
1788409560,72.4,72.4,72.3,72.3,2800,2026-09-03,,,,,,,,
1788409620,72.3,72.3,72.3,72.3,3700,2026-09-03,,,,,,,,
1788409680,72.3,72.4,72.3,72.4,3500,2026-09-03,,,,,,,,
1788409740,72.4,72.4,72.4,72.4,2000,2026-09-03,,,,,,,,
1788415200,72.4,72.4,72.2,72.3,91700,2026-09-03,,,,,,,,
1788415260,72.3,72.3,72.2,72.3,18600,2026-09-03,,,,,,,,
1788415320,72.3,72.3,72.3,72.3,500,2026-09-03,,,,,,,,
1788415380,72.3,72.4,72.3,72.3,1800,2026-09-03,,,,,,,,
1788415440,72.3,72.3,72.3,72.3,18700,2026-09-03,,,,,,,,
1788415500,72.3,72.4,72.3,72.4,1100,2026-09-03,,,,,,,,
1788415560,72.3,72.4,72.3,72.4,8100,2026-09-03,,,,,,,,
1788415620,72.4,72.4,72.3,72.3,2600,2026-09-03,,,,,,,,
1788415680,72.3,72.4,72.3,72.3,13500,2026-09-03,,,,,,,,
1788415740,72.3,72.3,72.3,72.3,17300,2026-09-03,,,,,,,,
1788415800,72.3,72.3,72.2,72.3,10400,2026-09-03,,,,,,,,
1788415860,72.3,72.3,72.3,72.3,24600,2026-09-03,,,,,,,,
1788415920,72.3,72.3,72.3,72.3,10100,2026-09-03,,,,,,,,
1788415980,72.3,72.3,72.3,72.3,6800,2026-09-03,,,,,,,,
1788416040,72.4,72.4,72.3,72.3,11200,2026-09-03,,,,,,,,
1788416100,72.3,72.4,72.3,72.3,5000,2026-09-03,,,,,,,,
1788416160,72.3,72.3,72.3,72.3,8900,2026-09-03,,,,,,,,
1788416220,72.3,72.3,72.3,72.3,6600,2026-09-03,,,,,,,,
1788416280,72.3,72.3,72.3,72.3,19100,2026-09-03,,,,,,,,
1788416340,72.3,72.3,72.2,72.3,4500,2026-09-03,,,,,,,,
1788416400,72.2,72.3,72.2,72.2,56900,2026-09-03,,,,,,,,
1788416460,72.2,72.2,72.1,72.1,257100,2026-09-03,,,,,,,,
1788416520,72.1,72.2,72.0,72.1,115000,2026-09-03,,,,,,,,
1788416580,72.2,72.2,72.1,72.2,37300,2026-09-03,,,,,,,,
1788416640,72.3,72.3,72.2,72.2,22700,2026-09-03,,,,,,,,
1788416700,72.2,72.3,72.2,72.3,900,2026-09-03,,,,,,,,
1788416760,72.2,72.3,72.2,72.3,24600,2026-09-03,,,,,,,,
1788416820,72.3,72.3,72.2,72.2,1400,2026-09-03,,,,,,,,
1788416880,72.2,72.3,72.2,72.3,3800,2026-09-03,,,,,,,,
1788416940,72.2,72.2,72.2,72.2,95900,2026-09-03,,,,,,,,
1788417000,72.2,72.3,72.2,72.2,9200,2026-09-03,,,,,,,,
1788417060,72.4,72.4,72.3,72.3,76000,2026-09-03,,,,,,,,
1788417120,72.3,72.3,72.3,72.3,300,2026-09-03,,,,,,,,
1788417180,72.3,72.3,72.3,72.3,21000,2026-09-03,,,,,,,,
1788417240,72.3,72.3,72.3,72.3,11500,2026-09-03,,,,,,,,
1788417300,72.3,72.4,72.3,72.3,12300,2026-09-03,,,,,,,,
1788417360,72.3,72.4,72.3,72.3,10300,2026-09-03,,,,,,,,
1788417420,72.3,72.4,72.3,72.3,12600,2026-09-03,,,,,,,,
1788417480,72.3,72.4,72.3,72.3,9700,2026-09-03,,,,,,,,
1788417540,72.4,72.4,72.2,72.3,18500,2026-09-03,,,,,,,,
1788417600,72.4,72.4,72.2,72.3,13700,2026-09-03,,,,,,,,
1788417660,72.3,72.4,72.3,72.4,12200,2026-09-03,,,,,,,,
1788417720,72.4,72.5,72.4,72.4,7400,2026-09-03,,,,,,,,
1788417780,72.4,72.4,72.4,72.4,5700,2026-09-03,,,,,,,,
1788417840,72.4,72.4,72.4,72.4,14300,2026-09-03,,,,,,,,
1788417900,72.4,72.5,72.4,72.5,2500,2026-09-03,,,,,,,,
1788417960,72.4,72.5,72.4,72.4,17900,2026-09-03,,,,,,,,
1788418020,72.4,72.4,72.4,72.4,3600,2026-09-03,,,,,,,,
1788418080,72.4,72.4,72.3,72.4,1100,2026-09-03,,,,,,,,
1788418140,72.3,72.4,72.3,72.3,11400,2026-09-03,,,,,,,,
1788418200,72.3,72.3,72.3,72.3,2000,2026-09-03,,,,,,,,
1788418260,72.3,72.4,72.3,72.3,10500,2026-09-03,,,,,,,,
1788418320,72.3,72.4,72.3,72.3,7300,2026-09-03,,,,,,,,
1788418380,72.3,72.4,72.3,72.4,1000,2026-09-03,,,,,,,,
1788418440,72.4,72.4,72.4,72.4,1600,2026-09-03,,,,,,,,
1788418500,72.4,72.4,72.3,72.4,2400,2026-09-03,,,,,,,,
1788418560,72.4,72.4,72.4,72.4,15400,2026-09-03,,,,,,,,
1788418620,72.4,72.5,72.4,72.4,21200,2026-09-03,,,,,,,,
1788418680,72.4,72.4,72.4,72.4,11900,2026-09-03,,,,,,,,
1788418740,72.4,72.4,72.4,72.4,10900,2026-09-03,,,,,,,,
1788418800,72.4,72.5,72.4,72.5,3400,2026-09-03,,,,,,,,
1788418860,72.5,72.5,72.4,72.4,2700,2026-09-03,,,,,,,,
1788418920,72.4,72.4,72.4,72.4,9500,2026-09-03,,,,,,,,
1788418980,72.3,72.3,72.3,72.3,2400,2026-09-03,,,,,,,,
1788419040,72.4,72.4,72.3,72.4,3800,2026-09-03,,,,,,,,
1788419100,72.4,72.4,72.3,72.4,5000,2026-09-03,,,,,,,,
1788419160,72.4,72.4,72.3,72.4,9300,2026-09-03,,,,,,,,
1788419220,72.3,72.4,72.3,72.3,61600,2026-09-03,,,,,,,,
1788419280,72.4,72.4,72.3,72.3,19000,2026-09-03,,,,,,,,
1788419340,72.4,72.4,72.4,72.4,300,2026-09-03,,,,,,,,
1788419400,72.4,72.4,72.3,72.3,5100,2026-09-03,,,,,,,,
1788419460,72.3,72.3,72.2,72.3,15400,2026-09-03,,,,,,,,
1788419520,72.3,72.3,72.2,72.3,5900,2026-09-03,,,,,,,,
1788419580,72.2,72.3,72.2,72.3,3500,2026-09-03,,,,,,,,
1788419640,72.3,72.3,72.2,72.3,8100,2026-09-03,,,,,,,,
1788419700,72.2,72.3,72.2,72.2,9900,2026-09-03,,,,,,,,
1788419760,72.2,72.3,72.2,72.3,10300,2026-09-03,,,,,,,,
1788419820,72.3,72.3,72.2,72.3,7500,2026-09-03,,,,,,,,
1788419880,72.2,72.3,72.2,72.2,32100,2026-09-03,,,,,,,,
1788419940,72.2,72.3,72.2,72.2,14500,2026-09-03,,,,,,,,
1788420000,72.2,72.3,72.2,72.2,6800,2026-09-03,,,,,,,,
1788420060,72.2,72.3,72.2,72.3,17500,2026-09-03,,,,,,,,
1788420120,72.3,72.3,72.2,72.2,27500,2026-09-03,,,,,,,,
1788420180,72.3,72.3,72.2,72.3,6600,2026-09-03,,,,,,,,
1788420240,72.2,72.3,72.2,72.3,20500,2026-09-03,,,,,,,,
1788420300,72.3,72.3,72.2,72.3,21000,2026-09-03,,,,,,,,
1788420360,72.3,72.4,72.2,72.3,38900,2026-09-03,,,,,,,,
1788420420,72.3,72.4,72.3,72.3,15700,2026-09-03,,,,,,,,
1788420480,72.3,72.4,72.3,72.3,24300,2026-09-03,,,,,,,,
1788420540,72.3,72.3,72.2,72.3,10000,2026-09-03,,,,,,,,
1788421500,72.2,72.2,72.2,72.2,42800,2026-09-03,,,,,,,,
1788488100,72.5,72.7,72.5,72.7,70600,2026-09-04,,,,,,,,
1788488160,72.7,72.7,72.6,72.7,12400,2026-09-04,,,,,,,,
1788488220,72.7,72.7,72.6,72.7,2900,2026-09-04,,,,,,,,
1788488280,72.7,72.7,72.6,72.6,2800,2026-09-04,,,,,,,,
1788488340,72.6,72.7,72.6,72.7,22500,2026-09-04,,,,,,,,
1788488400,72.7,72.8,72.7,72.7,14100,2026-09-04,,,,,,,,
1788488460,72.8,72.8,72.7,72.7,9900,2026-09-04,,,,,,,,
1788488520,72.7,72.7,72.6,72.6,11700,2026-09-04,,,,,,,,
1788488580,72.7,72.7,72.6,72.7,30400,2026-09-04,,,,,,,,
1788488640,72.8,72.8,72.7,72.7,11000,2026-09-04,,,,,,,,
1788488700,72.8,72.8,72.7,72.7,2700,2026-09-04,,,,,,,,
1788488760,72.7,72.7,72.6,72.7,45800,2026-09-04,,,,,,,,
1788488820,72.6,72.9,72.6,72.8,28100,2026-09-04,,,,,,,,
1788488880,72.9,72.9,72.8,72.9,3800,2026-09-04,,,,,,,,
1788488940,72.8,73.0,72.8,73.0,34100,2026-09-04,,,,,,,,
1788489000,73.0,73.0,72.9,73.0,9000,2026-09-04,,,,,,,,
1788489060,72.9,73.0,72.9,72.9,2800,2026-09-04,,,,,,,,
1788489120,73.0,73.0,72.9,73.0,85500,2026-09-04,,,,,,,,
1788489180,73.0,73.0,72.9,73.0,58800,2026-09-04,,,,,,,,
1788489240,73.0,73.0,72.9,72.9,12300,2026-09-04,,,,,,,,
1788489300,72.9,73.0,72.9,73.0,12700,2026-09-04,,,,,,,,
1788489360,72.9,72.9,72.8,72.8,11500,2026-09-04,,,,,,,,
1788489420,72.9,72.9,72.8,72.8,800,2026-09-04,,,,,,,,
1788489480,72.9,72.9,72.8,72.9,24400,2026-09-04,,,,,,,,
1788489540,72.9,72.9,72.8,72.8,3600,2026-09-04,,,,,,,,
1788489600,72.8,72.9,72.8,72.8,32000,2026-09-04,,,,,,,,
1788489660,72.8,72.8,72.8,72.8,16400,2026-09-04,,,,,,,,
1788489720,72.8,72.8,72.8,72.8,13400,2026-09-04,,,,,,,,
1788489780,72.8,72.8,72.7,72.8,7700,2026-09-04,,,,,,,,
1788489840,72.8,72.8,72.8,72.8,1100,2026-09-04,,,,,,,,
1788489900,72.7,72.8,72.7,72.7,15400,2026-09-04,,,,,,,,
1788489960,72.8,72.8,72.7,72.8,900,2026-09-04,,,,,,,,
1788490020,72.7,72.9,72.7,72.8,39200,2026-09-04,,,,,,,,
1788490080,72.9,72.9,72.7,72.7,37500,2026-09-04,,,,,,,,
