t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785305820,60.2,60.3,60.1,60.1,11600,2026-07-29,,,,,,,,
1785305880,60.1,60.2,60.1,60.1,17100,2026-07-29,,,,,,,,
1785305940,60.1,60.2,60.1,60.1,7100,2026-07-29,,,,,,,,
1785306000,60.1,60.2,60.1,60.1,1800,2026-07-29,,,,,,,,
1785306060,60.1,60.3,60.1,60.2,50900,2026-07-29,,,,,,,,
1785306120,60.2,60.2,60.1,60.1,20900,2026-07-29,,,,,,,,
1785306180,60.1,60.2,60.1,60.1,5200,2026-07-29,,,,,,,,
1785306240,60.1,60.2,60.1,60.1,15800,2026-07-29,,,,,,,,
1785306300,60.1,60.2,60.1,60.1,6800,2026-07-29,,,,,,,,
1785306360,60.1,60.2,60.1,60.1,20300,2026-07-29,,,,,,,,
1785306420,60.1,60.2,60.1,60.2,5400,2026-07-29,,,,,,,,
1785306480,60.2,60.2,60.1,60.2,7600,2026-07-29,,,,,,,,
1785306540,60.1,60.2,60.1,60.1,9000,2026-07-29,,,,,,,,
1785306600,60.1,60.2,60.0,60.0,62100,2026-07-29,,,,,,,,
1785306660,60.0,60.1,60.0,60.0,31800,2026-07-29,,,,,,,,
1785306720,60.0,60.1,60.0,60.0,15200,2026-07-29,,,,,,,,
1785306780,60.0,60.1,59.9,59.9,105200,2026-07-29,,,,,,,,
1785306840,59.9,59.9,59.8,59.8,38700,2026-07-29,,,,,,,,
1785306900,59.9,60.0,59.8,59.9,19700,2026-07-29,,,,,,,,
1785306960,60.0,60.0,59.9,59.9,28000,2026-07-29,,,,,,,,
1785307020,59.9,60.0,59.9,59.9,29200,2026-07-29,,,,,,,,
1785307080,59.9,60.1,59.9,60.0,24800,2026-07-29,,,,,,,,
1785307140,60.0,60.1,60.0,60.0,14700,2026-07-29,,,,,,,,
1785307200,60.0,60.0,60.0,60.0,14300,2026-07-29,,,,,,,,
1785307260,60.0,60.1,59.9,59.9,37700,2026-07-29,,,,,,,,
1785307320,59.9,60.0,59.9,59.9,12100,2026-07-29,,,,,,,,
1785307380,59.9,60.0,59.9,59.9,18400,2026-07-29,,,,,,,,
1785307440,59.9,60.0,59.9,59.9,16300,2026-07-29,,,,,,,,
1785307500,59.9,60.0,59.9,59.9,15300,2026-07-29,,,,,,,,
1785307560,59.9,60.0,59.8,59.9,50200,2026-07-29,,,,,,,,
1785307620,59.9,60.0,59.8,59.8,17000,2026-07-29,,,,,,,,
1785307680,59.8,59.9,59.8,59.8,12700,2026-07-29,,,,,,,,
1785307740,59.8,59.9,59.8,59.8,12200,2026-07-29,,,,,,,,
1785307800,59.8,59.9,59.8,59.8,15600,2026-07-29,,,,,,,,
1785307860,59.8,59.9,59.8,59.9,2600,2026-07-29,,,,,,,,
1785307920,59.9,60.0,59.9,60.0,30300,2026-07-29,,,,,,,,
1785307980,60.0,60.1,60.0,60.1,38600,2026-07-29,,,,,,,,
1785308040,60.0,60.1,60.0,60.1,13800,2026-07-29,,,,,,,,
1785308100,60.1,60.1,59.9,59.9,8000,2026-07-29,,,,,,,,
1785308160,59.9,60.0,59.9,59.9,4300,2026-07-29,,,,,,,,
1785308220,59.9,60.0,59.9,60.0,8100,2026-07-29,,,,,,,,
1785308280,59.9,60.0,59.9,59.9,4100,2026-07-29,,,,,,,,
1785308340,59.9,60.0,59.8,59.8,25600,2026-07-29,,,,,,,,
1785308400,60.0,60.0,59.8,59.9,14000,2026-07-29,,,,,,,,
1785308460,59.9,59.9,59.8,59.9,4300,2026-07-29,,,,,,,,
1785308520,59.9,59.9,59.8,59.9,16200,2026-07-29,,,,,,,,
1785308580,59.9,59.9,59.9,59.9,3400,2026-07-29,,,,,,,,
1785308640,59.9,59.9,59.9,59.9,15100,2026-07-29,,,,,,,,
1785308700,59.9,60.0,59.8,60.0,12200,2026-07-29,,,,,,,,
1785308760,59.9,60.0,59.9,59.9,17100,2026-07-29,,,,,,,,
1785308820,59.9,60.0,59.9,59.9,19800,2026-07-29,,,,,,,,
1785308880,59.9,59.9,59.9,59.9,12600,2026-07-29,,,,,,,,
1785308940,60.0,60.0,59.9,59.9,2400,2026-07-29,,,,,,,,
1785309000,59.9,60.0,59.8,59.8,19000,2026-07-29,,,,,,,,
1785309060,59.9,59.9,59.8,59.9,3000,2026-07-29,,,,,,,,
1785309120,59.9,59.9,59.9,59.9,3000,2026-07-29,,,,,,,,
1785309180,59.9,60.0,59.8,60.0,10700,2026-07-29,,,,,,,,
1785309240,60.0,60.0,59.9,60.0,3000,2026-07-29,,,,,,,,
1785309300,60.0,60.0,60.0,60.0,25700,2026-07-29,,,,,,,,
1785309360,60.0,60.0,59.9,60.0,70000,2026-07-29,,,,,,,,
1785309420,60.0,60.0,59.9,60.0,4300,2026-07-29,,,,,,,,
1785309480,60.0,60.0,60.0,60.0,6000,2026-07-29,,,,,,,,
1785309540,60.0,60.1,60.0,60.0,16300,2026-07-29,,,,,,,,
1785309600,60.0,60.1,60.0,60.0,2700,2026-07-29,,,,,,,,
1785309660,60.1,60.1,59.9,60.1,17300,2026-07-29,,,,,,,,
1785309720,60.0,60.1,60.0,60.1,6200,2026-07-29,,,,,,,,
1785309780,60.0,60.1,59.9,59.9,11200,2026-07-29,,,,,,,,
1785309840,60.1,60.1,59.9,60.0,52400,2026-07-29,,,,,,,,
1785309900,60.0,60.1,60.0,60.0,5500,2026-07-29,,,,,,,,
1785309960,60.0,60.0,59.9,59.9,13200,2026-07-29,,,,,,,,
1785310020,59.9,60.0,59.9,60.0,5600,2026-07-29,,,,,,,,
1785310080,60.0,60.0,59.9,60.0,5000,2026-07-29,,,,,,,,
1785310140,60.0,60.0,59.9,60.0,4600,2026-07-29,,,,,,,,
1785311100,60.0,60.0,60.0,60.0,461600,2026-07-29,,,,,,,,
1785377700,60.3,60.3,60.0,60.1,52500,2026-07-30,,,,,,,,
1785377760,60.1,60.1,60.0,60.0,5200,2026-07-30,,,,,,,,
1785377820,60.0,60.0,60.0,60.0,900,2026-07-30,,,,,,,,
1785377880,60.0,60.1,60.0,60.1,2300,2026-07-30,,,,,,,,
1785377940,60.1,60.1,59.9,59.9,16300,2026-07-30,,,,,,,,
1785378000,59.9,59.9,59.8,59.8,9500,2026-07-30,,,,,,,,
1785378060,59.9,60.0,59.8,59.9,7600,2026-07-30,,,,,,,,
1785378120,59.9,60.0,59.9,59.9,17400,2026-07-30,,,,,,,,
1785378180,59.9,59.9,59.8,59.8,21400,2026-07-30,,,,,,,,
1785378240,59.8,59.8,59.8,59.8,3100,2026-07-30,,,,,,,,
1785378300,59.8,59.8,59.8,59.8,1600,2026-07-30,,,,,,,,
1785378360,59.9,60.0,59.9,59.9,20700,2026-07-30,,,,,,,,
1785378420,59.9,60.2,59.9,60.2,15200,2026-07-30,,,,,,,,
1785378480,60.2,60.4,60.2,60.3,19900,2026-07-30,,,,,,,,
1785378540,60.3,60.3,60.2,60.3,11800,2026-07-30,,,,,,,,
1785378600,60.3,60.3,60.2,60.2,4000,2026-07-30,,,,,,,,
1785378660,60.2,60.3,60.2,60.3,10400,2026-07-30,,,,,,,,
1785378720,60.3,60.3,60.2,60.3,5600,2026-07-30,,,,,,,,
1785378780,60.3,60.3,60.2,60.2,20300,2026-07-30,,,,,,,,
1785378840,60.2,60.2,60.2,60.2,1100,2026-07-30,,,,,,,,
1785378900,60.2,60.2,60.1,60.2,1700,2026-07-30,,,,,,,,
1785378960,60.2,60.2,60.1,60.2,3200,2026-07-30,,,,,,,,
1785379020,60.2,60.2,60.1,60.1,5800,2026-07-30,,,,,,,,
1785379080,60.1,60.3,60.1,60.3,39800,2026-07-30,,,,,,,,
1785379140,60.2,60.3,60.2,60.3,11600,2026-07-30,,,,,,,,
1785379200,60.2,60.2,60.2,60.2,5200,2026-07-30,,,,,,,,
1785379260,60.2,60.3,60.2,60.2,6900,2026-07-30,,,,,,,,
1785379320,60.2,60.3,60.1,60.1,22500,2026-07-30,,,,,,,,
1785379380,60.1,60.2,60.1,60.1,15400,2026-07-30,,,,,,,,
1785379440,60.1,60.2,60.1,60.2,14100,2026-07-30,,,,,,,,
1785379500,60.2,60.5,60.1,60.5,121600,2026-07-30,,,,,,,,
1785379560,60.4,60.4,60.4,60.4,5300,2026-07-30,,,,,,,,
1785379620,60.4,60.5,60.3,60.3,33800,2026-07-30,,,,,,,,
1785379680,60.3,60.4,60.3,60.3,5100,2026-07-30,,,,,,,,
1785379740,60.4,60.4,60.3,60.4,15300,2026-07-30,,,,,,,,
1785379800,60.4,60.4,60.4,60.4,36000,2026-07-30,,,,,,,,
1785379860,60.4,60.4,60.4,60.4,4600,2026-07-30,,,,,,,,
1785379920,60.5,60.5,60.4,60.5,104900,2026-07-30,,,,,,,,
1785379980,60.6,60.8,60.6,60.8,164100,2026-07-30,,,,,,,,
1785380040,60.9,60.9,60.8,60.9,122100,2026-07-30,,,,,,,,
1785380100,60.9,61.0,60.9,60.9,83200,2026-07-30,,,,,,,,
1785380160,60.9,61.0,60.9,60.9,43000,2026-07-30,,,,,,,,
1785380220,60.9,60.9,60.8,60.8,21700,2026-07-30,,,,,,,,
1785380280,60.8,60.8,60.8,60.8,19600,2026-07-30,,,,,,,,
1785380340,60.8,60.8,60.7,60.8,71100,2026-07-30,,,,,,,,
1785380400,60.8,60.8,60.7,60.7,11500,2026-07-30,,,,,,,,
1785380460,60.7,60.8,60.7,60.7,34400,2026-07-30,,,,,,,,
1785380520,60.7,60.7,60.6,60.6,27800,2026-07-30,,,,,,,,
1785380580,60.6,60.7,60.6,60.6,11500,2026-07-30,,,,,,,,
1785380640,60.6,60.6,60.6,60.6,10200,2026-07-30,,,,,,,,
1785380700,60.6,60.7,60.6,60.6,21900,2026-07-30,,,,,,,,
1785380760,60.6,60.6,60.6,60.6,10100,2026-07-30,,,,,,,,
1785380820,60.6,60.6,60.6,60.6,9600,2026-07-30,,,,,,,,
1785380880,60.6,60.6,60.6,60.6,14600,2026-07-30,,,,,,,,
1785380940,60.6,60.6,60.5,60.5,3400,2026-07-30,,,,,,,,
1785381000,60.5,60.6,60.5,60.6,46200,2026-07-30,,,,,,,,
1785381060,60.6,60.6,60.6,60.6,19600,2026-07-30,,,,,,,,
1785381120,60.5,60.6,60.5,60.6,18900,2026-07-30,,,,,,,,
1785381180,60.6,60.6,60.5,60.5,4100,2026-07-30,,,,,,,,
1785381240,60.5,60.5,60.5,60.5,3600,2026-07-30,,,,,,,,
1785381300,60.5,60.5,60.5,60.5,49400,2026-07-30,,,,,,,,
1785381360,60.5,60.5,60.5,60.5,14300,2026-07-30,,,,,,,,
1785381420,60.5,60.5,60.4,60.5,14900,2026-07-30,,,,,,,,
1785381480,60.5,60.5,60.5,60.5,11600,2026-07-30,,,,,,,,
1785381540,60.5,60.5,60.4,60.4,11300,2026-07-30,,,,,,,,
1785381600,60.5,60.5,60.4,60.4,1000,2026-07-30,,,,,,,,
1785381660,60.5,60.5,60.4,60.5,20100,2026-07-30,,,,,,,,
1785381720,60.5,60.6,60.5,60.5,4500,2026-07-30,,,,,,,,
1785381780,60.5,60.5,60.5,60.5,1600,2026-07-30,,,,,,,,
1785381840,60.5,60.5,60.5,60.5,1300,2026-07-30,,,,,,,,
1785381900,60.5,60.6,60.5,60.5,6600,2026-07-30,,,,,,,,
1785381960,60.5,60.6,60.5,60.6,36400,2026-07-30,,,,,,,,
1785382020,60.6,60.7,60.6,60.6,11800,2026-07-30,,,,,,,,
1785382080,60.6,60.6,60.6,60.6,9100,2026-07-30,,,,,,,,
1785382140,60.6,60.6,60.5,60.6,8100,2026-07-30,,,,,,,,
1785382200,60.6,60.6,60.6,60.6,2800,2026-07-30,,,,,,,,
1785382260,60.6,60.6,60.6,60.6,1900,2026-07-30,,,,,,,,
1785382320,60.6,60.6,60.6,60.6,3300,2026-07-30,,,,,,,,
1785382380,60.6,60.7,60.6,60.6,69700,2026-07-30,,,,,,,,
1785382440,60.6,60.6,60.6,60.6,1600,2026-07-30,,,,,,,,
1785382500,60.6,60.6,60.6,60.6,900,2026-07-30,,,,,,,,
1785382560,60.7,60.7,60.6,60.7,24500,2026-07-30,,,,,,,,
1785382620,60.7,60.7,60.7,60.7,13500,2026-07-30,,,,,,,,
1785382680,60.7,60.8,60.7,60.7,5900,2026-07-30,,,,,,,,
1785382740,60.8,60.8,60.7,60.7,18000,2026-07-30,,,,,,,,
1785382800,60.7,60.7,60.7,60.7,4500,2026-07-30,,,,,,,,
1785382860,60.7,60.8,60.7,60.8,14500,2026-07-30,,,,,,,,
1785382920,60.8,60.8,60.7,60.8,20900,2026-07-30,,,,,,,,
1785382980,60.8,60.8,60.8,60.8,54200,2026-07-30,,,,,,,,
1785383040,60.8,60.9,60.8,60.9,23600,2026-07-30,,,,,,,,
1785383100,60.8,60.9,60.8,60.8,25800,2026-07-30,,,,,,,,
1785383160,60.8,60.8,60.7,60.7,11400,2026-07-30,,,,,,,,
1785383220,60.7,60.9,60.7,60.9,17200,2026-07-30,,,,,,,,
1785383280,60.8,60.9,60.8,60.8,7600,2026-07-30,,,,,,,,
1785383340,60.8,60.8,60.7,60.7,60500,2026-07-30,,,,,,,,
1785383400,60.7,60.8,60.7,60.8,14100,2026-07-30,,,,,,,,
1785383460,60.8,60.8,60.7,60.8,23300,2026-07-30,,,,,,,,
1785383520,60.7,60.8,60.7,60.8,2900,2026-07-30,,,,,,,,
1785383580,60.7,60.8,60.7,60.7,18600,2026-07-30,,,,,,,,
1785383640,60.7,60.8,60.7,60.7,3100,2026-07-30,,,,,,,,
1785383700,60.7,60.7,60.7,60.7,20400,2026-07-30,,,,,,,,
1785383760,60.7,60.8,60.7,60.8,17000,2026-07-30,,,,,,,,
1785383820,60.7,60.8,60.7,60.7,8000,2026-07-30,,,,,,,,
1785383880,60.7,60.7,60.7,60.7,2000,2026-07-30,,,,,,,,
1785383940,60.7,60.8,60.7,60.7,79900,2026-07-30,,,,,,,,
1785384000,60.7,60.7,60.7,60.7,400,2026-07-30,,,,,,,,
1785384060,60.8,60.8,60.8,60.8,56000,2026-07-30,,,,,,,,
1785384120,60.8,60.9,60.8,60.9,154800,2026-07-30,,,,,,,,
1785384180,60.9,61.2,60.9,61.1,676800,2026-07-30,,,,,,,,
1785384240,61.1,61.2,61.1,61.2,26000,2026-07-30,,,,,,,,
1785384300,61.2,61.2,61.1,61.1,6500,2026-07-30,,,,,,,,
1785384360,61.1,61.2,61.1,61.1,11200,2026-07-30,,,,,,,,
1785384420,61.2,61.2,61.1,61.1,59000,2026-07-30,,,,,,,,
1785384480,61.1,61.1,61.0,61.0,53000,2026-07-30,,,,,,,,
1785384540,61.0,61.1,61.0,61.0,7200,2026-07-30,,,,,,,,
1785384600,61.0,61.1,61.0,61.0,3700,2026-07-30,,,,,,,,
1785384660,61.0,61.1,61.0,61.0,8900,2026-07-30,,,,,,,,
1785384720,61.0,61.0,61.0,61.0,3600,2026-07-30,,,,,,,,
1785384780,61.0,61.0,61.0,61.0,4700,2026-07-30,,,,,,,,
1785384840,61.0,61.1,61.0,61.0,41000,2026-07-30,,,,,,,,
1785384900,61.0,61.1,60.9,60.9,66800,2026-07-30,,,,,,,,
1785384960,60.9,61.0,60.9,61.0,5500,2026-07-30,,,,,,,,
1785385020,61.0,61.1,61.0,61.0,13800,2026-07-30,,,,,,,,
1785385080,61.0,61.1,61.0,61.0,14700,2026-07-30,,,,,,,,
1785385140,61.0,61.1,61.0,61.1,59600,2026-07-30,,,,,,,,
1785385200,61.1,61.1,61.0,61.1,45600,2026-07-30,,,,,,,,
1785385260,61.1,61.2,61.1,61.2,5000,2026-07-30,,,,,,,,
1785385320,61.1,61.1,61.1,61.1,46200,2026-07-30,,,,,,,,
1785385380,61.1,61.2,61.1,61.1,16800,2026-07-30,,,,,,,,
1785385440,61.1,61.2,61.1,61.1,42800,2026-07-30,,,,,,,,
1785385500,61.1,61.3,61.1,61.3,211600,2026-07-30,,,,,,,,
1785385560,61.3,61.3,61.2,61.2,44200,2026-07-30,,,,,,,,
1785385620,61.2,61.3,61.2,61.2,13300,2026-07-30,,,,,,,,
1785385680,61.2,61.3,61.2,61.3,75100,2026-07-30,,,,,,,,
1785385740,61.2,61.2,61.1,61.1,44800,2026-07-30,,,,,,,,
1785391200,61.1,61.2,61.0,61.1,93900,2026-07-30,,,,,,,,
1785391260,61.1,61.2,61.0,61.1,32700,2026-07-30,,,,,,,,
1785391320,61.1,61.1,61.0,61.0,15500,2026-07-30,,,,,,,,
1785391380,61.1,61.1,61.0,61.1,34200,2026-07-30,,,,,,,,
1785391440,61.0,61.2,61.0,61.0,25300,2026-07-30,,,,,,,,
1785391500,61.0,61.1,60.9,60.9,54600,2026-07-30,,,,,,,,
1785391560,60.9,61.0,60.9,61.0,11400,2026-07-30,,,,,,,,
1785391620,60.9,61.0,60.9,61.0,3300,2026-07-30,,,,,,,,
1785391680,60.9,61.0,60.9,61.0,13700,2026-07-30,,,,,,,,
1785391740,61.0,61.1,60.9,61.0,18300,2026-07-30,,,,,,,,
1785391800,61.0,61.1,61.0,61.1,7000,2026-07-30,,,,,,,,
1785391860,61.0,61.1,61.0,61.1,39100,2026-07-30,,,,,,,,
1785391920,61.1,61.2,61.1,61.2,21500,2026-07-30,,,,,,,,
1785391980,61.1,61.1,61.1,61.1,14000,2026-07-30,,,,,,,,
1785392040,61.1,61.2,61.1,61.1,7400,2026-07-30,,,,,,,,
1785392100,61.1,61.2,61.1,61.2,19700,2026-07-30,,,,,,,,
1785392160,61.1,61.2,61.1,61.1,1000,2026-07-30,,,,,,,,
1785392220,61.1,61.2,61.0,61.1,52100,2026-07-30,,,,,,,,
1785392280,61.1,61.1,61.0,61.0,24800,2026-07-30,,,,,,,,
1785392340,61.0,61.0,61.0,61.0,39100,2026-07-30,,,,,,,,
1785392400,61.0,61.1,61.0,61.0,11100,2026-07-30,,,,,,,,
1785392460,61.0,61.1,61.0,61.0,2600,2026-07-30,,,,,,,,
1785392520,61.0,61.1,61.0,61.0,4000,2026-07-30,,,,,,,,
1785392580,61.0,61.2,61.0,61.2,77900,2026-07-30,,,,,,,,
1785392640,61.1,61.4,61.1,61.4,155200,2026-07-30,,,,,,,,
1785392700,61.4,61.4,61.3,61.3,76000,2026-07-30,,,,,,,,
1785392760,61.2,61.4,61.2,61.2,38500,2026-07-30,,,,,,,,
1785392820,61.2,61.3,61.2,61.3,27200,2026-07-30,,,,,,,,
1785392880,61.3,61.4,61.3,61.4,14800,2026-07-30,,,,,,,,
1785392940,61.3,61.4,61.3,61.3,14100,2026-07-30,,,,,,,,
1785393000,61.3,61.4,61.3,61.3,19300,2026-07-30,,,,,,,,
1785393060,61.3,61.4,61.2,61.2,96400,2026-07-30,,,,,,,,
1785393120,61.2,61.3,61.2,61.2,10300,2026-07-30,,,,,,,,
1785393180,61.2,61.3,61.2,61.2,33000,2026-07-30,,,,,,,,
1785393240,61.2,61.3,61.1,61.2,87900,2026-07-30,,,,,,,,
1785393300,61.1,61.3,61.1,61.3,21100,2026-07-30,,,,,,,,
1785393360,61.2,61.3,61.2,61.3,50500,2026-07-30,,,,,,,,
1785393420,61.3,61.3,61.1,61.2,48500,2026-07-30,,,,,,,,
1785393480,61.1,61.2,61.1,61.2,14500,2026-07-30,,,,,,,,
1785393540,61.1,61.2,61.1,61.1,30400,2026-07-30,,,,,,,,
1785393600,61.1,61.2,61.0,61.0,21000,2026-07-30,,,,,,,,
1785393660,61.0,61.0,60.9,60.9,52900,2026-07-30,,,,,,,,
1785393720,60.9,61.1,60.9,60.9,25100,2026-07-30,,,,,,,,
1785393780,60.9,60.9,60.8,60.8,55500,2026-07-30,,,,,,,,
1785393840,60.8,60.9,60.8,60.8,27600,2026-07-30,,,,,,,,
1785393900,60.8,60.9,60.8,60.8,33200,2026-07-30,,,,,,,,
1785393960,60.7,60.9,60.7,60.8,15300,2026-07-30,,,,,,,,
1785394020,60.9,60.9,60.8,60.9,31400,2026-07-30,,,,,,,,
1785394080,60.9,61.0,60.8,60.9,36900,2026-07-30,,,,,,,,
1785394140,61.0,61.1,60.9,60.9,19400,2026-07-30,,,,,,,,
1785394200,60.9,61.1,60.9,61.1,31200,2026-07-30,,,,,,,,
1785394260,61.0,61.1,61.0,61.1,16400,2026-07-30,,,,,,,,
1785394320,61.1,61.1,61.1,61.1,6500,2026-07-30,,,,,,,,
1785394380,61.1,61.2,61.1,61.1,20900,2026-07-30,,,,,,,,
1785394440,61.1,61.1,61.1,61.1,3800,2026-07-30,,,,,,,,
1785394500,61.1,61.1,61.1,61.1,10300,2026-07-30,,,,,,,,
1785394560,61.0,61.1,61.0,61.0,13600,2026-07-30,,,,,,,,
1785394620,61.1,61.1,61.1,61.1,20000,2026-07-30,,,,,,,,
1785394680,61.1,61.2,61.0,61.1,32800,2026-07-30,,,,,,,,
1785394740,61.1,61.1,61.1,61.1,1900,2026-07-30,,,,,,,,
1785394800,61.2,61.2,61.2,61.2,2400,2026-07-30,,,,,,,,
1785394860,61.1,61.2,61.1,61.1,34900,2026-07-30,,,,,,,,
1785394920,61.2,61.2,61.1,61.2,7700,2026-07-30,,,,,,,,
1785394980,61.2,61.2,61.1,61.2,3400,2026-07-30,,,,,,,,
1785395040,61.2,61.3,61.1,61.2,44600,2026-07-30,,,,,,,,
1785395100,61.2,61.2,61.2,61.2,25200,2026-07-30,,,,,,,,
1785395160,61.2,61.3,61.2,61.2,24900,2026-07-30,,,,,,,,
1785395220,61.2,61.3,61.1,61.2,22700,2026-07-30,,,,,,,,
1785395280,61.2,61.2,61.1,61.2,3800,2026-07-30,,,,,,,,
1785395340,61.2,61.2,61.1,61.2,14600,2026-07-30,,,,,,,,
1785395400,61.2,61.2,61.2,61.2,500,2026-07-30,,,,,,,,
1785395460,61.2,61.2,61.1,61.2,88200,2026-07-30,,,,,,,,
1785395520,61.2,61.2,61.1,61.1,50700,2026-07-30,,,,,,,,
1785395580,61.1,61.2,61.1,61.1,20600,2026-07-30,,,,,,,,
1785395640,61.1,61.1,61.1,61.1,3000,2026-07-30,,,,,,,,
1785395700,61.1,61.1,61.0,61.1,43700,2026-07-30,,,,,,,,
1785395760,61.1,61.1,60.9,61.0,47900,2026-07-30,,,,,,,,
1785395820,60.9,61.0,60.9,61.0,21700,2026-07-30,,,,,,,,
1785395880,61.0,61.1,60.9,61.1,36000,2026-07-30,,,,,,,,
1785395940,61.0,61.1,61.0,61.0,23000,2026-07-30,,,,,,,,
1785396000,61.0,61.1,61.0,61.1,28600,2026-07-30,,,,,,,,
1785396060,61.1,61.1,61.0,61.1,21300,2026-07-30,,,,,,,,
1785396120,61.1,61.1,61.0,61.0,10400,2026-07-30,,,,,,,,
1785396180,61.1,61.1,60.9,61.0,35700,2026-07-30,,,,,,,,
1785396240,61.0,61.1,61.0,61.1,6300,2026-07-30,,,,,,,,
1785396300,61.1,61.1,60.9,61.0,12600,2026-07-30,,,,,,,,
1785396360,61.0,61.0,60.8,61.0,49600,2026-07-30,,,,,,,,
1785396420,61.0,61.0,60.7,61.0,15600,2026-07-30,,,,,,,,
1785396480,60.9,61.0,60.7,60.9,3000,2026-07-30,,,,,,,,
1785396540,60.9,61.0,60.8,60.8,10600,2026-07-30,,,,,,,,
1785397500,61.2,61.2,61.2,61.2,652600,2026-07-30,,,,,,,,
1785464100,61.2,61.3,61.1,61.1,74700,2026-07-31,,,,,,,,
1785464160,61.3,61.3,61.0,61.0,21800,2026-07-31,,,,,,,,
1785464220,61.1,61.1,61.0,61.0,14800,2026-07-31,,,,,,,,
1785464280,61.0,61.0,60.9,60.9,12700,2026-07-31,,,,,,,,
1785464340,60.9,61.0,60.8,60.8,13100,2026-07-31,,,,,,,,
1785464400,60.9,60.9,60.7,60.7,37600,2026-07-31,,,,,,,,
1785464460,60.7,60.8,60.7,60.7,3200,2026-07-31,,,,,,,,
1785464520,60.7,60.8,60.7,60.7,10500,2026-07-31,,,,,,,,
1785464580,60.7,60.8,60.7,60.8,15000,2026-07-31,,,,,,,,
1785464640,60.7,60.8,60.7,60.7,11200,2026-07-31,,,,,,,,
1785464700,60.7,60.7,60.6,60.7,10000,2026-07-31,,,,,,,,
1785464760,60.8,60.9,60.7,60.9,30700,2026-07-31,,,,,,,,
1785464820,60.9,61.0,60.7,60.8,9300,2026-07-31,,,,,,,,
1785464880,60.8,60.9,60.8,60.9,6600,2026-07-31,,,,,,,,
1785464940,60.8,60.9,60.8,60.9,20000,2026-07-31,,,,,,,,
1785465000,60.8,60.9,60.7,60.8,17000,2026-07-31,,,,,,,,
1785465060,60.8,60.8,60.7,60.8,14400,2026-07-31,,,,,,,,
1785465120,60.7,60.8,60.6,60.6,32100,2026-07-31,,,,,,,,
1785465180,60.6,60.7,60.6,60.6,11800,2026-07-31,,,,,,,,
1785465240,60.6,60.6,60.5,60.5,8800,2026-07-31,,,,,,,,
1785465300,60.5,60.6,60.4,60.4,15500,2026-07-31,,,,,,,,
1785465360,60.5,60.7,60.4,60.6,28900,2026-07-31,,,,,,,,
1785465420,60.7,60.7,60.6,60.6,5400,2026-07-31,,,,,,,,
1785465480,60.7,60.7,60.5,60.5,25500,2026-07-31,,,,,,,,
1785465540,60.6,60.6,60.5,60.5,12700,2026-07-31,,,,,,,,
1785465600,60.6,60.7,60.5,60.5,17800,2026-07-31,,,,,,,,
1785465660,60.5,60.6,60.5,60.5,3500,2026-07-31,,,,,,,,
1785465720,60.5,60.6,60.5,60.6,15500,2026-07-31,,,,,,,,
1785465780,60.6,60.6,60.5,60.5,7200,2026-07-31,,,,,,,,
1785465840,60.5,60.8,60.5,60.8,15200,2026-07-31,,,,,,,,
1785465900,60.7,60.7,60.6,60.7,9300,2026-07-31,,,,,,,,
1785465960,60.7,60.7,60.6,60.6,4700,2026-07-31,,,,,,,,
1785466020,60.6,60.7,60.5,60.5,8600,2026-07-31,,,,,,,,
1785466080,60.5,60.6,60.5,60.6,6200,2026-07-31,,,,,,,,
1785466140,60.6,60.6,60.5,60.5,22300,2026-07-31,,,,,,,,
1785466200,60.5,60.6,60.5,60.6,5800,2026-07-31,,,,,,,,
1785466260,60.6,60.7,60.6,60.6,7800,2026-07-31,,,,,,,,
1785466320,60.6,60.7,60.5,60.7,4400,2026-07-31,,,,,,,,
1785466380,60.5,60.5,60.5,60.5,5700,2026-07-31,,,,,,,,
1785466440,60.5,60.6,60.5,60.5,6000,2026-07-31,,,,,,,,
1785466500,60.5,60.6,60.5,60.6,4400,2026-07-31,,,,,,,,
1785466560,60.6,60.6,60.5,60.5,8300,2026-07-31,,,,,,,,
1785466620,60.6,60.6,60.5,60.5,10900,2026-07-31,,,,,,,,
1785466680,60.5,60.5,60.4,60.4,6400,2026-07-31,,,,,,,,
1785466740,60.4,60.5,60.4,60.4,5600,2026-07-31,,,,,,,,
1785466800,60.4,60.5,60.3,60.4,60300,2026-07-31,,,,,,,,
1785466860,60.3,60.4,60.3,60.3,3700,2026-07-31,,,,,,,,
1785466920,60.3,60.5,60.3,60.4,10600,2026-07-31,,,,,,,,
1785466980,60.4,60.6,60.4,60.4,14200,2026-07-31,,,,,,,,
1785467040,60.4,60.4,60.4,60.4,5100,2026-07-31,,,,,,,,
1785467100,60.4,60.5,60.4,60.4,8500,2026-07-31,,,,,,,,
1785467160,60.5,60.5,60.3,60.4,5100,2026-07-31,,,,,,,,
1785467220,60.3,60.4,60.3,60.3,40500,2026-07-31,,,,,,,,
1785467280,60.4,60.5,60.3,60.4,32700,2026-07-31,,,,,,,,
1785467340,60.4,60.4,60.2,60.2,46800,2026-07-31,,,,,,,,
1785467400,60.2,60.4,60.2,60.3,8600,2026-07-31,,,,,,,,
1785467460,60.3,60.4,60.3,60.3,19000,2026-07-31,,,,,,,,
