t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788925860,73.4,73.4,73.3,73.4,18100,2026-09-09,,,,,,,,
1788925920,73.4,73.4,73.4,73.4,8600,2026-09-09,,,,,,,,
1788925980,73.4,73.4,73.3,73.4,8000,2026-09-09,,,,,,,,
1788926040,73.4,73.4,73.3,73.4,21300,2026-09-09,,,,,,,,
1788926100,73.4,73.4,73.3,73.4,14100,2026-09-09,,,,,,,,
1788926160,73.4,73.4,73.3,73.4,3500,2026-09-09,,,,,,,,
1788926220,73.4,73.4,73.3,73.3,67600,2026-09-09,,,,,,,,
1788926280,73.4,73.4,73.3,73.3,13100,2026-09-09,,,,,,,,
1788926340,73.3,73.3,73.3,73.3,14700,2026-09-09,,,,,,,,
1788926400,73.3,73.3,73.2,73.2,10300,2026-09-09,,,,,,,,
1788926460,73.3,73.4,73.3,73.4,13200,2026-09-09,,,,,,,,
1788926520,73.4,73.4,73.3,73.3,8300,2026-09-09,,,,,,,,
1788926580,73.4,73.4,73.3,73.4,2600,2026-09-09,,,,,,,,
1788926640,73.4,73.4,73.3,73.4,12700,2026-09-09,,,,,,,,
1788926700,73.4,73.5,73.4,73.5,55200,2026-09-09,,,,,,,,
1788926760,73.5,73.5,73.4,73.4,11200,2026-09-09,,,,,,,,
1788926820,73.5,73.5,73.5,73.5,7700,2026-09-09,,,,,,,,
1788926880,73.5,73.5,73.4,73.5,17200,2026-09-09,,,,,,,,
1788926940,73.5,73.5,73.5,73.5,31400,2026-09-09,,,,,,,,
1788927000,73.4,73.6,73.4,73.5,25200,2026-09-09,,,,,,,,
1788927060,73.4,73.5,73.3,73.4,55800,2026-09-09,,,,,,,,
1788927120,73.4,73.4,73.3,73.3,7500,2026-09-09,,,,,,,,
1788927180,73.4,73.4,73.3,73.4,3800,2026-09-09,,,,,,,,
1788927240,73.4,73.4,73.3,73.4,8700,2026-09-09,,,,,,,,
1788927300,73.3,73.4,73.3,73.3,38100,2026-09-09,,,,,,,,
1788927360,73.3,73.3,73.3,73.3,38400,2026-09-09,,,,,,,,
1788927420,73.3,73.3,73.2,73.2,54600,2026-09-09,,,,,,,,
1788927480,73.2,73.2,73.0,73.1,72800,2026-09-09,,,,,,,,
1788927540,73.1,73.1,72.9,72.9,173300,2026-09-09,,,,,,,,
1788927600,72.9,73.0,72.8,72.9,40300,2026-09-09,,,,,,,,
1788927660,72.9,73.0,72.8,73.0,49500,2026-09-09,,,,,,,,
1788927720,73.0,73.0,73.0,73.0,4100,2026-09-09,,,,,,,,
1788927780,72.9,73.0,72.9,73.0,17800,2026-09-09,,,,,,,,
1788927840,73.0,73.1,72.9,73.0,30800,2026-09-09,,,,,,,,
1788927900,73.0,73.1,72.9,73.1,37700,2026-09-09,,,,,,,,
1788927960,73.1,73.1,73.1,73.1,18800,2026-09-09,,,,,,,,
1788928020,73.1,73.1,73.0,73.1,17400,2026-09-09,,,,,,,,
1788928080,73.1,73.1,73.1,73.1,8900,2026-09-09,,,,,,,,
1788928140,73.1,73.2,73.1,73.1,5200,2026-09-09,,,,,,,,
1788933600,73.1,73.2,73.0,73.1,158400,2026-09-09,,,,,,,,
1788933660,73.1,73.1,73.0,73.0,40700,2026-09-09,,,,,,,,
1788933720,73.0,73.0,72.9,72.9,20200,2026-09-09,,,,,,,,
1788933780,73.0,73.0,72.9,73.0,39000,2026-09-09,,,,,,,,
1788933840,73.0,73.1,73.0,73.1,22000,2026-09-09,,,,,,,,
1788933900,73.0,73.2,73.0,73.2,23200,2026-09-09,,,,,,,,
1788933960,73.2,73.2,73.1,73.1,19900,2026-09-09,,,,,,,,
1788934020,73.2,73.2,73.0,73.1,75700,2026-09-09,,,,,,,,
1788934080,73.1,73.2,73.0,73.1,21600,2026-09-09,,,,,,,,
1788934140,73.1,73.1,72.9,73.0,91300,2026-09-09,,,,,,,,
1788934200,73.0,73.1,72.9,73.0,50900,2026-09-09,,,,,,,,
1788934260,73.1,73.1,73.0,73.1,37800,2026-09-09,,,,,,,,
1788934320,73.1,73.2,73.0,73.2,11400,2026-09-09,,,,,,,,
1788934380,73.2,73.2,73.0,73.1,37600,2026-09-09,,,,,,,,
1788934440,73.1,73.1,73.0,73.1,25200,2026-09-09,,,,,,,,
1788934500,73.1,73.1,73.0,73.1,24500,2026-09-09,,,,,,,,
1788934560,73.1,73.2,73.1,73.2,12000,2026-09-09,,,,,,,,
1788934620,73.1,73.2,73.1,73.1,46700,2026-09-09,,,,,,,,
1788934680,73.1,73.2,73.0,73.1,45200,2026-09-09,,,,,,,,
1788934740,73.1,73.1,73.0,73.0,21600,2026-09-09,,,,,,,,
1788934800,73.0,73.1,73.0,73.1,17600,2026-09-09,,,,,,,,
1788934860,73.0,73.1,73.0,73.0,15900,2026-09-09,,,,,,,,
1788934920,73.1,73.1,73.0,73.1,48700,2026-09-09,,,,,,,,
1788934980,73.1,73.1,73.0,73.1,50500,2026-09-09,,,,,,,,
1788935040,73.1,73.2,73.1,73.2,73700,2026-09-09,,,,,,,,
1788935100,73.2,73.3,73.2,73.3,79100,2026-09-09,,,,,,,,
1788935160,73.4,73.4,73.3,73.4,19600,2026-09-09,,,,,,,,
1788935220,73.3,73.3,73.2,73.2,27700,2026-09-09,,,,,,,,
1788935280,73.2,73.3,73.2,73.3,52000,2026-09-09,,,,,,,,
1788935340,73.3,73.4,73.2,73.3,45500,2026-09-09,,,,,,,,
1788935400,73.3,73.4,73.3,73.3,44600,2026-09-09,,,,,,,,
1788935460,73.3,73.4,73.2,73.3,13500,2026-09-09,,,,,,,,
1788935520,73.3,73.4,73.3,73.3,55300,2026-09-09,,,,,,,,
1788935580,73.3,73.4,73.2,73.3,17000,2026-09-09,,,,,,,,
1788935640,73.3,73.3,73.2,73.3,9800,2026-09-09,,,,,,,,
1788935700,73.3,73.3,73.2,73.2,8300,2026-09-09,,,,,,,,
1788935760,73.2,73.3,73.2,73.3,7600,2026-09-09,,,,,,,,
1788935820,73.3,73.3,73.2,73.2,17600,2026-09-09,,,,,,,,
1788935880,73.3,73.3,73.1,73.1,46900,2026-09-09,,,,,,,,
1788935940,73.1,73.2,73.1,73.1,28300,2026-09-09,,,,,,,,
1788936000,73.2,73.2,73.1,73.2,28800,2026-09-09,,,,,,,,
1788936060,73.1,73.2,73.1,73.1,58000,2026-09-09,,,,,,,,
1788936120,73.1,73.2,73.1,73.2,12600,2026-09-09,,,,,,,,
1788936180,73.2,73.2,73.1,73.1,60900,2026-09-09,,,,,,,,
1788936240,73.1,73.1,73.0,73.0,32100,2026-09-09,,,,,,,,
1788936300,73.1,73.1,73.0,73.0,66200,2026-09-09,,,,,,,,
1788936360,73.0,73.1,72.9,73.0,196400,2026-09-09,,,,,,,,
1788936420,72.9,73.0,72.8,72.8,227400,2026-09-09,,,,,,,,
1788936480,72.8,72.8,72.6,72.7,90800,2026-09-09,,,,,,,,
1788936540,72.7,72.7,72.6,72.7,182900,2026-09-09,,,,,,,,
1788936600,72.7,72.7,72.6,72.7,65200,2026-09-09,,,,,,,,
1788936660,72.8,72.8,72.7,72.8,74900,2026-09-09,,,,,,,,
1788936720,72.8,72.9,72.8,72.9,57500,2026-09-09,,,,,,,,
1788936780,72.9,72.9,72.8,72.9,5000,2026-09-09,,,,,,,,
1788936840,72.9,72.9,72.8,72.9,24100,2026-09-09,,,,,,,,
1788936900,72.9,72.9,72.8,72.9,58900,2026-09-09,,,,,,,,
1788936960,72.8,73.0,72.8,73.0,9600,2026-09-09,,,,,,,,
1788937020,73.0,73.0,72.9,73.0,10500,2026-09-09,,,,,,,,
1788937080,73.0,73.0,72.9,73.0,8200,2026-09-09,,,,,,,,
1788937140,73.0,73.0,72.8,72.9,96100,2026-09-09,,,,,,,,
1788937200,72.9,72.9,72.8,72.8,80700,2026-09-09,,,,,,,,
1788937260,72.9,72.9,72.7,72.7,93100,2026-09-09,,,,,,,,
1788937320,72.7,72.7,72.6,72.6,99400,2026-09-09,,,,,,,,
1788937380,72.6,72.7,72.5,72.6,165500,2026-09-09,,,,,,,,
1788937440,72.6,72.6,72.5,72.6,89600,2026-09-09,,,,,,,,
1788937500,72.6,72.6,72.5,72.6,37300,2026-09-09,,,,,,,,
1788937560,72.6,72.7,72.5,72.7,122000,2026-09-09,,,,,,,,
1788937620,72.7,72.8,72.6,72.7,47000,2026-09-09,,,,,,,,
1788937680,72.8,72.8,72.7,72.7,16500,2026-09-09,,,,,,,,
1788937740,72.7,72.8,72.6,72.6,65300,2026-09-09,,,,,,,,
1788937800,72.7,72.8,72.6,72.7,43800,2026-09-09,,,,,,,,
1788937860,72.7,72.7,72.6,72.6,103100,2026-09-09,,,,,,,,
1788937920,72.6,72.6,72.5,72.6,35600,2026-09-09,,,,,,,,
1788937980,72.5,72.6,72.5,72.5,119000,2026-09-09,,,,,,,,
1788938040,72.6,72.6,72.4,72.4,235200,2026-09-09,,,,,,,,
1788938100,72.4,72.5,72.3,72.4,385400,2026-09-09,,,,,,,,
1788938160,72.3,72.4,72.2,72.4,124100,2026-09-09,,,,,,,,
1788938220,72.3,72.4,72.3,72.3,39300,2026-09-09,,,,,,,,
1788938280,72.4,72.4,72.3,72.4,134100,2026-09-09,,,,,,,,
1788938340,72.4,72.6,72.4,72.5,93300,2026-09-09,,,,,,,,
1788938400,72.5,72.7,72.5,72.7,67400,2026-09-09,,,,,,,,
1788938460,72.7,72.7,72.5,72.5,33300,2026-09-09,,,,,,,,
1788938520,72.6,72.6,72.5,72.6,24600,2026-09-09,,,,,,,,
1788938580,72.6,72.6,72.5,72.5,28700,2026-09-09,,,,,,,,
1788938640,72.5,72.6,72.5,72.6,32100,2026-09-09,,,,,,,,
1788938700,72.6,72.6,72.5,72.5,41100,2026-09-09,,,,,,,,
1788938760,72.6,72.6,72.5,72.5,163100,2026-09-09,,,,,,,,
1788938820,72.5,72.6,72.4,72.4,116600,2026-09-09,,,,,,,,
1788938880,72.4,72.5,72.4,72.4,96500,2026-09-09,,,,,,,,
1788938940,72.5,72.5,72.3,72.3,92900,2026-09-09,,,,,,,,
1788939900,72.1,72.1,72.1,72.1,2201100,2026-09-09,,,,,,,,
1789006500,71.8,71.8,70.9,71.7,414800,2026-09-10,,,,,,,,
1789006560,71.8,71.8,71.5,71.7,19500,2026-09-10,,,,,,,,
1789006620,71.6,71.6,71.3,71.4,38700,2026-09-10,,,,,,,,
1789006680,71.4,71.4,71.3,71.4,41400,2026-09-10,,,,,,,,
1789006740,71.3,71.4,71.3,71.4,39900,2026-09-10,,,,,,,,
1789006800,71.4,71.4,71.2,71.3,92700,2026-09-10,,,,,,,,
1789006860,71.3,71.3,71.2,71.3,69900,2026-09-10,,,,,,,,
1789006920,71.3,71.3,71.2,71.3,70300,2026-09-10,,,,,,,,
1789006980,71.3,71.4,71.2,71.4,42000,2026-09-10,,,,,,,,
1789007040,71.4,71.4,71.3,71.4,118100,2026-09-10,,,,,,,,
1789007100,71.4,71.4,71.3,71.4,15300,2026-09-10,,,,,,,,
1789007160,71.4,71.4,71.3,71.4,58400,2026-09-10,,,,,,,,
1789007220,71.4,71.5,71.4,71.5,44500,2026-09-10,,,,,,,,
1789007280,71.5,71.5,71.3,71.4,167700,2026-09-10,,,,,,,,
1789007340,71.4,71.6,71.4,71.6,25300,2026-09-10,,,,,,,,
1789007400,71.6,71.6,71.5,71.6,33600,2026-09-10,,,,,,,,
1789007460,71.6,71.6,71.2,71.3,126100,2026-09-10,,,,,,,,
1789007520,71.3,71.4,71.2,71.3,68100,2026-09-10,,,,,,,,
1789007580,71.3,71.4,71.2,71.3,13100,2026-09-10,,,,,,,,
1789007640,71.4,71.4,71.2,71.4,42500,2026-09-10,,,,,,,,
1789007700,71.4,71.4,71.2,71.3,35300,2026-09-10,,,,,,,,
1789007760,71.3,71.4,71.2,71.4,39000,2026-09-10,,,,,,,,
1789007820,71.4,71.4,71.2,71.3,32100,2026-09-10,,,,,,,,
1789007880,71.4,71.4,71.3,71.4,10500,2026-09-10,,,,,,,,
1789007940,71.4,71.4,71.3,71.3,38200,2026-09-10,,,,,,,,
1789008000,71.3,71.3,71.1,71.2,152800,2026-09-10,,,,,,,,
1789008060,71.3,71.3,71.2,71.3,16500,2026-09-10,,,,,,,,
1789008120,71.2,71.4,71.2,71.4,48600,2026-09-10,,,,,,,,
1789008180,71.3,71.4,71.3,71.4,11400,2026-09-10,,,,,,,,
1789008240,71.4,71.4,71.3,71.3,8600,2026-09-10,,,,,,,,
1789008300,71.4,71.4,71.2,71.2,135600,2026-09-10,,,,,,,,
1789008360,71.2,71.2,71.0,71.0,531400,2026-09-10,,,,,,,,
1789008420,71.0,71.0,70.5,70.6,232100,2026-09-10,,,,,,,,
1789008480,70.6,70.6,70.3,70.4,197100,2026-09-10,,,,,,,,
1789008540,70.3,70.4,70.2,70.3,199500,2026-09-10,,,,,,,,
1789008600,70.4,70.8,70.3,70.8,51800,2026-09-10,,,,,,,,
1789008660,70.8,71.0,70.8,70.9,57800,2026-09-10,,,,,,,,
1789008720,70.9,70.9,70.8,70.9,23300,2026-09-10,,,,,,,,
1789008780,70.8,70.9,70.8,70.9,38600,2026-09-10,,,,,,,,
1789008840,70.9,70.9,70.8,70.9,55700,2026-09-10,,,,,,,,
1789008900,70.8,70.9,70.8,70.9,16100,2026-09-10,,,,,,,,
1789008960,70.9,70.9,70.8,70.9,34000,2026-09-10,,,,,,,,
1789009020,70.9,71.0,70.8,71.0,26700,2026-09-10,,,,,,,,
1789009080,71.0,71.0,70.9,71.0,19700,2026-09-10,,,,,,,,
1789009140,71.0,71.0,70.9,71.0,36800,2026-09-10,,,,,,,,
1789009200,71.1,71.2,71.0,71.1,12200,2026-09-10,,,,,,,,
1789009260,71.0,71.1,71.0,71.0,37900,2026-09-10,,,,,,,,
1789009320,71.1,71.1,70.8,70.9,69200,2026-09-10,,,,,,,,
1789009380,70.9,70.9,70.8,70.8,29700,2026-09-10,,,,,,,,
1789009440,70.9,70.9,70.8,70.8,29100,2026-09-10,,,,,,,,
1789009500,70.8,70.9,70.7,70.8,64300,2026-09-10,,,,,,,,
1789009560,70.8,70.8,70.7,70.7,23700,2026-09-10,,,,,,,,
1789009620,70.8,70.8,70.7,70.7,9600,2026-09-10,,,,,,,,
1789009680,70.8,70.8,70.7,70.8,15700,2026-09-10,,,,,,,,
1789009740,70.8,70.8,70.7,70.7,25400,2026-09-10,,,,,,,,
1789009800,70.7,70.8,70.7,70.8,28000,2026-09-10,,,,,,,,
1789009860,70.8,70.8,70.7,70.7,37500,2026-09-10,,,,,,,,
1789009920,70.7,70.8,70.7,70.8,9100,2026-09-10,,,,,,,,
1789009980,70.7,70.8,70.7,70.7,9700,2026-09-10,,,,,,,,
1789010040,70.8,70.8,70.7,70.8,37800,2026-09-10,,,,,,,,
1789010100,70.8,70.8,70.7,70.8,35200,2026-09-10,,,,,,,,
1789010160,70.8,70.9,70.7,70.9,19300,2026-09-10,,,,,,,,
1789010220,70.9,70.9,70.8,70.9,16600,2026-09-10,,,,,,,,
1789010280,70.9,70.9,70.8,70.8,9500,2026-09-10,,,,,,,,
1789010340,70.8,70.9,70.8,70.9,16700,2026-09-10,,,,,,,,
1789010400,70.9,70.9,70.8,70.8,67500,2026-09-10,,,,,,,,
1789010460,70.8,70.8,70.7,70.8,10900,2026-09-10,,,,,,,,
1789010520,70.8,70.8,70.6,70.6,126600,2026-09-10,,,,,,,,
1789010580,70.7,70.7,70.6,70.6,22500,2026-09-10,,,,,,,,
1789010640,70.6,70.7,70.6,70.6,148300,2026-09-10,,,,,,,,
1789010700,70.7,70.7,70.5,70.6,25900,2026-09-10,,,,,,,,
1789010760,70.7,70.7,70.5,70.7,28900,2026-09-10,,,,,,,,
1789010820,70.6,70.7,70.6,70.6,16300,2026-09-10,,,,,,,,
1789010880,70.6,70.7,70.6,70.6,13100,2026-09-10,,,,,,,,
1789010940,70.7,70.7,70.6,70.7,46500,2026-09-10,,,,,,,,
1789011000,70.7,70.7,70.6,70.6,15500,2026-09-10,,,,,,,,
1789011060,70.7,70.7,70.6,70.7,8900,2026-09-10,,,,,,,,
1789011120,70.7,70.7,70.6,70.6,41500,2026-09-10,,,,,,,,
1789011180,70.6,70.6,70.5,70.6,74600,2026-09-10,,,,,,,,
1789011240,70.6,70.6,70.5,70.5,56800,2026-09-10,,,,,,,,
1789011300,70.5,70.6,70.4,70.5,73500,2026-09-10,,,,,,,,
1789011360,70.5,70.5,70.4,70.5,42900,2026-09-10,,,,,,,,
1789011420,70.4,70.5,70.4,70.4,44500,2026-09-10,,,,,,,,
1789011480,70.5,70.5,70.3,70.4,61100,2026-09-10,,,,,,,,
1789011540,70.4,70.4,70.3,70.3,98400,2026-09-10,,,,,,,,
1789011600,70.3,70.4,70.2,70.2,274800,2026-09-10,,,,,,,,
1789011660,70.2,70.3,70.2,70.2,55900,2026-09-10,,,,,,,,
1789011720,70.2,70.3,70.1,70.1,70800,2026-09-10,,,,,,,,
1789011780,70.1,70.2,70.1,70.1,48800,2026-09-10,,,,,,,,
1789011840,70.2,70.2,70.0,70.1,186200,2026-09-10,,,,,,,,
1789011900,70.1,70.1,69.8,69.9,882600,2026-09-10,,,,,,,,
1789011960,69.8,70.0,69.8,69.9,214300,2026-09-10,,,,,,,,
1789012020,70.0,70.1,69.9,70.0,129200,2026-09-10,,,,,,,,
1789012080,70.0,70.0,69.9,70.0,48400,2026-09-10,,,,,,,,
1789012140,70.0,70.0,69.9,70.0,36900,2026-09-10,,,,,,,,
1789012200,70.0,70.0,69.9,70.0,52300,2026-09-10,,,,,,,,
1789012260,70.0,70.0,69.9,70.0,46500,2026-09-10,,,,,,,,
1789012320,70.0,70.0,69.9,70.0,84700,2026-09-10,,,,,,,,
1789012380,70.0,70.2,70.0,70.2,237100,2026-09-10,,,,,,,,
1789012440,70.2,70.2,70.0,70.2,64300,2026-09-10,,,,,,,,
1789012500,70.2,70.3,70.2,70.2,39900,2026-09-10,,,,,,,,
1789012560,70.2,70.2,70.1,70.1,19000,2026-09-10,,,,,,,,
1789012620,70.1,70.2,70.1,70.2,10800,2026-09-10,,,,,,,,
1789012680,70.2,70.2,70.1,70.1,14400,2026-09-10,,,,,,,,
1789012740,70.2,70.2,70.1,70.2,17200,2026-09-10,,,,,,,,
1789012800,70.1,70.2,70.1,70.2,33500,2026-09-10,,,,,,,,
1789012860,70.2,70.2,70.1,70.1,67000,2026-09-10,,,,,,,,
1789012920,70.0,70.2,70.0,70.1,23000,2026-09-10,,,,,,,,
1789012980,70.1,70.2,70.0,70.1,32000,2026-09-10,,,,,,,,
1789013040,70.0,70.1,70.0,70.1,25000,2026-09-10,,,,,,,,
1789013100,70.1,70.1,70.0,70.1,48400,2026-09-10,,,,,,,,
1789013160,70.1,70.2,70.0,70.2,22600,2026-09-10,,,,,,,,
1789013220,70.1,70.2,70.1,70.1,11800,2026-09-10,,,,,,,,
1789013280,70.1,70.2,70.1,70.2,8200,2026-09-10,,,,,,,,
1789013340,70.2,70.2,70.1,70.2,13900,2026-09-10,,,,,,,,
1789013400,70.2,70.2,70.1,70.2,18600,2026-09-10,,,,,,,,
1789013460,70.2,70.2,70.1,70.1,14200,2026-09-10,,,,,,,,
1789013520,70.2,70.2,70.1,70.1,21700,2026-09-10,,,,,,,,
1789013580,70.1,70.2,70.0,70.2,66500,2026-09-10,,,,,,,,
1789013640,70.1,70.2,70.1,70.2,8100,2026-09-10,,,,,,,,
1789013700,70.2,70.2,70.1,70.2,15300,2026-09-10,,,,,,,,
1789013760,70.2,70.2,70.1,70.2,20900,2026-09-10,,,,,,,,
1789013820,70.2,70.2,70.0,70.1,75600,2026-09-10,,,,,,,,
1789013880,70.1,70.1,69.5,69.7,796600,2026-09-10,,,,,,,,
1789013940,69.7,70.0,69.7,69.9,26900,2026-09-10,,,,,,,,
1789014000,69.9,70.0,69.8,70.0,28500,2026-09-10,,,,,,,,
1789014060,70.0,70.1,70.0,70.1,69000,2026-09-10,,,,,,,,
1789014120,70.1,70.2,70.0,70.2,31500,2026-09-10,,,,,,,,
1789014180,70.1,70.2,70.1,70.2,32600,2026-09-10,,,,,,,,
1789014240,70.2,70.3,70.1,70.3,258800,2026-09-10,,,,,,,,
1789014300,70.4,70.7,70.4,70.6,36000,2026-09-10,,,,,,,,
1789014360,70.6,70.6,70.4,70.4,8700,2026-09-10,,,,,,,,
1789014420,70.4,70.5,70.3,70.4,41100,2026-09-10,,,,,,,,
1789014480,70.5,70.7,70.5,70.7,17400,2026-09-10,,,,,,,,
1789014540,70.6,71.1,70.6,71.1,97000,2026-09-10,,,,,,,,
1789020000,71.1,71.4,71.1,71.4,82200,2026-09-10,,,,,,,,
1789020060,71.4,71.5,71.3,71.3,95000,2026-09-10,,,,,,,,
1789020120,71.3,71.5,71.3,71.4,45800,2026-09-10,,,,,,,,
1789020180,71.4,71.6,71.4,71.5,70600,2026-09-10,,,,,,,,
1789020240,71.5,71.6,71.4,71.6,34200,2026-09-10,,,,,,,,
1789020300,71.6,71.6,71.4,71.4,49100,2026-09-10,,,,,,,,
1789020360,71.4,71.5,71.3,71.3,50800,2026-09-10,,,,,,,,
1789020420,71.3,71.3,71.0,71.2,67200,2026-09-10,,,,,,,,
1789020480,71.2,71.2,71.0,71.0,24200,2026-09-10,,,,,,,,
1789020540,71.0,71.0,70.9,71.0,31900,2026-09-10,,,,,,,,
1789020600,70.9,71.0,70.9,71.0,22800,2026-09-10,,,,,,,,
1789020660,70.9,71.0,70.9,70.9,17600,2026-09-10,,,,,,,,
1789020720,70.9,71.2,70.9,71.2,44200,2026-09-10,,,,,,,,
1789020780,71.1,71.2,71.1,71.1,17300,2026-09-10,,,,,,,,
1789020840,71.1,71.3,71.1,71.2,25100,2026-09-10,,,,,,,,
1789020900,71.2,71.4,71.2,71.3,28500,2026-09-10,,,,,,,,
1789020960,71.3,71.3,71.1,71.2,28300,2026-09-10,,,,,,,,
1789021020,71.1,71.2,71.1,71.2,9800,2026-09-10,,,,,,,,
1789021080,71.2,71.2,71.1,71.1,33400,2026-09-10,,,,,,,,
1789021140,71.1,71.2,71.1,71.2,17100,2026-09-10,,,,,,,,
1789021200,71.1,71.2,71.0,71.0,20100,2026-09-10,,,,,,,,
1789021260,71.1,71.2,71.0,71.0,23300,2026-09-10,,,,,,,,
1789021320,71.0,71.0,70.9,71.0,43100,2026-09-10,,,,,,,,
1789021380,70.9,71.0,70.9,71.0,13200,2026-09-10,,,,,,,,
1789021440,70.9,71.0,70.9,70.9,16400,2026-09-10,,,,,,,,
1789021500,70.9,71.0,70.8,71.0,57500,2026-09-10,,,,,,,,
1789021560,70.9,71.2,70.9,71.1,29900,2026-09-10,,,,,,,,
1789021620,71.1,71.3,71.1,71.3,90900,2026-09-10,,,,,,,,
1789021680,71.3,71.3,71.2,71.3,8100,2026-09-10,,,,,,,,
1789021740,71.3,71.4,71.2,71.3,62500,2026-09-10,,,,,,,,
1789021800,71.3,71.4,71.3,71.3,12800,2026-09-10,,,,,,,,
1789021860,71.4,71.4,71.3,71.3,23600,2026-09-10,,,,,,,,
1789021920,71.3,71.4,71.3,71.3,16700,2026-09-10,,,,,,,,
1789021980,71.3,71.5,71.3,71.5,80700,2026-09-10,,,,,,,,
1789022040,71.4,72.0,71.4,71.9,111700,2026-09-10,,,,,,,,
1789022100,72.0,72.3,71.9,72.3,178000,2026-09-10,,,,,,,,
1789022160,72.3,72.4,72.1,72.1,77900,2026-09-10,,,,,,,,
1789022220,72.1,72.1,72.0,72.0,76900,2026-09-10,,,,,,,,
1789022280,72.0,72.1,71.8,72.1,72300,2026-09-10,,,,,,,,
1789022340,72.1,72.1,72.0,72.0,12900,2026-09-10,,,,,,,,
1789022400,72.0,72.0,71.9,72.0,31500,2026-09-10,,,,,,,,
1789022460,72.0,72.0,71.9,72.0,26700,2026-09-10,,,,,,,,
1789022520,72.0,72.2,72.0,72.1,41600,2026-09-10,,,,,,,,
1789022580,72.1,72.1,72.0,72.0,34100,2026-09-10,,,,,,,,
1789022640,72.1,72.2,72.0,72.2,18700,2026-09-10,,,,,,,,
1789022700,72.2,72.2,72.1,72.2,101100,2026-09-10,,,,,,,,
1789022760,72.1,72.3,72.1,72.2,44300,2026-09-10,,,,,,,,
1789022820,72.3,72.6,72.2,72.6,145600,2026-09-10,,,,,,,,
1789022880,72.6,72.8,72.6,72.7,94100,2026-09-10,,,,,,,,
1789022940,72.7,72.7,72.6,72.7,54400,2026-09-10,,,,,,,,
1789023000,72.6,72.7,72.6,72.7,55100,2026-09-10,,,,,,,,
1789023060,72.7,72.7,72.5,72.6,67600,2026-09-10,,,,,,,,
1789023120,72.6,72.6,72.3,72.3,90600,2026-09-10,,,,,,,,
1789023180,72.2,72.6,72.1,72.5,94400,2026-09-10,,,,,,,,
1789023240,72.5,72.6,72.2,72.4,51700,2026-09-10,,,,,,,,
1789023300,72.5,72.5,72.3,72.4,14800,2026-09-10,,,,,,,,
1789023360,72.3,72.4,72.3,72.3,35400,2026-09-10,,,,,,,,
1789023420,72.4,72.5,72.3,72.5,51500,2026-09-10,,,,,,,,
1789023480,72.4,72.8,72.4,72.7,115600,2026-09-10,,,,,,,,
1789023540,72.7,72.8,72.6,72.7,33200,2026-09-10,,,,,,,,
1789023600,72.7,73.0,72.6,73.0,197500,2026-09-10,,,,,,,,
1789023660,73.0,73.5,73.0,73.4,356100,2026-09-10,,,,,,,,
1789023720,73.4,73.5,73.3,73.4,89000,2026-09-10,,,,,,,,
1789023780,73.4,73.5,73.4,73.5,69800,2026-09-10,,,,,,,,
1789023840,73.5,73.8,73.5,73.7,119500,2026-09-10,,,,,,,,
1789023900,73.6,73.7,73.1,73.2,85000,2026-09-10,,,,,,,,
1789023960,73.1,73.3,73.1,73.1,24000,2026-09-10,,,,,,,,
1789024020,73.1,73.2,73.1,73.2,39500,2026-09-10,,,,,,,,
1789024080,73.1,73.3,73.1,73.3,40700,2026-09-10,,,,,,,,
1789024140,73.3,73.3,73.2,73.2,35500,2026-09-10,,,,,,,,
1789024200,73.3,73.3,73.1,73.3,39500,2026-09-10,,,,,,,,
1789024260,73.3,73.4,73.2,73.3,58300,2026-09-10,,,,,,,,
1789024320,73.3,73.5,73.3,73.4,104700,2026-09-10,,,,,,,,
1789024380,73.4,73.6,73.3,73.6,84300,2026-09-10,,,,,,,,
1789024440,73.6,73.9,73.5,73.8,111600,2026-09-10,,,,,,,,
1789024500,73.7,74.1,73.7,74.1,354200,2026-09-10,,,,,,,,
1789024560,74.1,74.2,73.9,73.9,170200,2026-09-10,,,,,,,,
1789024620,74.0,74.1,73.9,74.0,142600,2026-09-10,,,,,,,,
1789024680,73.9,74.0,73.8,73.9,48400,2026-09-10,,,,,,,,
1789024740,73.8,73.9,73.8,73.8,52000,2026-09-10,,,,,,,,
1789024800,73.8,73.9,73.7,73.8,146400,2026-09-10,,,,,,,,
1789024860,73.7,73.8,73.7,73.8,56400,2026-09-10,,,,,,,,
1789024920,73.8,73.8,73.6,73.6,100400,2026-09-10,,,,,,,,
1789024980,73.6,73.6,73.4,73.4,64600,2026-09-10,,,,,,,,
1789025040,73.5,73.5,73.4,73.5,17800,2026-09-10,,,,,,,,
1789025100,73.5,73.6,73.4,73.5,29300,2026-09-10,,,,,,,,
1789025160,73.5,73.6,73.5,73.6,33100,2026-09-10,,,,,,,,
1789025220,73.6,73.6,73.5,73.6,48500,2026-09-10,,,,,,,,
1789025280,73.7,73.8,73.6,73.8,63900,2026-09-10,,,,,,,,
1789025340,73.8,73.9,73.7,73.7,135700,2026-09-10,,,,,,,,
1789026300,73.1,73.1,73.1,73.1,468000,2026-09-10,,,,,,,,
1789092900,72.6,72.6,72.5,72.6,25300,2026-09-11,,,,,,,,
