t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787898480,21.55,21.55,21.5,21.55,275400,2026-08-28,,,,,,,,
1787898540,21.55,21.6,21.55,21.6,251300,2026-08-28,,,,,,,,
1787898600,21.6,21.6,21.55,21.55,43900,2026-08-28,,,,,,,,
1787898660,21.6,21.6,21.55,21.55,107900,2026-08-28,,,,,,,,
1787898720,21.55,21.6,21.5,21.5,284700,2026-08-28,,,,,,,,
1787898780,21.55,21.55,21.5,21.5,11800,2026-08-28,,,,,,,,
1787898840,21.55,21.55,21.5,21.5,150000,2026-08-28,,,,,,,,
1787898900,21.5,21.55,21.45,21.5,293100,2026-08-28,,,,,,,,
1787898960,21.5,21.5,21.45,21.5,94600,2026-08-28,,,,,,,,
1787899020,21.55,21.55,21.45,21.45,42500,2026-08-28,,,,,,,,
1787899080,21.45,21.5,21.45,21.45,86500,2026-08-28,,,,,,,,
1787899140,21.45,21.5,21.45,21.45,27800,2026-08-28,,,,,,,,
1787899200,21.45,21.5,21.45,21.45,62000,2026-08-28,,,,,,,,
1787899260,21.45,21.5,21.45,21.45,111100,2026-08-28,,,,,,,,
1787899320,21.45,21.5,21.45,21.5,45100,2026-08-28,,,,,,,,
1787899380,21.5,21.5,21.45,21.45,333000,2026-08-28,,,,,,,,
1787899440,21.45,21.5,21.4,21.45,136700,2026-08-28,,,,,,,,
1787899500,21.4,21.5,21.4,21.5,86600,2026-08-28,,,,,,,,
1787899560,21.45,21.5,21.45,21.45,53100,2026-08-28,,,,,,,,
1787899620,21.45,21.5,21.45,21.45,68600,2026-08-28,,,,,,,,
1787899680,21.45,21.5,21.45,21.5,40700,2026-08-28,,,,,,,,
1787899740,21.45,21.5,21.45,21.45,43500,2026-08-28,,,,,,,,
1787899800,21.45,21.5,21.45,21.45,40300,2026-08-28,,,,,,,,
1787899860,21.45,21.5,21.45,21.45,53900,2026-08-28,,,,,,,,
1787899920,21.45,21.5,21.45,21.5,91800,2026-08-28,,,,,,,,
1787899980,21.5,21.5,21.45,21.45,52200,2026-08-28,,,,,,,,
1787900040,21.45,21.5,21.45,21.45,33300,2026-08-28,,,,,,,,
1787900100,21.45,21.5,21.45,21.45,124700,2026-08-28,,,,,,,,
1787900160,21.45,21.5,21.45,21.45,77900,2026-08-28,,,,,,,,
1787900220,21.45,21.5,21.45,21.5,226700,2026-08-28,,,,,,,,
1787900280,21.45,21.5,21.45,21.45,239800,2026-08-28,,,,,,,,
1787900340,21.45,21.5,21.45,21.45,33800,2026-08-28,,,,,,,,
1787900400,21.45,21.5,21.45,21.5,51400,2026-08-28,,,,,,,,
1787900460,21.45,21.5,21.45,21.5,32700,2026-08-28,,,,,,,,
1787900520,21.45,21.5,21.45,21.45,82600,2026-08-28,,,,,,,,
1787900580,21.45,21.5,21.45,21.45,45200,2026-08-28,,,,,,,,
1787900640,21.45,21.5,21.45,21.45,374400,2026-08-28,,,,,,,,
1787900700,21.45,21.5,21.4,21.45,149600,2026-08-28,,,,,,,,
1787900760,21.45,21.45,21.4,21.45,47600,2026-08-28,,,,,,,,
1787900820,21.4,21.45,21.4,21.45,111400,2026-08-28,,,,,,,,
1787900880,21.4,21.45,21.4,21.45,247100,2026-08-28,,,,,,,,
1787900940,21.45,21.5,21.4,21.45,69900,2026-08-28,,,,,,,,
1787901000,21.4,21.45,21.4,21.4,152400,2026-08-28,,,,,,,,
1787901060,21.4,21.45,21.4,21.45,43900,2026-08-28,,,,,,,,
1787901120,21.4,21.5,21.4,21.45,218000,2026-08-28,,,,,,,,
1787901180,21.45,21.5,21.4,21.45,47400,2026-08-28,,,,,,,,
1787901240,21.4,21.45,21.4,21.45,81400,2026-08-28,,,,,,,,
1787901300,21.45,21.5,21.45,21.45,56500,2026-08-28,,,,,,,,
1787901360,21.45,21.5,21.4,21.4,170200,2026-08-28,,,,,,,,
1787901420,21.4,21.45,21.4,21.4,97300,2026-08-28,,,,,,,,
1787901480,21.4,21.45,21.4,21.4,66800,2026-08-28,,,,,,,,
1787901540,21.4,21.45,21.4,21.4,83900,2026-08-28,,,,,,,,
1787901600,21.4,21.45,21.4,21.4,647200,2026-08-28,,,,,,,,
1787901660,21.4,21.4,21.35,21.35,85300,2026-08-28,,,,,,,,
1787901720,21.35,21.4,21.35,21.35,161100,2026-08-28,,,,,,,,
1787901780,21.35,21.4,21.35,21.4,71500,2026-08-28,,,,,,,,
1787901840,21.35,21.45,21.35,21.4,455400,2026-08-28,,,,,,,,
1787901900,21.4,21.45,21.35,21.4,379600,2026-08-28,,,,,,,,
1787901960,21.4,21.4,21.35,21.4,325900,2026-08-28,,,,,,,,
1787902020,21.4,21.45,21.35,21.4,258700,2026-08-28,,,,,,,,
1787902080,21.4,21.45,21.4,21.45,155400,2026-08-28,,,,,,,,
1787902140,21.45,21.45,21.4,21.4,138700,2026-08-28,,,,,,,,
1787903100,21.35,21.35,21.35,21.35,2129100,2026-08-28,,,,,,,,
1788401700,21.1,21.2,21.1,21.15,1000500,2026-09-03,,,,,,,,
1788401760,21.15,21.15,21.1,21.1,94500,2026-09-03,,,,,,,,
1788401820,21.15,21.15,21.1,21.15,166600,2026-09-03,,,,,,,,
1788401880,21.15,21.2,21.1,21.15,109000,2026-09-03,,,,,,,,
1788401940,21.15,21.2,21.15,21.2,30800,2026-09-03,,,,,,,,
1788402000,21.2,21.2,21.1,21.1,178800,2026-09-03,,,,,,,,
1788402060,21.15,21.15,21.1,21.15,53100,2026-09-03,,,,,,,,
1788402120,21.15,21.15,21.1,21.1,62400,2026-09-03,,,,,,,,
1788402180,21.15,21.15,21.1,21.15,225000,2026-09-03,,,,,,,,
1788402240,21.1,21.15,21.1,21.15,127700,2026-09-03,,,,,,,,
1788402300,21.15,21.2,21.15,21.15,156600,2026-09-03,,,,,,,,
1788402360,21.15,21.2,21.15,21.2,59700,2026-09-03,,,,,,,,
1788402420,21.2,21.2,21.15,21.2,258400,2026-09-03,,,,,,,,
1788402480,21.15,21.25,21.15,21.25,54200,2026-09-03,,,,,,,,
1788402540,21.25,21.25,21.2,21.25,23900,2026-09-03,,,,,,,,
1788402600,21.25,21.25,21.25,21.25,30100,2026-09-03,,,,,,,,
1788402660,21.25,21.25,21.2,21.25,59600,2026-09-03,,,,,,,,
1788402720,21.25,21.25,21.15,21.15,186300,2026-09-03,,,,,,,,
1788402780,21.15,21.2,21.1,21.15,264200,2026-09-03,,,,,,,,
1788402840,21.15,21.15,21.1,21.1,296000,2026-09-03,,,,,,,,
1788402900,21.1,21.15,21.1,21.1,47900,2026-09-03,,,,,,,,
1788402960,21.15,21.15,21.1,21.15,54000,2026-09-03,,,,,,,,
1788403020,21.15,21.15,21.1,21.1,46000,2026-09-03,,,,,,,,
1788403080,21.15,21.15,21.1,21.15,126200,2026-09-03,,,,,,,,
1788403140,21.15,21.15,21.15,21.15,110400,2026-09-03,,,,,,,,
1788403200,21.15,21.2,21.15,21.15,94000,2026-09-03,,,,,,,,
1788403260,21.15,21.2,21.1,21.15,73400,2026-09-03,,,,,,,,
1788403320,21.1,21.15,21.1,21.15,23300,2026-09-03,,,,,,,,
1788403380,21.15,21.15,21.1,21.1,36200,2026-09-03,,,,,,,,
1788403440,21.15,21.15,21.1,21.15,37300,2026-09-03,,,,,,,,
1788403500,21.15,21.15,21.1,21.15,119600,2026-09-03,,,,,,,,
1788403560,21.15,21.15,21.1,21.15,47100,2026-09-03,,,,,,,,
1788403620,21.15,21.15,21.1,21.15,122100,2026-09-03,,,,,,,,
1788403680,21.15,21.15,21.1,21.15,75200,2026-09-03,,,,,,,,
1788403740,21.15,21.15,21.1,21.1,284100,2026-09-03,,,,,,,,
1788403800,21.1,21.15,21.05,21.05,531100,2026-09-03,,,,,,,,
1788403860,21.05,21.1,21.05,21.1,96700,2026-09-03,,,,,,,,
1788403920,21.05,21.1,21.05,21.1,88000,2026-09-03,,,,,,,,
1788403980,21.1,21.15,21.05,21.15,89900,2026-09-03,,,,,,,,
1788404040,21.15,21.2,21.15,21.2,118200,2026-09-03,,,,,,,,
1788404100,21.15,21.2,21.15,21.2,31100,2026-09-03,,,,,,,,
1788404160,21.15,21.2,21.15,21.15,58100,2026-09-03,,,,,,,,
1788404220,21.15,21.2,21.15,21.15,63100,2026-09-03,,,,,,,,
1788404280,21.15,21.2,21.15,21.15,18300,2026-09-03,,,,,,,,
1788404340,21.15,21.15,21.15,21.15,13700,2026-09-03,,,,,,,,
1788404400,21.2,21.2,21.15,21.15,47000,2026-09-03,,,,,,,,
1788404460,21.2,21.2,21.1,21.15,131200,2026-09-03,,,,,,,,
1788404520,21.15,21.2,21.15,21.2,5000,2026-09-03,,,,,,,,
1788404580,21.15,21.2,21.15,21.2,40100,2026-09-03,,,,,,,,
1788404640,21.2,21.2,21.15,21.2,26100,2026-09-03,,,,,,,,
1788404700,21.15,21.2,21.15,21.2,74200,2026-09-03,,,,,,,,
1788404760,21.2,21.2,21.15,21.15,179700,2026-09-03,,,,,,,,
1788404820,21.15,21.2,21.15,21.15,34000,2026-09-03,,,,,,,,
1788404880,21.15,21.2,21.15,21.15,43400,2026-09-03,,,,,,,,
1788404940,21.2,21.2,21.1,21.1,151800,2026-09-03,,,,,,,,
1788405000,21.15,21.15,21.1,21.1,12300,2026-09-03,,,,,,,,
1788405060,21.15,21.15,21.1,21.15,41300,2026-09-03,,,,,,,,
1788405120,21.15,21.15,21.15,21.15,51500,2026-09-03,,,,,,,,
1788405180,21.15,21.15,21.1,21.15,81800,2026-09-03,,,,,,,,
1788405240,21.15,21.15,21.1,21.1,62200,2026-09-03,,,,,,,,
1788405300,21.1,21.15,21.1,21.1,146600,2026-09-03,,,,,,,,
1788405360,21.1,21.15,21.1,21.1,23600,2026-09-03,,,,,,,,
1788405420,21.1,21.15,21.1,21.1,72000,2026-09-03,,,,,,,,
1788405480,21.15,21.2,21.1,21.2,196900,2026-09-03,,,,,,,,
1788405540,21.2,21.2,21.15,21.15,21300,2026-09-03,,,,,,,,
1788405600,21.15,21.2,21.15,21.15,26200,2026-09-03,,,,,,,,
1788405660,21.15,21.2,21.15,21.15,35900,2026-09-03,,,,,,,,
1788405720,21.15,21.2,21.15,21.15,32200,2026-09-03,,,,,,,,
1788405780,21.15,21.2,21.15,21.2,19700,2026-09-03,,,,,,,,
1788405840,21.2,21.2,21.15,21.2,51400,2026-09-03,,,,,,,,
1788405900,21.2,21.2,21.15,21.2,78400,2026-09-03,,,,,,,,
1788405960,21.2,21.2,21.15,21.2,4300,2026-09-03,,,,,,,,
1788406020,21.15,21.2,21.15,21.15,48200,2026-09-03,,,,,,,,
1788406080,21.2,21.2,21.15,21.15,5300,2026-09-03,,,,,,,,
1788406140,21.15,21.2,21.15,21.2,127900,2026-09-03,,,,,,,,
1788406200,21.2,21.25,21.2,21.25,26200,2026-09-03,,,,,,,,
1788406260,21.25,21.25,21.2,21.25,12400,2026-09-03,,,,,,,,
1788406320,21.25,21.25,21.2,21.25,119800,2026-09-03,,,,,,,,
1788406380,21.25,21.25,21.2,21.2,32300,2026-09-03,,,,,,,,
1788406440,21.2,21.25,21.2,21.2,11200,2026-09-03,,,,,,,,
1788406500,21.25,21.25,21.2,21.2,5900,2026-09-03,,,,,,,,
1788406560,21.2,21.25,21.2,21.25,94100,2026-09-03,,,,,,,,
1788406620,21.2,21.25,21.2,21.25,56700,2026-09-03,,,,,,,,
1788406680,21.25,21.25,21.2,21.25,39700,2026-09-03,,,,,,,,
1788406740,21.25,21.3,21.25,21.25,4700,2026-09-03,,,,,,,,
1788406800,21.3,21.3,21.25,21.25,39100,2026-09-03,,,,,,,,
1788406860,21.25,21.3,21.2,21.2,134000,2026-09-03,,,,,,,,
1788406920,21.25,21.3,21.25,21.3,8100,2026-09-03,,,,,,,,
1788406980,21.25,21.3,21.25,21.3,61600,2026-09-03,,,,,,,,
1788407040,21.3,21.3,21.25,21.25,10400,2026-09-03,,,,,,,,
1788407100,21.25,21.3,21.25,21.3,147300,2026-09-03,,,,,,,,
1788407160,21.3,21.35,21.3,21.35,18300,2026-09-03,,,,,,,,
1788407220,21.35,21.35,21.3,21.35,55200,2026-09-03,,,,,,,,
1788407280,21.35,21.35,21.3,21.35,75600,2026-09-03,,,,,,,,
1788407340,21.35,21.35,21.3,21.35,124400,2026-09-03,,,,,,,,
1788407400,21.35,21.35,21.25,21.3,119100,2026-09-03,,,,,,,,
1788407460,21.3,21.35,21.25,21.35,12300,2026-09-03,,,,,,,,
1788407520,21.3,21.35,21.3,21.35,82900,2026-09-03,,,,,,,,
1788407580,21.3,21.35,21.3,21.3,120300,2026-09-03,,,,,,,,
1788407640,21.35,21.35,21.3,21.3,21500,2026-09-03,,,,,,,,
1788407700,21.3,21.35,21.3,21.3,99600,2026-09-03,,,,,,,,
1788407760,21.3,21.3,21.25,21.3,15000,2026-09-03,,,,,,,,
1788407820,21.3,21.35,21.3,21.35,7200,2026-09-03,,,,,,,,
1788407880,21.35,21.35,21.3,21.3,6100,2026-09-03,,,,,,,,
1788407940,21.35,21.35,21.3,21.35,76900,2026-09-03,,,,,,,,
1788408000,21.3,21.3,21.25,21.25,50300,2026-09-03,,,,,,,,
1788408060,21.3,21.3,21.25,21.3,34400,2026-09-03,,,,,,,,
1788408120,21.3,21.3,21.25,21.25,3400,2026-09-03,,,,,,,,
1788408180,21.25,21.3,21.25,21.3,4800,2026-09-03,,,,,,,,
1788408240,21.3,21.3,21.25,21.3,11900,2026-09-03,,,,,,,,
1788408300,21.3,21.35,21.25,21.25,63100,2026-09-03,,,,,,,,
1788408360,21.3,21.3,21.3,21.3,7700,2026-09-03,,,,,,,,
1788408420,21.35,21.35,21.3,21.3,4900,2026-09-03,,,,,,,,
1788408480,21.3,21.3,21.3,21.3,5200,2026-09-03,,,,,,,,
1788408540,21.3,21.3,21.25,21.25,117900,2026-09-03,,,,,,,,
1788408600,21.25,21.25,21.25,21.25,4900,2026-09-03,,,,,,,,
1788408660,21.25,21.3,21.25,21.25,11100,2026-09-03,,,,,,,,
1788408720,21.3,21.3,21.25,21.25,23200,2026-09-03,,,,,,,,
1788408780,21.3,21.3,21.3,21.3,11800,2026-09-03,,,,,,,,
1788408840,21.25,21.25,21.25,21.25,11700,2026-09-03,,,,,,,,
1788408900,21.25,21.3,21.25,21.3,5700,2026-09-03,,,,,,,,
1788408960,21.25,21.3,21.25,21.3,2900,2026-09-03,,,,,,,,
1788409020,21.25,21.3,21.25,21.25,6100,2026-09-03,,,,,,,,
1788409080,21.3,21.3,21.25,21.25,4800,2026-09-03,,,,,,,,
1788409140,21.25,21.25,21.25,21.25,2900,2026-09-03,,,,,,,,
1788409200,21.3,21.3,21.25,21.25,16100,2026-09-03,,,,,,,,
1788409260,21.25,21.3,21.25,21.3,10600,2026-09-03,,,,,,,,
1788409320,21.3,21.3,21.25,21.25,14800,2026-09-03,,,,,,,,
1788409380,21.25,21.25,21.25,21.25,42200,2026-09-03,,,,,,,,
1788409440,21.25,21.25,21.25,21.25,27600,2026-09-03,,,,,,,,
1788409500,21.3,21.3,21.25,21.25,30700,2026-09-03,,,,,,,,
1788409560,21.25,21.3,21.25,21.25,73100,2026-09-03,,,,,,,,
1788409620,21.25,21.3,21.25,21.3,4000,2026-09-03,,,,,,,,
1788409680,21.3,21.3,21.2,21.25,84200,2026-09-03,,,,,,,,
1788409740,21.25,21.25,21.2,21.25,1400,2026-09-03,,,,,,,,
1788415200,21.2,21.25,21.2,21.2,74200,2026-09-03,,,,,,,,
1788415260,21.25,21.25,21.2,21.2,12000,2026-09-03,,,,,,,,
1788415320,21.2,21.25,21.2,21.2,2500,2026-09-03,,,,,,,,
1788415380,21.2,21.25,21.2,21.2,32600,2026-09-03,,,,,,,,
1788415440,21.2,21.25,21.2,21.2,8000,2026-09-03,,,,,,,,
1788415500,21.2,21.25,21.2,21.2,9200,2026-09-03,,,,,,,,
1788415560,21.2,21.25,21.2,21.25,21100,2026-09-03,,,,,,,,
1788415620,21.25,21.25,21.2,21.2,20900,2026-09-03,,,,,,,,
1788415680,21.25,21.25,21.2,21.25,4800,2026-09-03,,,,,,,,
1788415740,21.2,21.25,21.2,21.2,41000,2026-09-03,,,,,,,,
1788415800,21.2,21.25,21.2,21.2,7800,2026-09-03,,,,,,,,
1788415860,21.2,21.25,21.2,21.2,4900,2026-09-03,,,,,,,,
1788415920,21.2,21.25,21.2,21.2,16700,2026-09-03,,,,,,,,
1788415980,21.2,21.25,21.2,21.25,11000,2026-09-03,,,,,,,,
1788416040,21.25,21.25,21.2,21.25,23700,2026-09-03,,,,,,,,
1788416100,21.25,21.25,21.2,21.25,127900,2026-09-03,,,,,,,,
1788416160,21.2,21.25,21.2,21.2,181300,2026-09-03,,,,,,,,
1788416220,21.2,21.2,21.2,21.2,4400,2026-09-03,,,,,,,,
1788416280,21.2,21.25,21.2,21.2,30300,2026-09-03,,,,,,,,
1788416340,21.2,21.25,21.15,21.2,143300,2026-09-03,,,,,,,,
1788416400,21.2,21.2,21.15,21.15,94800,2026-09-03,,,,,,,,
1788416460,21.15,21.2,21.15,21.15,56300,2026-09-03,,,,,,,,
1788416520,21.15,21.2,21.15,21.15,304700,2026-09-03,,,,,,,,
1788416580,21.15,21.2,21.1,21.15,88000,2026-09-03,,,,,,,,
1788416640,21.15,21.15,21.15,21.15,20800,2026-09-03,,,,,,,,
1788416700,21.15,21.15,21.15,21.15,13900,2026-09-03,,,,,,,,
1788416760,21.15,21.2,21.15,21.2,119700,2026-09-03,,,,,,,,
1788416820,21.2,21.2,21.2,21.2,7100,2026-09-03,,,,,,,,
1788416880,21.2,21.2,21.2,21.2,34700,2026-09-03,,,,,,,,
1788416940,21.2,21.2,21.15,21.2,12200,2026-09-03,,,,,,,,
1788417000,21.2,21.2,21.15,21.15,26900,2026-09-03,,,,,,,,
1788417060,21.15,21.2,21.15,21.2,3400,2026-09-03,,,,,,,,
1788417120,21.2,21.2,21.15,21.15,5400,2026-09-03,,,,,,,,
1788417180,21.15,21.15,21.15,21.15,22900,2026-09-03,,,,,,,,
1788417240,21.15,21.2,21.15,21.15,27500,2026-09-03,,,,,,,,
1788417300,21.15,21.2,21.15,21.2,1900,2026-09-03,,,,,,,,
1788417360,21.2,21.2,21.15,21.15,1400,2026-09-03,,,,,,,,
1788417420,21.15,21.2,21.15,21.15,44600,2026-09-03,,,,,,,,
1788417480,21.15,21.2,21.15,21.15,46200,2026-09-03,,,,,,,,
1788417540,21.2,21.2,21.15,21.15,31200,2026-09-03,,,,,,,,
1788417600,21.15,21.15,21.1,21.15,262100,2026-09-03,,,,,,,,
1788417660,21.1,21.15,21.1,21.1,129300,2026-09-03,,,,,,,,
1788417720,21.1,21.15,21.1,21.15,59300,2026-09-03,,,,,,,,
1788417780,21.1,21.15,21.1,21.1,20800,2026-09-03,,,,,,,,
1788417840,21.1,21.15,21.1,21.1,42900,2026-09-03,,,,,,,,
1788417900,21.1,21.15,21.1,21.1,162900,2026-09-03,,,,,,,,
1788417960,21.1,21.15,21.1,21.1,22300,2026-09-03,,,,,,,,
1788418020,21.1,21.15,21.1,21.1,25800,2026-09-03,,,,,,,,
1788418080,21.1,21.15,21.1,21.15,78200,2026-09-03,,,,,,,,
1788418140,21.1,21.15,21.1,21.1,26400,2026-09-03,,,,,,,,
1788418200,21.1,21.15,21.1,21.15,20700,2026-09-03,,,,,,,,
1788418260,21.1,21.15,21.05,21.05,804100,2026-09-03,,,,,,,,
1788418320,21.05,21.15,21.05,21.1,91700,2026-09-03,,,,,,,,
1788418380,21.1,21.1,21.05,21.1,42500,2026-09-03,,,,,,,,
1788418440,21.05,21.1,21.05,21.05,200100,2026-09-03,,,,,,,,
1788418500,21.15,21.15,21.1,21.1,51700,2026-09-03,,,,,,,,
1788418560,21.1,21.15,21.1,21.1,45400,2026-09-03,,,,,,,,
1788418620,21.1,21.15,21.1,21.15,23900,2026-09-03,,,,,,,,
1788418680,21.1,21.15,21.1,21.15,19900,2026-09-03,,,,,,,,
1788418740,21.15,21.15,21.1,21.15,44500,2026-09-03,,,,,,,,
1788418800,21.15,21.15,21.1,21.1,45000,2026-09-03,,,,,,,,
1788418860,21.15,21.15,21.1,21.15,121100,2026-09-03,,,,,,,,
1788418920,21.15,21.15,21.15,21.15,126900,2026-09-03,,,,,,,,
1788418980,21.15,21.15,21.1,21.15,56900,2026-09-03,,,,,,,,
1788419040,21.15,21.15,21.1,21.15,16700,2026-09-03,,,,,,,,
1788419100,21.1,21.15,21.1,21.15,130300,2026-09-03,,,,,,,,
1788419160,21.15,21.15,21.1,21.1,49900,2026-09-03,,,,,,,,
1788419220,21.15,21.15,21.1,21.1,78200,2026-09-03,,,,,,,,
1788419280,21.1,21.15,21.1,21.15,148000,2026-09-03,,,,,,,,
1788419340,21.1,21.1,21.05,21.1,149400,2026-09-03,,,,,,,,
1788419400,21.1,21.1,21.05,21.05,140300,2026-09-03,,,,,,,,
1788419460,21.1,21.1,21.05,21.05,215400,2026-09-03,,,,,,,,
1788419520,21.05,21.1,21.05,21.1,123100,2026-09-03,,,,,,,,
1788419580,21.1,21.1,21.05,21.05,371300,2026-09-03,,,,,,,,
1788419640,21.05,21.1,21.0,21.05,256200,2026-09-03,,,,,,,,
1788419700,21.05,21.05,21.0,21.0,261400,2026-09-03,,,,,,,,
1788419760,21.05,21.05,21.0,21.05,993400,2026-09-03,,,,,,,,
1788419820,21.0,21.05,20.9,20.95,701200,2026-09-03,,,,,,,,
1788419880,20.95,21.0,20.95,20.95,291600,2026-09-03,,,,,,,,
1788419940,21.0,21.0,20.95,21.0,137900,2026-09-03,,,,,,,,
1788420000,21.0,21.05,20.95,21.0,188200,2026-09-03,,,,,,,,
1788420060,21.0,21.0,20.95,21.0,148400,2026-09-03,,,,,,,,
1788420120,21.0,21.05,20.95,21.05,86100,2026-09-03,,,,,,,,
1788420180,21.05,21.05,21.0,21.0,279600,2026-09-03,,,,,,,,
1788420240,21.0,21.0,20.95,21.0,43600,2026-09-03,,,,,,,,
1788420300,21.0,21.0,20.9,20.95,406400,2026-09-03,,,,,,,,
1788420360,20.95,20.95,20.9,20.95,138700,2026-09-03,,,,,,,,
1788420420,20.95,20.95,20.9,20.95,186200,2026-09-03,,,,,,,,
1788420480,20.95,20.95,20.9,20.9,366000,2026-09-03,,,,,,,,
1788420540,20.95,21.0,20.9,20.95,197500,2026-09-03,,,,,,,,
1788421500,20.9,20.9,20.9,20.9,1406600,2026-09-03,,,,,,,,
1788488100,21.0,21.0,20.95,21.0,234200,2026-09-04,,,,,,,,
1788488160,21.0,21.05,21.0,21.05,64200,2026-09-04,,,,,,,,
1788488220,21.1,21.15,21.1,21.15,67800,2026-09-04,,,,,,,,
1788488280,21.15,21.15,21.15,21.15,120700,2026-09-04,,,,,,,,
1788488340,21.15,21.15,21.1,21.1,158000,2026-09-04,,,,,,,,
1788488400,21.1,21.15,21.05,21.1,232000,2026-09-04,,,,,,,,
1788488460,21.1,21.15,21.1,21.1,185300,2026-09-04,,,,,,,,
1788488520,21.1,21.15,21.1,21.1,36200,2026-09-04,,,,,,,,
1788488580,21.1,21.1,21.1,21.1,23700,2026-09-04,,,,,,,,
1788488640,21.1,21.1,21.1,21.1,28200,2026-09-04,,,,,,,,
1788488700,21.05,21.1,21.05,21.1,50900,2026-09-04,,,,,,,,
1788488760,21.1,21.1,21.05,21.1,71200,2026-09-04,,,,,,,,
1788488820,21.1,21.1,21.05,21.1,103900,2026-09-04,,,,,,,,
1788488880,21.1,21.1,21.1,21.1,252500,2026-09-04,,,,,,,,
1788488940,21.1,21.1,21.1,21.1,83100,2026-09-04,,,,,,,,
1788489000,21.1,21.15,21.1,21.15,13500,2026-09-04,,,,,,,,
1788489060,21.15,21.15,21.1,21.1,53900,2026-09-04,,,,,,,,
1788489120,21.1,21.15,21.1,21.15,18500,2026-09-04,,,,,,,,
1788489180,21.1,21.15,21.1,21.15,16000,2026-09-04,,,,,,,,
1788489240,21.15,21.2,21.1,21.2,116300,2026-09-04,,,,,,,,
1788489300,21.2,21.2,21.15,21.15,61600,2026-09-04,,,,,,,,
1788489360,21.15,21.15,21.15,21.15,41500,2026-09-04,,,,,,,,
1788489420,21.15,21.15,21.1,21.15,57200,2026-09-04,,,,,,,,
1788489480,21.1,21.15,21.1,21.15,8500,2026-09-04,,,,,,,,
1788489540,21.15,21.15,21.15,21.15,4100,2026-09-04,,,,,,,,
1788489600,21.15,21.15,21.1,21.15,35700,2026-09-04,,,,,,,,
1788489660,21.15,21.15,21.1,21.1,5000,2026-09-04,,,,,,,,
1788489720,21.1,21.15,21.1,21.1,170400,2026-09-04,,,,,,,,
1788489780,21.1,21.1,21.05,21.1,19600,2026-09-04,,,,,,,,
1788489840,21.1,21.1,21.05,21.1,12000,2026-09-04,,,,,,,,
1788489900,21.1,21.1,21.05,21.05,4800,2026-09-04,,,,,,,,
1788489960,21.05,21.05,21.05,21.05,141600,2026-09-04,,,,,,,,
1788490020,21.05,21.05,21.0,21.0,95300,2026-09-04,,,,,,,,
1788490080,21.0,21.1,21.0,21.05,117000,2026-09-04,,,,,,,,
1788490140,21.05,21.1,21.0,21.05,148900,2026-09-04,,,,,,,,
1788490200,21.0,21.05,21.0,21.0,90500,2026-09-04,,,,,,,,
1788490260,21.0,21.05,21.0,21.05,100200,2026-09-04,,,,,,,,
1788490320,21.05,21.05,21.0,21.0,18300,2026-09-04,,,,,,,,
1788490380,21.0,21.05,21.0,21.0,53700,2026-09-04,,,,,,,,
1788490440,21.0,21.05,21.0,21.05,47300,2026-09-04,,,,,,,,
1788490500,21.05,21.05,21.0,21.0,3300,2026-09-04,,,,,,,,
1788490560,21.0,21.05,21.0,21.0,67700,2026-09-04,,,,,,,,
1788490620,21.0,21.0,21.0,21.0,158000,2026-09-04,,,,,,,,
1788490680,21.0,21.0,20.95,20.95,20200,2026-09-04,,,,,,,,
1788490740,20.95,21.0,20.95,21.0,26900,2026-09-04,,,,,,,,
1788490800,21.0,21.0,20.95,21.0,108600,2026-09-04,,,,,,,,
1788490860,21.0,21.0,20.95,21.0,61300,2026-09-04,,,,,,,,
1788490920,21.0,21.0,20.95,21.0,43600,2026-09-04,,,,,,,,
1788490980,21.0,21.0,20.95,21.0,42800,2026-09-04,,,,,,,,
1788491040,21.0,21.0,20.95,21.0,18000,2026-09-04,,,,,,,,
1788491100,21.0,21.0,21.0,21.0,4300,2026-09-04,,,,,,,,
1788491160,21.0,21.0,20.95,20.95,8800,2026-09-04,,,,,,,,
1788491220,20.95,21.0,20.95,21.0,36700,2026-09-04,,,,,,,,
1788491280,20.95,21.0,20.95,21.0,65400,2026-09-04,,,,,,,,
1788491340,21.0,21.05,21.0,21.05,16800,2026-09-04,,,,,,,,
1788491400,21.0,21.05,21.0,21.05,12700,2026-09-04,,,,,,,,
1788491460,21.0,21.05,21.0,21.0,10600,2026-09-04,,,,,,,,
1788491520,21.0,21.05,21.0,21.0,54600,2026-09-04,,,,,,,,
1788491580,21.0,21.05,21.0,21.0,1000,2026-09-04,,,,,,,,
1788491640,21.0,21.05,21.0,21.05,283800,2026-09-04,,,,,,,,
1788491700,21.05,21.1,21.05,21.05,37000,2026-09-04,,,,,,,,
1788491760,21.1,21.1,21.05,21.05,1600,2026-09-04,,,,,,,,
1788491820,21.1,21.1,21.05,21.1,44100,2026-09-04,,,,,,,,
1788491880,21.1,21.15,21.1,21.15,352400,2026-09-04,,,,,,,,
1788491940,21.15,21.15,21.1,21.15,45400,2026-09-04,,,,,,,,
1788492000,21.1,21.15,21.1,21.1,16700,2026-09-04,,,,,,,,
1788492060,21.1,21.1,21.1,21.1,12200,2026-09-04,,,,,,,,
