t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788837120,26.4,26.4,26.4,26.4,14400,2026-09-08,,,,,,,,
1788837180,26.4,26.4,26.35,26.4,6400,2026-09-08,,,,,,,,
1788837240,26.4,26.4,26.4,26.4,700,2026-09-08,,,,,,,,
1788837300,26.4,26.4,26.4,26.4,3900,2026-09-08,,,,,,,,
1788837360,26.4,26.4,26.4,26.4,1600,2026-09-08,,,,,,,,
1788837420,26.4,26.45,26.4,26.45,3600,2026-09-08,,,,,,,,
1788837480,26.4,26.45,26.4,26.45,6000,2026-09-08,,,,,,,,
1788837540,26.45,26.45,26.45,26.45,1800,2026-09-08,,,,,,,,
1788837600,26.45,26.45,26.4,26.45,46800,2026-09-08,,,,,,,,
1788837660,26.4,26.45,26.4,26.45,34800,2026-09-08,,,,,,,,
1788837720,26.5,26.5,26.5,26.5,30000,2026-09-08,,,,,,,,
1788837780,26.5,26.55,26.45,26.5,31500,2026-09-08,,,,,,,,
1788837840,26.55,26.55,26.45,26.55,22600,2026-09-08,,,,,,,,
1788837900,26.55,26.55,26.5,26.55,27300,2026-09-08,,,,,,,,
1788837960,26.55,26.55,26.5,26.5,1300,2026-09-08,,,,,,,,
1788838020,26.5,26.5,26.5,26.5,12400,2026-09-08,,,,,,,,
1788838080,26.55,26.55,26.5,26.55,10200,2026-09-08,,,,,,,,
1788838140,26.55,26.55,26.5,26.5,14300,2026-09-08,,,,,,,,
1788838200,26.5,26.5,26.45,26.45,10100,2026-09-08,,,,,,,,
1788838260,26.45,26.5,26.45,26.45,2200,2026-09-08,,,,,,,,
1788838320,26.45,26.45,26.4,26.45,69500,2026-09-08,,,,,,,,
1788838380,26.5,26.5,26.4,26.4,15200,2026-09-08,,,,,,,,
1788838440,26.4,26.45,26.4,26.4,34000,2026-09-08,,,,,,,,
1788838500,26.45,26.45,26.4,26.4,2100,2026-09-08,,,,,,,,
1788838560,26.45,26.5,26.45,26.5,12000,2026-09-08,,,,,,,,
1788838620,26.5,26.5,26.5,26.5,12600,2026-09-08,,,,,,,,
1788838680,26.5,26.5,26.45,26.5,2200,2026-09-08,,,,,,,,
1788838740,26.5,26.5,26.45,26.5,18600,2026-09-08,,,,,,,,
1788838800,26.45,26.45,26.45,26.45,5800,2026-09-08,,,,,,,,
1788838860,26.45,26.45,26.45,26.45,1200,2026-09-08,,,,,,,,
1788838920,26.45,26.45,26.4,26.4,9000,2026-09-08,,,,,,,,
1788838980,26.4,26.4,26.4,26.4,1000,2026-09-08,,,,,,,,
1788839040,26.45,26.45,26.45,26.45,300,2026-09-08,,,,,,,,
1788839100,26.45,26.45,26.4,26.4,10200,2026-09-08,,,,,,,,
1788839160,26.45,26.45,26.4,26.4,2000,2026-09-08,,,,,,,,
1788839220,26.4,26.45,26.4,26.45,15100,2026-09-08,,,,,,,,
1788839280,26.4,26.45,26.4,26.45,26300,2026-09-08,,,,,,,,
1788839340,26.45,26.45,26.4,26.45,16100,2026-09-08,,,,,,,,
1788839400,26.45,26.45,26.45,26.45,14800,2026-09-08,,,,,,,,
1788839460,26.5,26.5,26.45,26.45,11600,2026-09-08,,,,,,,,
1788839520,26.5,26.5,26.5,26.5,400,2026-09-08,,,,,,,,
1788839640,26.5,26.5,26.45,26.45,12500,2026-09-08,,,,,,,,
1788839700,26.45,26.45,26.45,26.45,5800,2026-09-08,,,,,,,,
1788839760,26.5,26.5,26.5,26.5,400,2026-09-08,,,,,,,,
1788839820,26.5,26.5,26.4,26.5,10300,2026-09-08,,,,,,,,
1788839880,26.45,26.5,26.4,26.4,3800,2026-09-08,,,,,,,,
1788839940,26.5,26.5,26.5,26.5,1800,2026-09-08,,,,,,,,
1788840000,26.5,26.5,26.45,26.45,9500,2026-09-08,,,,,,,,
1788840060,26.45,26.5,26.45,26.5,3600,2026-09-08,,,,,,,,
1788840120,26.45,26.5,26.45,26.45,3800,2026-09-08,,,,,,,,
1788840180,26.45,26.45,26.45,26.45,400,2026-09-08,,,,,,,,
1788840240,26.4,26.45,26.4,26.45,8600,2026-09-08,,,,,,,,
1788840300,26.45,26.45,26.4,26.45,800,2026-09-08,,,,,,,,
1788840360,26.45,26.45,26.45,26.45,2100,2026-09-08,,,,,,,,
1788840420,26.4,26.4,26.4,26.4,8000,2026-09-08,,,,,,,,
1788840480,26.45,26.45,26.45,26.45,3000,2026-09-08,,,,,,,,
1788840540,26.45,26.45,26.45,26.45,4400,2026-09-08,,,,,,,,
1788840600,26.45,26.45,26.4,26.45,16200,2026-09-08,,,,,,,,
1788840660,26.45,26.5,26.45,26.5,7800,2026-09-08,,,,,,,,
1788840720,26.45,26.5,26.45,26.45,2900,2026-09-08,,,,,,,,
1788840780,26.45,26.45,26.45,26.45,8200,2026-09-08,,,,,,,,
1788840840,26.45,26.45,26.45,26.45,1600,2026-09-08,,,,,,,,
1788840900,26.45,26.45,26.45,26.45,18500,2026-09-08,,,,,,,,
1788840960,26.4,26.4,26.4,26.4,8100,2026-09-08,,,,,,,,
1788841080,26.4,26.4,26.4,26.4,1100,2026-09-08,,,,,,,,
1788841140,26.4,26.4,26.4,26.4,36000,2026-09-08,,,,,,,,
1788841200,26.4,26.4,26.4,26.4,300,2026-09-08,,,,,,,,
1788841260,26.4,26.4,26.4,26.4,21700,2026-09-08,,,,,,,,
1788841320,26.4,26.4,26.35,26.35,13600,2026-09-08,,,,,,,,
1788841380,26.4,26.4,26.35,26.4,36800,2026-09-08,,,,,,,,
1788841440,26.45,26.45,26.45,26.45,6900,2026-09-08,,,,,,,,
1788841500,26.45,26.45,26.4,26.45,10500,2026-09-08,,,,,,,,
1788841560,26.45,26.45,26.4,26.4,2500,2026-09-08,,,,,,,,
1788841620,26.4,26.4,26.4,26.4,1000,2026-09-08,,,,,,,,
1788841680,26.45,26.45,26.4,26.4,8400,2026-09-08,,,,,,,,
1788841740,26.4,26.4,26.4,26.4,1500,2026-09-08,,,,,,,,
1788847200,26.45,26.45,26.4,26.45,29900,2026-09-08,,,,,,,,
1788847260,26.45,26.45,26.4,26.45,4700,2026-09-08,,,,,,,,
1788847320,26.45,26.45,26.4,26.4,15800,2026-09-08,,,,,,,,
1788847380,26.45,26.45,26.45,26.45,3000,2026-09-08,,,,,,,,
1788847440,26.45,26.5,26.4,26.45,15900,2026-09-08,,,,,,,,
1788847500,26.45,26.5,26.45,26.5,6300,2026-09-08,,,,,,,,
1788847560,26.45,26.45,26.45,26.45,6000,2026-09-08,,,,,,,,
1788847620,26.45,26.5,26.45,26.45,19500,2026-09-08,,,,,,,,
1788847680,26.45,26.5,26.45,26.5,8700,2026-09-08,,,,,,,,
1788847740,26.45,26.5,26.45,26.45,6600,2026-09-08,,,,,,,,
1788847800,26.45,26.45,26.4,26.45,57700,2026-09-08,,,,,,,,
1788847860,26.4,26.45,26.4,26.4,11000,2026-09-08,,,,,,,,
1788847920,26.45,26.45,26.4,26.4,4300,2026-09-08,,,,,,,,
1788847980,26.4,26.4,26.4,26.4,68600,2026-09-08,,,,,,,,
1788848040,26.4,26.4,26.4,26.4,4600,2026-09-08,,,,,,,,
1788848100,26.4,26.4,26.4,26.4,16200,2026-09-08,,,,,,,,
1788848160,26.4,26.45,26.4,26.4,11900,2026-09-08,,,,,,,,
1788848220,26.45,26.45,26.4,26.4,4200,2026-09-08,,,,,,,,
1788848280,26.4,26.45,26.4,26.4,7400,2026-09-08,,,,,,,,
1788848340,26.4,26.4,26.4,26.4,34100,2026-09-08,,,,,,,,
1788848400,26.4,26.4,26.35,26.35,9800,2026-09-08,,,,,,,,
1788848460,26.4,26.4,26.35,26.35,23000,2026-09-08,,,,,,,,
1788848520,26.4,26.4,26.35,26.4,13500,2026-09-08,,,,,,,,
1788848580,26.4,26.4,26.4,26.4,4300,2026-09-08,,,,,,,,
1788848640,26.4,26.4,26.4,26.4,5300,2026-09-08,,,,,,,,
1788848700,26.4,26.4,26.4,26.4,8500,2026-09-08,,,,,,,,
1788848760,26.4,26.45,26.35,26.45,54500,2026-09-08,,,,,,,,
1788848820,26.4,26.45,26.4,26.4,6200,2026-09-08,,,,,,,,
1788848880,26.4,26.45,26.4,26.45,33300,2026-09-08,,,,,,,,
1788848940,26.45,26.45,26.45,26.45,21900,2026-09-08,,,,,,,,
1788849000,26.45,26.5,26.4,26.4,31000,2026-09-08,,,,,,,,
1788849060,26.4,26.4,26.4,26.4,4200,2026-09-08,,,,,,,,
1788849120,26.4,26.4,26.4,26.4,4000,2026-09-08,,,,,,,,
1788849180,26.4,26.45,26.4,26.45,38800,2026-09-08,,,,,,,,
1788849240,26.5,26.5,26.45,26.45,8200,2026-09-08,,,,,,,,
1788849300,26.45,26.45,26.4,26.45,86500,2026-09-08,,,,,,,,
1788849360,26.5,26.5,26.45,26.5,35000,2026-09-08,,,,,,,,
1788849420,26.45,26.45,26.45,26.45,7900,2026-09-08,,,,,,,,
1788849480,26.45,26.45,26.45,26.45,3600,2026-09-08,,,,,,,,
1788849540,26.45,26.5,26.45,26.45,38600,2026-09-08,,,,,,,,
1788849600,26.45,26.5,26.45,26.45,4900,2026-09-08,,,,,,,,
1788849660,26.5,26.5,26.45,26.45,3300,2026-09-08,,,,,,,,
1788849720,26.45,26.5,26.45,26.5,8100,2026-09-08,,,,,,,,
1788849780,26.5,26.5,26.45,26.45,4300,2026-09-08,,,,,,,,
1788849840,26.45,26.5,26.45,26.5,7800,2026-09-08,,,,,,,,
1788849900,26.45,26.5,26.45,26.5,66800,2026-09-08,,,,,,,,
1788849960,26.55,26.6,26.5,26.6,114900,2026-09-08,,,,,,,,
1788850020,26.6,26.6,26.55,26.55,25900,2026-09-08,,,,,,,,
1788850080,26.55,26.6,26.55,26.6,50300,2026-09-08,,,,,,,,
1788850140,26.6,26.65,26.6,26.6,70700,2026-09-08,,,,,,,,
1788850200,26.6,26.6,26.6,26.6,34200,2026-09-08,,,,,,,,
1788850260,26.6,26.65,26.6,26.6,14200,2026-09-08,,,,,,,,
1788850320,26.6,26.65,26.55,26.55,50200,2026-09-08,,,,,,,,
1788850380,26.55,26.6,26.55,26.55,28400,2026-09-08,,,,,,,,
1788850440,26.55,26.55,26.5,26.5,23000,2026-09-08,,,,,,,,
1788850500,26.5,26.5,26.5,26.5,13000,2026-09-08,,,,,,,,
1788850560,26.5,26.55,26.5,26.5,6400,2026-09-08,,,,,,,,
1788850620,26.5,26.5,26.5,26.5,8400,2026-09-08,,,,,,,,
1788850680,26.5,26.5,26.45,26.45,27900,2026-09-08,,,,,,,,
1788850740,26.45,26.5,26.45,26.5,7100,2026-09-08,,,,,,,,
1788850800,26.5,26.55,26.45,26.5,28700,2026-09-08,,,,,,,,
1788850860,26.45,26.55,26.45,26.5,17500,2026-09-08,,,,,,,,
1788850920,26.5,26.6,26.5,26.6,99400,2026-09-08,,,,,,,,
1788850980,26.6,26.75,26.55,26.75,195700,2026-09-08,,,,,,,,
1788851040,26.75,27.0,26.7,26.95,758700,2026-09-08,,,,,,,,
1788851100,27.0,27.2,27.0,27.15,411100,2026-09-08,,,,,,,,
1788851160,27.2,27.2,27.1,27.15,270900,2026-09-08,,,,,,,,
1788851220,27.15,27.15,27.05,27.05,205800,2026-09-08,,,,,,,,
1788851280,27.05,27.1,27.0,27.05,134500,2026-09-08,,,,,,,,
1788851340,27.1,27.15,27.05,27.1,194400,2026-09-08,,,,,,,,
1788851400,27.1,27.2,27.1,27.15,223500,2026-09-08,,,,,,,,
1788851460,27.15,27.2,27.1,27.1,93000,2026-09-08,,,,,,,,
1788851520,27.1,27.15,27.1,27.1,162900,2026-09-08,,,,,,,,
1788851580,27.05,27.1,27.0,27.05,39900,2026-09-08,,,,,,,,
1788851640,27.0,27.05,26.95,27.0,60900,2026-09-08,,,,,,,,
1788851700,27.0,27.05,26.95,27.0,139400,2026-09-08,,,,,,,,
1788851760,27.05,27.1,27.0,27.05,95600,2026-09-08,,,,,,,,
1788851820,27.05,27.1,27.05,27.05,32100,2026-09-08,,,,,,,,
1788851880,27.05,27.1,27.0,27.05,118300,2026-09-08,,,,,,,,
1788851940,27.05,27.1,27.0,27.05,96600,2026-09-08,,,,,,,,
1788852000,27.05,27.1,27.0,27.0,64900,2026-09-08,,,,,,,,
1788852060,27.0,27.05,27.0,27.0,41500,2026-09-08,,,,,,,,
1788852120,27.0,27.05,26.95,26.95,128500,2026-09-08,,,,,,,,
1788852180,26.95,26.95,26.9,26.95,40100,2026-09-08,,,,,,,,
1788852240,26.9,26.95,26.9,26.95,34300,2026-09-08,,,,,,,,
1788852300,27.0,27.0,26.9,26.95,45300,2026-09-08,,,,,,,,
1788852360,26.95,27.0,26.9,27.0,90400,2026-09-08,,,,,,,,
1788852420,26.95,27.0,26.95,26.95,58500,2026-09-08,,,,,,,,
1788852480,26.95,27.0,26.95,26.95,30300,2026-09-08,,,,,,,,
1788852540,26.95,27.0,26.95,27.0,83200,2026-09-08,,,,,,,,
1788853500,27.0,27.0,27.0,27.0,474700,2026-09-08,,,,,,,,
1788920100,27.4,27.4,27.35,27.4,303400,2026-09-09,,,,,,,,
1788920160,27.4,27.5,27.4,27.45,265100,2026-09-09,,,,,,,,
1788920220,27.5,27.6,27.5,27.55,144700,2026-09-09,,,,,,,,
1788920280,27.5,27.55,27.4,27.4,87200,2026-09-09,,,,,,,,
1788920340,27.4,27.4,27.35,27.35,105900,2026-09-09,,,,,,,,
1788920400,27.35,27.4,27.35,27.4,101400,2026-09-09,,,,,,,,
1788920460,27.4,27.45,27.35,27.4,31500,2026-09-09,,,,,,,,
1788920520,27.4,27.4,27.35,27.35,33200,2026-09-09,,,,,,,,
1788920580,27.4,27.4,27.35,27.4,16200,2026-09-09,,,,,,,,
1788920640,27.4,27.4,27.35,27.35,32800,2026-09-09,,,,,,,,
1788920700,27.35,27.35,27.35,27.35,25100,2026-09-09,,,,,,,,
1788920760,27.35,27.35,27.3,27.35,15500,2026-09-09,,,,,,,,
1788920820,27.3,27.35,27.3,27.35,48800,2026-09-09,,,,,,,,
1788920880,27.35,27.35,27.3,27.3,23200,2026-09-09,,,,,,,,
1788920940,27.3,27.3,27.3,27.3,12800,2026-09-09,,,,,,,,
1788921000,27.3,27.35,27.3,27.3,11600,2026-09-09,,,,,,,,
1788921060,27.3,27.35,27.3,27.3,48000,2026-09-09,,,,,,,,
1788921120,27.3,27.35,27.3,27.3,61800,2026-09-09,,,,,,,,
1788921180,27.3,27.3,27.25,27.25,10500,2026-09-09,,,,,,,,
1788921240,27.25,27.25,27.25,27.25,25100,2026-09-09,,,,,,,,
1788921300,27.25,27.25,27.2,27.2,129300,2026-09-09,,,,,,,,
1788921360,27.2,27.2,27.2,27.2,22200,2026-09-09,,,,,,,,
1788921420,27.2,27.2,27.15,27.2,18600,2026-09-09,,,,,,,,
1788921480,27.15,27.2,27.15,27.2,8400,2026-09-09,,,,,,,,
1788921540,27.2,27.2,27.15,27.15,11300,2026-09-09,,,,,,,,
1788921600,27.15,27.15,27.15,27.15,11700,2026-09-09,,,,,,,,
1788921660,27.15,27.2,27.15,27.2,3300,2026-09-09,,,,,,,,
1788921720,27.15,27.15,27.15,27.15,3200,2026-09-09,,,,,,,,
1788921780,27.15,27.2,27.15,27.15,25600,2026-09-09,,,,,,,,
1788921840,27.15,27.15,27.15,27.15,10000,2026-09-09,,,,,,,,
1788921900,27.15,27.2,27.15,27.2,28500,2026-09-09,,,,,,,,
1788921960,27.2,27.2,27.15,27.15,22100,2026-09-09,,,,,,,,
1788922020,27.2,27.2,27.15,27.2,14000,2026-09-09,,,,,,,,
1788922080,27.2,27.25,27.15,27.25,178100,2026-09-09,,,,,,,,
1788922140,27.25,27.3,27.25,27.3,104400,2026-09-09,,,,,,,,
1788922200,27.25,27.3,27.25,27.3,67200,2026-09-09,,,,,,,,
1788922260,27.3,27.4,27.3,27.35,90400,2026-09-09,,,,,,,,
1788922320,27.4,27.4,27.35,27.35,24200,2026-09-09,,,,,,,,
1788922380,27.35,27.35,27.3,27.35,81400,2026-09-09,,,,,,,,
1788922440,27.35,27.35,27.3,27.3,17800,2026-09-09,,,,,,,,
1788922500,27.3,27.3,27.3,27.3,3900,2026-09-09,,,,,,,,
1788922560,27.35,27.35,27.3,27.3,3800,2026-09-09,,,,,,,,
1788922620,27.3,27.35,27.3,27.35,8000,2026-09-09,,,,,,,,
1788922680,27.35,27.35,27.3,27.3,6800,2026-09-09,,,,,,,,
1788922740,27.3,27.35,27.3,27.35,38300,2026-09-09,,,,,,,,
1788922800,27.3,27.35,27.3,27.35,5400,2026-09-09,,,,,,,,
1788922860,27.35,27.35,27.3,27.35,67200,2026-09-09,,,,,,,,
1788922920,27.4,27.5,27.35,27.5,384500,2026-09-09,,,,,,,,
1788922980,27.5,27.7,27.5,27.7,1086800,2026-09-09,,,,,,,,
1788923040,27.7,27.7,27.65,27.65,124800,2026-09-09,,,,,,,,
1788923100,27.65,27.9,27.65,27.9,799400,2026-09-09,,,,,,,,
1788923160,27.85,27.9,27.7,27.8,295400,2026-09-09,,,,,,,,
1788923220,27.75,27.75,27.7,27.75,106900,2026-09-09,,,,,,,,
1788923280,27.7,27.75,27.65,27.7,123900,2026-09-09,,,,,,,,
1788923340,27.7,27.8,27.7,27.75,116400,2026-09-09,,,,,,,,
1788923400,27.8,27.9,27.75,27.9,489900,2026-09-09,,,,,,,,
1788923460,27.9,28.0,27.85,28.0,873000,2026-09-09,,,,,,,,
1788923520,28.0,28.1,27.95,28.05,390200,2026-09-09,,,,,,,,
1788923580,28.05,28.1,28.0,28.1,246100,2026-09-09,,,,,,,,
1788923640,28.1,28.15,28.05,28.1,102200,2026-09-09,,,,,,,,
1788923700,28.15,28.2,28.1,28.2,252400,2026-09-09,,,,,,,,
1788923760,28.15,28.2,28.1,28.15,176200,2026-09-09,,,,,,,,
1788923820,28.15,28.15,28.0,28.05,270000,2026-09-09,,,,,,,,
1788923880,28.05,28.1,28.0,28.0,255700,2026-09-09,,,,,,,,
1788923940,28.0,28.0,27.95,27.95,34600,2026-09-09,,,,,,,,
1788924000,28.0,28.0,27.95,27.95,27800,2026-09-09,,,,,,,,
1788924060,27.95,28.0,27.95,27.95,131400,2026-09-09,,,,,,,,
1788924120,27.9,27.95,27.9,27.9,51300,2026-09-09,,,,,,,,
1788924180,27.9,27.95,27.85,27.9,74500,2026-09-09,,,,,,,,
1788924240,27.9,27.95,27.9,27.9,125400,2026-09-09,,,,,,,,
1788924300,27.9,27.9,27.85,27.85,15900,2026-09-09,,,,,,,,
1788924360,27.9,27.9,27.8,27.85,81700,2026-09-09,,,,,,,,
1788924420,27.85,27.85,27.8,27.8,59300,2026-09-09,,,,,,,,
1788924480,27.85,27.85,27.75,27.8,62400,2026-09-09,,,,,,,,
1788924540,27.8,27.8,27.75,27.8,55400,2026-09-09,,,,,,,,
1788924600,27.8,27.85,27.8,27.85,124400,2026-09-09,,,,,,,,
1788924660,27.8,27.85,27.8,27.85,35100,2026-09-09,,,,,,,,
1788924720,27.85,27.9,27.85,27.9,83200,2026-09-09,,,,,,,,
1788924780,27.85,27.95,27.85,27.95,67700,2026-09-09,,,,,,,,
1788924840,27.9,27.95,27.9,27.9,25000,2026-09-09,,,,,,,,
1788924900,27.95,27.95,27.85,27.9,26400,2026-09-09,,,,,,,,
1788924960,27.85,27.85,27.85,27.85,4800,2026-09-09,,,,,,,,
1788925020,27.85,27.9,27.85,27.85,26000,2026-09-09,,,,,,,,
1788925080,27.9,27.9,27.85,27.85,16100,2026-09-09,,,,,,,,
1788925140,27.85,27.9,27.85,27.9,12700,2026-09-09,,,,,,,,
1788925200,27.9,27.9,27.85,27.85,78100,2026-09-09,,,,,,,,
1788925260,27.85,27.9,27.85,27.85,38500,2026-09-09,,,,,,,,
1788925320,27.85,27.9,27.85,27.9,34200,2026-09-09,,,,,,,,
1788925380,27.9,27.9,27.85,27.85,26600,2026-09-09,,,,,,,,
1788925440,27.85,27.9,27.85,27.9,74800,2026-09-09,,,,,,,,
1788925500,27.9,27.9,27.85,27.9,12300,2026-09-09,,,,,,,,
1788925560,27.85,27.9,27.85,27.85,7100,2026-09-09,,,,,,,,
1788925620,27.9,27.9,27.85,27.85,25500,2026-09-09,,,,,,,,
1788925680,27.85,27.85,27.85,27.85,157800,2026-09-09,,,,,,,,
1788925740,27.8,27.85,27.8,27.8,52200,2026-09-09,,,,,,,,
1788925800,27.8,27.8,27.8,27.8,14100,2026-09-09,,,,,,,,
1788925860,27.8,27.85,27.75,27.8,118700,2026-09-09,,,,,,,,
1788925920,27.8,27.8,27.75,27.75,19600,2026-09-09,,,,,,,,
1788925980,27.75,27.8,27.75,27.8,14600,2026-09-09,,,,,,,,
1788926040,27.75,27.8,27.75,27.8,62100,2026-09-09,,,,,,,,
1788926100,27.8,27.8,27.75,27.75,56600,2026-09-09,,,,,,,,
1788926160,27.75,27.8,27.75,27.8,17300,2026-09-09,,,,,,,,
1788926220,27.8,27.85,27.8,27.85,98000,2026-09-09,,,,,,,,
1788926280,27.85,27.85,27.8,27.85,20000,2026-09-09,,,,,,,,
1788926340,27.85,27.9,27.85,27.85,75900,2026-09-09,,,,,,,,
1788926400,27.85,27.9,27.85,27.9,28800,2026-09-09,,,,,,,,
1788926460,27.85,27.85,27.85,27.85,16700,2026-09-09,,,,,,,,
1788926520,27.85,27.9,27.85,27.85,53100,2026-09-09,,,,,,,,
1788926580,27.85,27.85,27.85,27.85,19500,2026-09-09,,,,,,,,
1788926640,27.85,27.85,27.85,27.85,5800,2026-09-09,,,,,,,,
1788926700,27.85,27.85,27.8,27.85,7300,2026-09-09,,,,,,,,
1788926760,27.85,27.9,27.85,27.85,38400,2026-09-09,,,,,,,,
1788926820,27.85,27.9,27.85,27.85,125900,2026-09-09,,,,,,,,
1788926880,27.85,27.85,27.85,27.85,13000,2026-09-09,,,,,,,,
1788926940,27.85,27.9,27.85,27.85,12200,2026-09-09,,,,,,,,
1788927000,27.8,27.85,27.8,27.85,5700,2026-09-09,,,,,,,,
1788927060,27.85,27.85,27.8,27.8,1800,2026-09-09,,,,,,,,
1788927120,27.8,27.85,27.8,27.8,4100,2026-09-09,,,,,,,,
1788927180,27.8,27.8,27.8,27.8,4600,2026-09-09,,,,,,,,
1788927240,27.8,27.8,27.75,27.8,62300,2026-09-09,,,,,,,,
1788927300,27.8,27.8,27.75,27.75,113900,2026-09-09,,,,,,,,
1788927360,27.8,27.8,27.75,27.8,8200,2026-09-09,,,,,,,,
1788927420,27.75,27.75,27.7,27.75,39600,2026-09-09,,,,,,,,
1788927480,27.75,27.75,27.7,27.7,7900,2026-09-09,,,,,,,,
1788927540,27.7,27.7,27.7,27.7,47100,2026-09-09,,,,,,,,
1788927600,27.7,27.75,27.7,27.7,41800,2026-09-09,,,,,,,,
1788927660,27.7,27.75,27.7,27.7,8700,2026-09-09,,,,,,,,
1788927720,27.7,27.7,27.7,27.7,14000,2026-09-09,,,,,,,,
1788927780,27.7,27.7,27.7,27.7,19800,2026-09-09,,,,,,,,
1788927840,27.7,27.7,27.7,27.7,34500,2026-09-09,,,,,,,,
1788927900,27.7,27.7,27.7,27.7,4600,2026-09-09,,,,,,,,
1788927960,27.7,27.7,27.7,27.7,32500,2026-09-09,,,,,,,,
1788928020,27.7,27.7,27.65,27.7,26600,2026-09-09,,,,,,,,
1788928080,27.7,27.7,27.65,27.65,34600,2026-09-09,,,,,,,,
1788928140,27.65,27.7,27.65,27.7,30100,2026-09-09,,,,,,,,
1788933600,27.7,27.7,27.6,27.6,176700,2026-09-09,,,,,,,,
1788933660,27.6,27.7,27.6,27.7,44000,2026-09-09,,,,,,,,
1788933720,27.65,27.7,27.65,27.65,8700,2026-09-09,,,,,,,,
1788933780,27.65,27.7,27.65,27.65,9100,2026-09-09,,,,,,,,
1788933840,27.65,27.7,27.65,27.65,34300,2026-09-09,,,,,,,,
1788933900,27.65,27.7,27.65,27.65,89300,2026-09-09,,,,,,,,
1788933960,27.65,27.7,27.65,27.65,11800,2026-09-09,,,,,,,,
1788934020,27.65,27.7,27.6,27.65,100100,2026-09-09,,,,,,,,
1788934080,27.65,27.65,27.65,27.65,8500,2026-09-09,,,,,,,,
1788934140,27.6,27.65,27.6,27.6,65700,2026-09-09,,,,,,,,
1788934200,27.6,27.65,27.6,27.65,11900,2026-09-09,,,,,,,,
1788934260,27.65,27.65,27.6,27.6,6900,2026-09-09,,,,,,,,
1788934320,27.65,27.65,27.6,27.65,22200,2026-09-09,,,,,,,,
1788934380,27.6,27.65,27.6,27.65,7100,2026-09-09,,,,,,,,
1788934440,27.6,27.65,27.6,27.65,22200,2026-09-09,,,,,,,,
1788934500,27.65,27.65,27.6,27.65,43900,2026-09-09,,,,,,,,
1788934560,27.65,27.65,27.6,27.65,5200,2026-09-09,,,,,,,,
1788934620,27.65,27.65,27.6,27.6,6800,2026-09-09,,,,,,,,
1788934680,27.6,27.65,27.6,27.6,8400,2026-09-09,,,,,,,,
1788934740,27.65,27.65,27.6,27.65,3500,2026-09-09,,,,,,,,
1788934800,27.6,27.65,27.6,27.6,6600,2026-09-09,,,,,,,,
1788934860,27.6,27.6,27.6,27.6,87400,2026-09-09,,,,,,,,
1788934920,27.6,27.6,27.55,27.6,23200,2026-09-09,,,,,,,,
1788934980,27.6,27.6,27.55,27.6,5800,2026-09-09,,,,,,,,
1788935040,27.6,27.6,27.55,27.55,18900,2026-09-09,,,,,,,,
1788935100,27.55,27.6,27.55,27.55,58100,2026-09-09,,,,,,,,
1788935160,27.6,27.6,27.55,27.55,41900,2026-09-09,,,,,,,,
1788935220,27.6,27.6,27.55,27.6,54700,2026-09-09,,,,,,,,
1788935280,27.6,27.6,27.55,27.6,7100,2026-09-09,,,,,,,,
1788935340,27.55,27.6,27.55,27.55,33500,2026-09-09,,,,,,,,
1788935400,27.55,27.55,27.55,27.55,37500,2026-09-09,,,,,,,,
1788935460,27.55,27.55,27.5,27.5,103700,2026-09-09,,,,,,,,
1788935520,27.5,27.5,27.5,27.5,27800,2026-09-09,,,,,,,,
1788935580,27.5,27.55,27.5,27.55,23100,2026-09-09,,,,,,,,
1788935640,27.55,27.55,27.5,27.55,72400,2026-09-09,,,,,,,,
1788935700,27.5,27.5,27.45,27.5,101200,2026-09-09,,,,,,,,
1788935760,27.5,27.55,27.5,27.55,17100,2026-09-09,,,,,,,,
1788935820,27.55,27.55,27.5,27.55,8900,2026-09-09,,,,,,,,
1788935880,27.5,27.55,27.5,27.5,16000,2026-09-09,,,,,,,,
1788935940,27.5,27.55,27.5,27.55,47400,2026-09-09,,,,,,,,
1788936000,27.55,27.6,27.5,27.55,26700,2026-09-09,,,,,,,,
1788936060,27.5,27.55,27.5,27.55,6900,2026-09-09,,,,,,,,
1788936120,27.55,27.55,27.5,27.55,42000,2026-09-09,,,,,,,,
1788936180,27.6,27.6,27.55,27.55,27900,2026-09-09,,,,,,,,
1788936240,27.6,27.6,27.55,27.6,17700,2026-09-09,,,,,,,,
1788936300,27.6,27.6,27.55,27.6,25600,2026-09-09,,,,,,,,
1788936360,27.55,27.6,27.55,27.6,72500,2026-09-09,,,,,,,,
1788936420,27.6,27.65,27.6,27.65,98800,2026-09-09,,,,,,,,
1788936480,27.65,27.65,27.65,27.65,39200,2026-09-09,,,,,,,,
1788936540,27.6,27.65,27.6,27.65,28400,2026-09-09,,,,,,,,
1788936600,27.65,27.65,27.55,27.55,80800,2026-09-09,,,,,,,,
1788936660,27.6,27.6,27.55,27.6,34000,2026-09-09,,,,,,,,
1788936720,27.6,27.6,27.55,27.6,2700,2026-09-09,,,,,,,,
1788936780,27.6,27.6,27.55,27.55,1800,2026-09-09,,,,,,,,
1788936840,27.55,27.6,27.55,27.6,2900,2026-09-09,,,,,,,,
