t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784097240,15.5,15.6,15.5,15.55,10700,2026-07-15,,,,,,,,
1784097300,15.55,15.6,15.5,15.55,143600,2026-07-15,,,,,,,,
1784097360,15.5,15.55,15.5,15.5,311700,2026-07-15,,,,,,,,
1784097420,15.5,15.5,15.5,15.5,60000,2026-07-15,,,,,,,,
1784097480,15.55,15.55,15.55,15.55,50100,2026-07-15,,,,,,,,
1784097540,15.55,15.55,15.55,15.55,400,2026-07-15,,,,,,,,
1784097600,15.55,15.55,15.55,15.55,30000,2026-07-15,,,,,,,,
1784097660,15.55,15.55,15.55,15.55,70400,2026-07-15,,,,,,,,
1784097720,15.55,15.55,15.5,15.55,10600,2026-07-15,,,,,,,,
1784097780,15.55,15.55,15.55,15.55,1400,2026-07-15,,,,,,,,
1784097840,15.55,15.55,15.55,15.55,8500,2026-07-15,,,,,,,,
1784097900,15.55,15.55,15.5,15.5,54500,2026-07-15,,,,,,,,
1784097960,15.5,15.5,15.5,15.5,7900,2026-07-15,,,,,,,,
1784098020,15.5,15.55,15.5,15.5,6200,2026-07-15,,,,,,,,
1784098080,15.5,15.55,15.5,15.5,48200,2026-07-15,,,,,,,,
1784098140,15.5,15.5,15.5,15.5,128800,2026-07-15,,,,,,,,
1784098200,15.5,15.5,15.45,15.5,49600,2026-07-15,,,,,,,,
1784098260,15.5,15.5,15.5,15.5,28900,2026-07-15,,,,,,,,
1784098320,15.5,15.55,15.5,15.55,5700,2026-07-15,,,,,,,,
1784098440,15.5,15.5,15.5,15.5,21000,2026-07-15,,,,,,,,
1784098560,15.55,15.55,15.5,15.5,2200,2026-07-15,,,,,,,,
1784098620,15.5,15.55,15.5,15.5,6300,2026-07-15,,,,,,,,
1784098680,15.5,15.55,15.5,15.5,2000,2026-07-15,,,,,,,,
1784098740,15.5,15.55,15.5,15.5,15200,2026-07-15,,,,,,,,
1784098800,15.5,15.55,15.5,15.5,2700,2026-07-15,,,,,,,,
1784098860,15.5,15.55,15.5,15.5,5100,2026-07-15,,,,,,,,
1784098920,15.5,15.55,15.5,15.5,51600,2026-07-15,,,,,,,,
1784098980,15.55,15.55,15.5,15.55,11900,2026-07-15,,,,,,,,
1784099040,15.55,15.55,15.55,15.55,11100,2026-07-15,,,,,,,,
1784099100,15.55,15.6,15.55,15.55,1600,2026-07-15,,,,,,,,
1784099160,15.6,15.6,15.55,15.55,4500,2026-07-15,,,,,,,,
1784099220,15.55,15.6,15.55,15.55,11500,2026-07-15,,,,,,,,
1784099280,15.6,15.6,15.55,15.6,65600,2026-07-15,,,,,,,,
1784099340,15.6,15.6,15.55,15.6,4200,2026-07-15,,,,,,,,
1784099400,15.6,15.65,15.55,15.55,48700,2026-07-15,,,,,,,,
1784099460,15.55,15.6,15.55,15.55,9000,2026-07-15,,,,,,,,
1784099520,15.55,15.6,15.55,15.6,30500,2026-07-15,,,,,,,,
1784099580,15.6,15.6,15.55,15.55,3700,2026-07-15,,,,,,,,
1784099640,15.55,15.6,15.55,15.55,48400,2026-07-15,,,,,,,,
1784099700,15.55,15.6,15.55,15.55,20500,2026-07-15,,,,,,,,
1784099760,15.55,15.55,15.55,15.55,20400,2026-07-15,,,,,,,,
1784099820,15.55,15.55,15.5,15.5,60300,2026-07-15,,,,,,,,
1784099880,15.5,15.55,15.5,15.55,20400,2026-07-15,,,,,,,,
1784099940,15.5,15.5,15.5,15.5,51400,2026-07-15,,,,,,,,
1784100000,15.5,15.5,15.5,15.5,259300,2026-07-15,,,,,,,,
1784100060,15.5,15.5,15.45,15.45,74900,2026-07-15,,,,,,,,
1784100120,15.45,15.5,15.45,15.45,130900,2026-07-15,,,,,,,,
1784100180,15.45,15.5,15.45,15.45,31800,2026-07-15,,,,,,,,
1784100240,15.45,15.45,15.45,15.45,62900,2026-07-15,,,,,,,,
1784100300,15.45,15.5,15.45,15.5,28200,2026-07-15,,,,,,,,
1784100360,15.5,15.55,15.45,15.5,49500,2026-07-15,,,,,,,,
1784100420,15.5,15.5,15.45,15.5,51200,2026-07-15,,,,,,,,
1784100480,15.5,15.55,15.45,15.5,36000,2026-07-15,,,,,,,,
1784100540,15.5,15.55,15.5,15.55,27200,2026-07-15,,,,,,,,
1784101500,15.45,15.45,15.45,15.45,280300,2026-07-15,,,,,,,,
1784168100,15.35,15.4,15.35,15.4,15700,2026-07-16,,,,,,,,
1784168160,15.45,15.45,15.45,15.45,19800,2026-07-16,,,,,,,,
1784168220,15.45,15.45,15.45,15.45,2300,2026-07-16,,,,,,,,
1784168280,15.5,15.5,15.45,15.45,7700,2026-07-16,,,,,,,,
1784168340,15.5,15.5,15.5,15.5,2800,2026-07-16,,,,,,,,
1784168400,15.5,15.5,15.5,15.5,6200,2026-07-16,,,,,,,,
1784168460,15.5,15.5,15.5,15.5,6800,2026-07-16,,,,,,,,
1784168520,15.5,15.5,15.5,15.5,1300,2026-07-16,,,,,,,,
1784168580,15.5,15.5,15.45,15.45,3200,2026-07-16,,,,,,,,
1784168640,15.45,15.5,15.45,15.5,10600,2026-07-16,,,,,,,,
1784168700,15.45,15.5,15.45,15.5,8800,2026-07-16,,,,,,,,
1784168760,15.5,15.5,15.5,15.5,1000,2026-07-16,,,,,,,,
1784168820,15.5,15.5,15.45,15.45,21000,2026-07-16,,,,,,,,
1784168880,15.45,15.5,15.45,15.5,1100,2026-07-16,,,,,,,,
1784168940,15.45,15.5,15.45,15.5,5500,2026-07-16,,,,,,,,
1784169000,15.5,15.5,15.5,15.5,100,2026-07-16,,,,,,,,
1784169060,15.5,15.5,15.5,15.5,2300,2026-07-16,,,,,,,,
1784169120,15.5,15.5,15.5,15.5,500,2026-07-16,,,,,,,,
1784169180,15.5,15.5,15.5,15.5,1300,2026-07-16,,,,,,,,
1784169300,15.5,15.5,15.5,15.5,3200,2026-07-16,,,,,,,,
1784169360,15.45,15.5,15.45,15.5,12300,2026-07-16,,,,,,,,
1784169420,15.5,15.5,15.45,15.5,8400,2026-07-16,,,,,,,,
1784169480,15.5,15.5,15.45,15.5,11700,2026-07-16,,,,,,,,
1784169540,15.5,15.5,15.45,15.45,8600,2026-07-16,,,,,,,,
1784169600,15.45,15.45,15.45,15.45,13200,2026-07-16,,,,,,,,
1784169660,15.45,15.45,15.45,15.45,19100,2026-07-16,,,,,,,,
1784169720,15.4,15.45,15.4,15.45,16800,2026-07-16,,,,,,,,
1784169780,15.4,15.45,15.4,15.4,15100,2026-07-16,,,,,,,,
1784169840,15.5,15.5,15.4,15.45,13400,2026-07-16,,,,,,,,
1784169900,15.45,15.45,15.4,15.45,22700,2026-07-16,,,,,,,,
1784169960,15.45,15.45,15.4,15.4,6900,2026-07-16,,,,,,,,
1784170020,15.45,15.45,15.4,15.4,2300,2026-07-16,,,,,,,,
1784170080,15.45,15.5,15.4,15.4,63000,2026-07-16,,,,,,,,
1784170140,15.4,15.45,15.4,15.4,27000,2026-07-16,,,,,,,,
1784170200,15.45,15.5,15.4,15.45,27500,2026-07-16,,,,,,,,
1784170260,15.45,15.45,15.4,15.45,3100,2026-07-16,,,,,,,,
1784170320,15.45,15.45,15.4,15.4,1900,2026-07-16,,,,,,,,
1784170380,15.4,15.45,15.4,15.4,16500,2026-07-16,,,,,,,,
1784170440,15.4,15.4,15.4,15.4,17000,2026-07-16,,,,,,,,
1784170500,15.4,15.4,15.4,15.4,23300,2026-07-16,,,,,,,,
1784170560,15.4,15.45,15.4,15.4,17200,2026-07-16,,,,,,,,
1784170620,15.4,15.4,15.4,15.4,14200,2026-07-16,,,,,,,,
1784170680,15.4,15.4,15.4,15.4,23200,2026-07-16,,,,,,,,
1784170740,15.4,15.4,15.35,15.35,56700,2026-07-16,,,,,,,,
1784170800,15.35,15.4,15.35,15.35,29000,2026-07-16,,,,,,,,
1784170860,15.35,15.4,15.35,15.4,300,2026-07-16,,,,,,,,
1784170920,15.35,15.4,15.35,15.35,15000,2026-07-16,,,,,,,,
1784170980,15.4,15.4,15.35,15.35,2900,2026-07-16,,,,,,,,
1784171040,15.35,15.35,15.3,15.3,209800,2026-07-16,,,,,,,,
1784171100,15.3,15.3,15.3,15.3,17700,2026-07-16,,,,,,,,
1784171160,15.3,15.35,15.3,15.35,34800,2026-07-16,,,,,,,,
1784171220,15.3,15.35,15.3,15.35,29400,2026-07-16,,,,,,,,
1784171280,15.3,15.35,15.2,15.25,221300,2026-07-16,,,,,,,,
1784171340,15.25,15.25,15.25,15.25,15600,2026-07-16,,,,,,,,
1784171400,15.25,15.25,15.25,15.25,21100,2026-07-16,,,,,,,,
1784171460,15.25,15.3,15.25,15.3,19200,2026-07-16,,,,,,,,
1784171520,15.25,15.25,15.25,15.25,40700,2026-07-16,,,,,,,,
1784171580,15.25,15.3,15.25,15.25,33100,2026-07-16,,,,,,,,
1784171640,15.25,15.3,15.25,15.25,30100,2026-07-16,,,,,,,,
1784171700,15.25,15.25,15.2,15.25,48900,2026-07-16,,,,,,,,
1784171760,15.25,15.25,15.2,15.25,48900,2026-07-16,,,,,,,,
1784171820,15.2,15.2,15.2,15.2,21700,2026-07-16,,,,,,,,
1784171880,15.2,15.25,15.15,15.2,348300,2026-07-16,,,,,,,,
1784171940,15.15,15.2,15.15,15.15,70300,2026-07-16,,,,,,,,
1784172000,15.15,15.2,15.1,15.15,145700,2026-07-16,,,,,,,,
1784172060,15.15,15.15,15.1,15.1,76700,2026-07-16,,,,,,,,
1784172120,15.15,15.15,15.1,15.15,31500,2026-07-16,,,,,,,,
1784172180,15.1,15.15,15.1,15.15,88600,2026-07-16,,,,,,,,
1784172240,15.15,15.2,15.15,15.15,45500,2026-07-16,,,,,,,,
1784172300,15.15,15.15,15.15,15.15,86200,2026-07-16,,,,,,,,
1784172360,15.15,15.15,15.15,15.15,25800,2026-07-16,,,,,,,,
1784172420,15.15,15.2,15.15,15.15,40200,2026-07-16,,,,,,,,
1784172480,15.15,15.2,15.15,15.15,54200,2026-07-16,,,,,,,,
1784172540,15.15,15.2,15.15,15.2,23600,2026-07-16,,,,,,,,
1784172600,15.15,15.15,15.15,15.15,10700,2026-07-16,,,,,,,,
1784172660,15.15,15.2,15.15,15.15,1800,2026-07-16,,,,,,,,
1784172720,15.2,15.25,15.2,15.2,222800,2026-07-16,,,,,,,,
1784172780,15.2,15.25,15.2,15.25,10300,2026-07-16,,,,,,,,
1784172840,15.25,15.25,15.25,15.25,57100,2026-07-16,,,,,,,,
1784172900,15.25,15.25,15.2,15.25,52200,2026-07-16,,,,,,,,
1784172960,15.2,15.2,15.2,15.2,2400,2026-07-16,,,,,,,,
1784173020,15.2,15.25,15.2,15.25,11000,2026-07-16,,,,,,,,
1784173080,15.25,15.3,15.25,15.3,46900,2026-07-16,,,,,,,,
1784173140,15.3,15.3,15.25,15.3,2400,2026-07-16,,,,,,,,
1784173200,15.25,15.25,15.25,15.25,3300,2026-07-16,,,,,,,,
1784173260,15.25,15.3,15.25,15.3,52700,2026-07-16,,,,,,,,
1784173320,15.25,15.3,15.25,15.3,900,2026-07-16,,,,,,,,
1784173380,15.25,15.3,15.25,15.3,2400,2026-07-16,,,,,,,,
1784173440,15.25,15.25,15.25,15.25,2700,2026-07-16,,,,,,,,
1784173500,15.3,15.3,15.25,15.25,10500,2026-07-16,,,,,,,,
1784173560,15.3,15.3,15.25,15.25,57300,2026-07-16,,,,,,,,
1784173620,15.25,15.3,15.25,15.3,1700,2026-07-16,,,,,,,,
1784173680,15.3,15.3,15.25,15.25,52100,2026-07-16,,,,,,,,
1784173740,15.2,15.25,15.2,15.25,28700,2026-07-16,,,,,,,,
1784173800,15.2,15.25,15.2,15.2,12500,2026-07-16,,,,,,,,
1784173860,15.25,15.25,15.2,15.2,9700,2026-07-16,,,,,,,,
1784173920,15.2,15.2,15.2,15.2,71000,2026-07-16,,,,,,,,
1784173980,15.2,15.2,15.2,15.2,43300,2026-07-16,,,,,,,,
1784174040,15.2,15.25,15.2,15.25,52000,2026-07-16,,,,,,,,
1784174100,15.2,15.25,15.2,15.2,167400,2026-07-16,,,,,,,,
1784174160,15.2,15.2,15.15,15.2,22000,2026-07-16,,,,,,,,
1784174220,15.2,15.25,15.2,15.2,42000,2026-07-16,,,,,,,,
1784174280,15.2,15.2,15.2,15.2,22600,2026-07-16,,,,,,,,
1784174340,15.2,15.25,15.15,15.25,144300,2026-07-16,,,,,,,,
1784174400,15.25,15.3,15.25,15.25,11700,2026-07-16,,,,,,,,
1784174460,15.25,15.25,15.25,15.25,3400,2026-07-16,,,,,,,,
1784174520,15.25,15.35,15.25,15.35,68600,2026-07-16,,,,,,,,
1784174580,15.35,15.4,15.35,15.4,104000,2026-07-16,,,,,,,,
1784174640,15.35,15.35,15.35,15.35,18500,2026-07-16,,,,,,,,
1784174700,15.35,15.35,15.35,15.35,13700,2026-07-16,,,,,,,,
1784174760,15.35,15.35,15.3,15.35,4600,2026-07-16,,,,,,,,
1784174820,15.35,15.35,15.3,15.3,1600,2026-07-16,,,,,,,,
1784174880,15.35,15.35,15.35,15.35,14500,2026-07-16,,,,,,,,
1784174940,15.35,15.35,15.3,15.3,14700,2026-07-16,,,,,,,,
1784175000,15.35,15.35,15.3,15.3,7100,2026-07-16,,,,,,,,
1784175060,15.3,15.35,15.3,15.35,3100,2026-07-16,,,,,,,,
1784175120,15.3,15.35,15.3,15.35,9600,2026-07-16,,,,,,,,
1784175180,15.35,15.35,15.3,15.3,19700,2026-07-16,,,,,,,,
1784175240,15.35,15.35,15.3,15.3,101600,2026-07-16,,,,,,,,
1784175300,15.3,15.3,15.3,15.3,33400,2026-07-16,,,,,,,,
1784175360,15.3,15.3,15.25,15.3,11200,2026-07-16,,,,,,,,
1784175420,15.3,15.3,15.3,15.3,17900,2026-07-16,,,,,,,,
1784175480,15.3,15.3,15.3,15.3,1200,2026-07-16,,,,,,,,
1784175540,15.3,15.3,15.3,15.3,5400,2026-07-16,,,,,,,,
1784175660,15.3,15.3,15.3,15.3,2800,2026-07-16,,,,,,,,
1784175720,15.3,15.35,15.3,15.3,8500,2026-07-16,,,,,,,,
1784175780,15.3,15.3,15.3,15.3,4800,2026-07-16,,,,,,,,
1784175840,15.25,15.25,15.25,15.25,200,2026-07-16,,,,,,,,
1784175900,15.3,15.3,15.3,15.3,9400,2026-07-16,,,,,,,,
1784175960,15.3,15.3,15.3,15.3,2000,2026-07-16,,,,,,,,
1784176020,15.3,15.3,15.3,15.3,2800,2026-07-16,,,,,,,,
1784176080,15.3,15.3,15.3,15.3,200,2026-07-16,,,,,,,,
1784176140,15.25,15.3,15.25,15.3,18000,2026-07-16,,,,,,,,
1784181600,15.3,15.35,15.25,15.35,248500,2026-07-16,,,,,,,,
1784181660,15.35,15.35,15.35,15.35,31000,2026-07-16,,,,,,,,
1784181720,15.35,15.35,15.35,15.35,700,2026-07-16,,,,,,,,
1784181780,15.35,15.35,15.35,15.35,2200,2026-07-16,,,,,,,,
1784181840,15.3,15.35,15.3,15.3,16100,2026-07-16,,,,,,,,
1784181900,15.3,15.35,15.3,15.35,400,2026-07-16,,,,,,,,
1784181960,15.3,15.35,15.3,15.3,8000,2026-07-16,,,,,,,,
1784182020,15.3,15.35,15.3,15.35,29600,2026-07-16,,,,,,,,
1784182080,15.35,15.4,15.35,15.4,54000,2026-07-16,,,,,,,,
1784182140,15.4,15.45,15.4,15.4,8700,2026-07-16,,,,,,,,
1784182200,15.4,15.4,15.35,15.35,3100,2026-07-16,,,,,,,,
1784182260,15.35,15.4,15.35,15.35,9400,2026-07-16,,,,,,,,
1784182380,15.35,15.35,15.35,15.35,31000,2026-07-16,,,,,,,,
1784182440,15.35,15.35,15.35,15.35,3000,2026-07-16,,,,,,,,
1784182500,15.35,15.35,15.3,15.3,1100,2026-07-16,,,,,,,,
1784182560,15.3,15.3,15.3,15.3,69100,2026-07-16,,,,,,,,
1784182620,15.3,15.3,15.3,15.3,60000,2026-07-16,,,,,,,,
1784182680,15.3,15.35,15.3,15.3,6400,2026-07-16,,,,,,,,
1784182740,15.3,15.3,15.3,15.3,74600,2026-07-16,,,,,,,,
1784182800,15.3,15.3,15.25,15.25,113800,2026-07-16,,,,,,,,
1784182860,15.25,15.3,15.25,15.3,16300,2026-07-16,,,,,,,,
1784182920,15.3,15.3,15.25,15.25,6200,2026-07-16,,,,,,,,
1784182980,15.25,15.35,15.25,15.3,28000,2026-07-16,,,,,,,,
1784183040,15.3,15.3,15.3,15.3,100,2026-07-16,,,,,,,,
1784183100,15.3,15.35,15.3,15.3,57500,2026-07-16,,,,,,,,
1784183160,15.35,15.35,15.35,15.35,10800,2026-07-16,,,,,,,,
1784183220,15.4,15.4,15.35,15.4,13400,2026-07-16,,,,,,,,
1784183280,15.35,15.35,15.3,15.35,19900,2026-07-16,,,,,,,,
1784183340,15.35,15.35,15.35,15.35,2300,2026-07-16,,,,,,,,
1784183400,15.3,15.3,15.3,15.3,200,2026-07-16,,,,,,,,
1784183460,15.3,15.35,15.3,15.3,5700,2026-07-16,,,,,,,,
1784183580,15.3,15.35,15.3,15.3,3800,2026-07-16,,,,,,,,
1784183640,15.35,15.35,15.35,15.35,5500,2026-07-16,,,,,,,,
1784183700,15.35,15.35,15.35,15.35,34400,2026-07-16,,,,,,,,
1784183760,15.35,15.35,15.35,15.35,3100,2026-07-16,,,,,,,,
1784183820,15.35,15.35,15.35,15.35,3800,2026-07-16,,,,,,,,
1784183880,15.4,15.4,15.35,15.4,55300,2026-07-16,,,,,,,,
1784183940,15.4,15.4,15.4,15.4,24600,2026-07-16,,,,,,,,
1784184000,15.45,15.45,15.4,15.45,1500,2026-07-16,,,,,,,,
1784184060,15.45,15.45,15.4,15.4,113200,2026-07-16,,,,,,,,
1784184120,15.45,15.45,15.4,15.45,8900,2026-07-16,,,,,,,,
1784184180,15.45,15.45,15.4,15.4,4100,2026-07-16,,,,,,,,
1784184240,15.45,15.45,15.4,15.45,21000,2026-07-16,,,,,,,,
1784184300,15.4,15.45,15.4,15.45,16800,2026-07-16,,,,,,,,
1784184360,15.45,15.45,15.45,15.45,20400,2026-07-16,,,,,,,,
1784184420,15.45,15.45,15.45,15.45,10800,2026-07-16,,,,,,,,
1784184480,15.45,15.45,15.45,15.45,88000,2026-07-16,,,,,,,,
1784184540,15.45,15.5,15.45,15.5,6300,2026-07-16,,,,,,,,
1784184600,15.5,15.5,15.45,15.45,175100,2026-07-16,,,,,,,,
1784184660,15.45,15.5,15.45,15.5,2500,2026-07-16,,,,,,,,
1784184720,15.5,15.5,15.4,15.45,65700,2026-07-16,,,,,,,,
1784184780,15.45,15.45,15.45,15.45,83000,2026-07-16,,,,,,,,
1784184840,15.45,15.45,15.4,15.45,63300,2026-07-16,,,,,,,,
1784184900,15.45,15.45,15.45,15.45,78800,2026-07-16,,,,,,,,
1784184960,15.45,15.45,15.4,15.45,12600,2026-07-16,,,,,,,,
1784185020,15.45,15.45,15.45,15.45,1300,2026-07-16,,,,,,,,
1784185080,15.45,15.45,15.4,15.45,15900,2026-07-16,,,,,,,,
1784185140,15.45,15.45,15.4,15.4,2400,2026-07-16,,,,,,,,
1784185200,15.45,15.45,15.45,15.45,9400,2026-07-16,,,,,,,,
1784185260,15.45,15.45,15.45,15.45,6200,2026-07-16,,,,,,,,
1784185320,15.45,15.45,15.45,15.45,6400,2026-07-16,,,,,,,,
1784185380,15.45,15.45,15.4,15.45,16800,2026-07-16,,,,,,,,
1784185440,15.45,15.45,15.45,15.45,37000,2026-07-16,,,,,,,,
1784185500,15.45,15.45,15.45,15.45,400,2026-07-16,,,,,,,,
1784185560,15.45,15.45,15.45,15.45,2500,2026-07-16,,,,,,,,
1784185620,15.5,15.5,15.5,15.5,154400,2026-07-16,,,,,,,,
1784185680,15.5,15.5,15.5,15.5,2200,2026-07-16,,,,,,,,
1784185740,15.55,15.55,15.5,15.5,9200,2026-07-16,,,,,,,,
1784185800,15.5,15.55,15.45,15.45,27600,2026-07-16,,,,,,,,
1784185860,15.45,15.5,15.45,15.45,4300,2026-07-16,,,,,,,,
1784185920,15.45,15.5,15.45,15.45,3500,2026-07-16,,,,,,,,
1784185980,15.45,15.5,15.45,15.45,48500,2026-07-16,,,,,,,,
1784186040,15.45,15.5,15.45,15.5,3600,2026-07-16,,,,,,,,
1784186100,15.45,15.55,15.45,15.55,29900,2026-07-16,,,,,,,,
1784186160,15.5,15.55,15.5,15.55,11300,2026-07-16,,,,,,,,
1784186220,15.5,15.55,15.5,15.55,13600,2026-07-16,,,,,,,,
1784186280,15.5,15.6,15.5,15.55,99700,2026-07-16,,,,,,,,
1784186340,15.6,15.6,15.45,15.55,110500,2026-07-16,,,,,,,,
1784186400,15.45,15.55,15.45,15.55,27800,2026-07-16,,,,,,,,
1784186460,15.5,15.55,15.45,15.55,28300,2026-07-16,,,,,,,,
1784186520,15.5,15.55,15.45,15.5,22600,2026-07-16,,,,,,,,
1784186580,15.45,15.55,15.45,15.55,32800,2026-07-16,,,,,,,,
1784186640,15.5,15.6,15.5,15.6,35600,2026-07-16,,,,,,,,
1784186700,15.55,15.55,15.5,15.5,23900,2026-07-16,,,,,,,,
1784186760,15.5,15.55,15.5,15.55,27900,2026-07-16,,,,,,,,
1784186820,15.5,15.55,15.5,15.55,11400,2026-07-16,,,,,,,,
1784186880,15.5,15.55,15.5,15.55,32100,2026-07-16,,,,,,,,
1784186940,15.5,15.6,15.5,15.6,49900,2026-07-16,,,,,,,,
1784187900,15.45,15.45,15.45,15.45,280300,2026-07-16,,,,,,,,
1784254500,15.55,15.55,15.5,15.5,61400,2026-07-17,,,,,,,,
1784254560,15.55,15.55,15.45,15.5,33300,2026-07-17,,,,,,,,
1784254620,15.45,15.5,15.45,15.5,3700,2026-07-17,,,,,,,,
1784254680,15.5,15.5,15.5,15.5,12500,2026-07-17,,,,,,,,
1784254740,15.5,15.5,15.45,15.5,27200,2026-07-17,,,,,,,,
1784254800,15.45,15.45,15.45,15.45,500,2026-07-17,,,,,,,,
1784254860,15.5,15.5,15.45,15.45,4700,2026-07-17,,,,,,,,
1784254920,15.45,15.5,15.45,15.5,300,2026-07-17,,,,,,,,
1784254980,15.45,15.5,15.45,15.5,2300,2026-07-17,,,,,,,,
1784255040,15.5,15.5,15.45,15.45,2200,2026-07-17,,,,,,,,
1784255100,15.5,15.5,15.4,15.4,133300,2026-07-17,,,,,,,,
1784255220,15.45,15.45,15.4,15.4,10800,2026-07-17,,,,,,,,
1784255280,15.4,15.4,15.4,15.4,3700,2026-07-17,,,,,,,,
1784255340,15.4,15.4,15.4,15.4,7100,2026-07-17,,,,,,,,
1784255400,15.4,15.4,15.35,15.35,13500,2026-07-17,,,,,,,,
1784255460,15.35,15.35,15.35,15.35,6000,2026-07-17,,,,,,,,
1784255520,15.35,15.35,15.35,15.35,3200,2026-07-17,,,,,,,,
1784255580,15.35,15.35,15.35,15.35,2500,2026-07-17,,,,,,,,
1784255640,15.4,15.4,15.35,15.35,20200,2026-07-17,,,,,,,,
1784255700,15.35,15.4,15.35,15.4,20800,2026-07-17,,,,,,,,
1784255760,15.4,15.4,15.4,15.4,15000,2026-07-17,,,,,,,,
1784255820,15.4,15.4,15.4,15.4,2700,2026-07-17,,,,,,,,
1784255880,15.4,15.4,15.4,15.4,29700,2026-07-17,,,,,,,,
1784255940,15.4,15.4,15.4,15.4,4100,2026-07-17,,,,,,,,
1784256060,15.45,15.45,15.45,15.45,400,2026-07-17,,,,,,,,
1784256120,15.45,15.45,15.4,15.4,1700,2026-07-17,,,,,,,,
1784256180,15.4,15.4,15.4,15.4,4000,2026-07-17,,,,,,,,
1784256300,15.4,15.4,15.4,15.4,42000,2026-07-17,,,,,,,,
1784256360,15.45,15.45,15.4,15.4,5100,2026-07-17,,,,,,,,
1784256420,15.4,15.4,15.4,15.4,100,2026-07-17,,,,,,,,
1784256480,15.4,15.4,15.4,15.4,2300,2026-07-17,,,,,,,,
1784256540,15.4,15.45,15.4,15.45,11700,2026-07-17,,,,,,,,
1784256600,15.4,15.4,15.4,15.4,62100,2026-07-17,,,,,,,,
1784256660,15.4,15.4,15.4,15.4,4400,2026-07-17,,,,,,,,
1784256720,15.45,15.45,15.45,15.45,29800,2026-07-17,,,,,,,,
1784256840,15.45,15.45,15.4,15.4,111000,2026-07-17,,,,,,,,
1784256900,15.4,15.4,15.35,15.4,3200,2026-07-17,,,,,,,,
1784256960,15.4,15.4,15.4,15.4,7800,2026-07-17,,,,,,,,
1784257020,15.45,15.45,15.45,15.45,1800,2026-07-17,,,,,,,,
1784257080,15.45,15.45,15.45,15.45,2900,2026-07-17,,,,,,,,
1784257140,15.45,15.45,15.45,15.45,7600,2026-07-17,,,,,,,,
1784257200,15.45,15.45,15.45,15.45,600,2026-07-17,,,,,,,,
1784257260,15.45,15.45,15.45,15.45,600,2026-07-17,,,,,,,,
1784257320,15.45,15.45,15.45,15.45,1300,2026-07-17,,,,,,,,
1784257380,15.45,15.45,15.45,15.45,900,2026-07-17,,,,,,,,
1784257440,15.4,15.4,15.4,15.4,600,2026-07-17,,,,,,,,
1784257500,15.45,15.45,15.4,15.4,900,2026-07-17,,,,,,,,
1784257620,15.4,15.4,15.4,15.4,100,2026-07-17,,,,,,,,
1784257680,15.4,15.4,15.4,15.4,2300,2026-07-17,,,,,,,,
1784257740,15.4,15.45,15.4,15.4,1000,2026-07-17,,,,,,,,
1784257800,15.4,15.45,15.4,15.4,55000,2026-07-17,,,,,,,,
1784257860,15.4,15.45,15.4,15.4,35200,2026-07-17,,,,,,,,
1784257920,15.4,15.4,15.4,15.4,800,2026-07-17,,,,,,,,
1784257980,15.4,15.4,15.4,15.4,700,2026-07-17,,,,,,,,
1784258040,15.4,15.4,15.4,15.4,700,2026-07-17,,,,,,,,
1784258100,15.45,15.45,15.4,15.4,26300,2026-07-17,,,,,,,,
1784258160,15.4,15.45,15.4,15.4,29300,2026-07-17,,,,,,,,
1784258280,15.4,15.4,15.4,15.4,70000,2026-07-17,,,,,,,,
1784258340,15.45,15.45,15.45,15.45,2000,2026-07-17,,,,,,,,
1784258400,15.45,15.45,15.45,15.45,300,2026-07-17,,,,,,,,
1784258460,15.45,15.45,15.45,15.45,30000,2026-07-17,,,,,,,,
1784258580,15.4,15.4,15.4,15.4,30000,2026-07-17,,,,,,,,
1784258640,15.45,15.45,15.45,15.45,100,2026-07-17,,,,,,,,
1784258760,15.45,15.45,15.4,15.4,700,2026-07-17,,,,,,,,
1784258820,15.4,15.4,15.4,15.4,500,2026-07-17,,,,,,,,
1784258880,15.4,15.4,15.4,15.4,11400,2026-07-17,,,,,,,,
1784258940,15.4,15.4,15.4,15.4,1000,2026-07-17,,,,,,,,
1784259120,15.4,15.45,15.4,15.4,30600,2026-07-17,,,,,,,,
1784259180,15.4,15.4,15.4,15.4,17500,2026-07-17,,,,,,,,
1784259360,15.4,15.4,15.4,15.4,800,2026-07-17,,,,,,,,
1784259420,15.4,15.4,15.4,15.4,94500,2026-07-17,,,,,,,,
1784259480,15.4,15.4,15.4,15.4,100,2026-07-17,,,,,,,,
1784259540,15.4,15.4,15.4,15.4,300,2026-07-17,,,,,,,,
1784259600,15.4,15.4,15.4,15.4,7200,2026-07-17,,,,,,,,
1784259660,15.4,15.4,15.4,15.4,1000,2026-07-17,,,,,,,,
1784259720,15.35,15.4,15.35,15.4,800,2026-07-17,,,,,,,,
1784259780,15.4,15.4,15.4,15.4,2800,2026-07-17,,,,,,,,
1784259840,15.4,15.4,15.4,15.4,200,2026-07-17,,,,,,,,
1784259900,15.4,15.4,15.4,15.4,1600,2026-07-17,,,,,,,,
1784259960,15.4,15.4,15.4,15.4,6800,2026-07-17,,,,,,,,
