t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785741420,25.1,25.1,25.05,25.1,23700,2026-08-03,,,,,,,,
1785741480,25.1,25.15,25.1,25.1,6200,2026-08-03,,,,,,,,
1785741540,25.15,25.15,25.15,25.15,24800,2026-08-03,,,,,,,,
1785741600,25.15,25.2,25.15,25.2,21100,2026-08-03,,,,,,,,
1785741660,25.2,25.3,25.2,25.3,155400,2026-08-03,,,,,,,,
1785741720,25.35,25.45,25.3,25.45,73200,2026-08-03,,,,,,,,
1785741780,25.45,25.45,25.4,25.45,16300,2026-08-03,,,,,,,,
1785741840,25.45,25.5,25.45,25.45,149400,2026-08-03,,,,,,,,
1785741900,25.45,25.45,25.4,25.4,56900,2026-08-03,,,,,,,,
1785741960,25.35,25.4,25.3,25.35,21100,2026-08-03,,,,,,,,
1785742020,25.3,25.35,25.25,25.25,22200,2026-08-03,,,,,,,,
1785742080,25.2,25.25,25.2,25.25,7900,2026-08-03,,,,,,,,
1785742140,25.25,25.25,25.2,25.2,9300,2026-08-03,,,,,,,,
1785743100,25.2,25.2,25.2,25.2,349900,2026-08-03,,,,,,,,
1785809700,25.25,25.25,25.15,25.15,52500,2026-08-04,,,,,,,,
1785809760,25.15,25.15,25.1,25.15,2200,2026-08-04,,,,,,,,
1785809820,25.15,25.15,25.1,25.1,9200,2026-08-04,,,,,,,,
1785809880,25.1,25.1,25.05,25.1,6000,2026-08-04,,,,,,,,
1785809940,25.05,25.1,25.05,25.1,16800,2026-08-04,,,,,,,,
1785810000,25.1,25.15,25.1,25.15,14000,2026-08-04,,,,,,,,
1785810060,25.15,25.15,25.1,25.1,5900,2026-08-04,,,,,,,,
1785810120,25.15,25.45,25.15,25.45,52800,2026-08-04,,,,,,,,
1785810180,25.45,25.5,25.4,25.45,77800,2026-08-04,,,,,,,,
1785810240,25.4,25.4,25.4,25.4,11600,2026-08-04,,,,,,,,
1785810300,25.4,25.9,25.4,25.85,269300,2026-08-04,,,,,,,,
1785810360,25.85,25.9,25.7,25.85,138200,2026-08-04,,,,,,,,
1785810420,25.85,25.85,25.7,25.75,52600,2026-08-04,,,,,,,,
1785810480,25.8,25.95,25.75,25.9,224000,2026-08-04,,,,,,,,
1785810540,25.95,26.15,25.9,26.1,286800,2026-08-04,,,,,,,,
1785810600,26.1,26.15,25.95,26.0,97500,2026-08-04,,,,,,,,
1785810660,26.0,26.05,25.95,25.95,30500,2026-08-04,,,,,,,,
1785810720,25.95,26.0,25.9,25.95,86700,2026-08-04,,,,,,,,
1785810780,25.9,25.9,25.9,25.9,9000,2026-08-04,,,,,,,,
1785810840,25.9,25.9,25.85,25.85,11800,2026-08-04,,,,,,,,
1785810900,25.9,25.9,25.85,25.9,35200,2026-08-04,,,,,,,,
1785810960,25.85,25.9,25.8,25.85,44100,2026-08-04,,,,,,,,
1785811020,25.9,25.9,25.8,25.85,22000,2026-08-04,,,,,,,,
1785811080,25.8,25.9,25.8,25.9,52300,2026-08-04,,,,,,,,
1785811140,25.85,25.9,25.85,25.85,8200,2026-08-04,,,,,,,,
1785811200,25.85,25.9,25.85,25.9,32200,2026-08-04,,,,,,,,
1785811260,25.85,25.9,25.85,25.85,8000,2026-08-04,,,,,,,,
1785811320,25.9,25.95,25.85,25.95,29200,2026-08-04,,,,,,,,
1785811380,25.9,25.95,25.9,25.9,18400,2026-08-04,,,,,,,,
1785811440,25.9,26.0,25.9,25.9,19400,2026-08-04,,,,,,,,
1785811500,25.85,25.95,25.85,25.9,31100,2026-08-04,,,,,,,,
1785811560,25.9,26.0,25.9,25.95,9400,2026-08-04,,,,,,,,
1785811620,25.95,26.0,25.95,26.0,142800,2026-08-04,,,,,,,,
1785811680,26.0,26.1,26.0,26.05,68000,2026-08-04,,,,,,,,
1785811740,26.0,26.2,26.0,26.15,114400,2026-08-04,,,,,,,,
1785811800,26.2,26.5,26.2,26.45,284900,2026-08-04,,,,,,,,
1785811860,26.45,26.6,26.4,26.5,396100,2026-08-04,,,,,,,,
1785811920,26.55,26.6,26.4,26.4,85400,2026-08-04,,,,,,,,
1785811980,26.4,26.4,26.3,26.3,18600,2026-08-04,,,,,,,,
1785812040,26.3,26.3,26.2,26.2,19800,2026-08-04,,,,,,,,
1785812100,26.3,26.35,26.25,26.3,33400,2026-08-04,,,,,,,,
1785812160,26.3,26.35,26.3,26.35,24500,2026-08-04,,,,,,,,
1785812220,26.35,26.4,26.3,26.4,43100,2026-08-04,,,,,,,,
1785812280,26.4,26.4,26.35,26.4,107900,2026-08-04,,,,,,,,
1785812340,26.4,26.4,26.35,26.4,16100,2026-08-04,,,,,,,,
1785812400,26.35,26.4,26.35,26.4,21000,2026-08-04,,,,,,,,
1785812460,26.35,26.4,26.3,26.3,51100,2026-08-04,,,,,,,,
1785812520,26.35,26.35,26.3,26.3,24400,2026-08-04,,,,,,,,
1785812580,26.35,26.35,26.25,26.3,13200,2026-08-04,,,,,,,,
1785812640,26.3,26.35,26.3,26.3,24400,2026-08-04,,,,,,,,
1785812700,26.3,26.35,26.25,26.25,16600,2026-08-04,,,,,,,,
1785812760,26.25,26.3,26.25,26.25,56000,2026-08-04,,,,,,,,
1785812820,26.3,26.35,26.25,26.3,52700,2026-08-04,,,,,,,,
1785812880,26.3,26.35,26.25,26.3,31700,2026-08-04,,,,,,,,
1785812940,26.3,26.35,26.25,26.3,24300,2026-08-04,,,,,,,,
1785813000,26.3,26.35,26.3,26.35,15300,2026-08-04,,,,,,,,
1785813060,26.3,26.35,26.3,26.35,10400,2026-08-04,,,,,,,,
1785813120,26.3,26.35,26.25,26.25,26700,2026-08-04,,,,,,,,
1785813180,26.3,26.3,26.25,26.3,6200,2026-08-04,,,,,,,,
1785813240,26.3,26.3,26.25,26.25,74200,2026-08-04,,,,,,,,
1785813300,26.25,26.25,26.2,26.2,19500,2026-08-04,,,,,,,,
1785813360,26.2,26.25,26.2,26.2,14100,2026-08-04,,,,,,,,
1785813420,26.2,26.25,26.15,26.2,36900,2026-08-04,,,,,,,,
1785813480,26.2,26.2,26.15,26.2,1600,2026-08-04,,,,,,,,
1785813540,26.15,26.2,26.15,26.15,3500,2026-08-04,,,,,,,,
1785813600,26.2,26.2,26.15,26.15,13400,2026-08-04,,,,,,,,
1785813660,26.15,26.2,26.15,26.2,4400,2026-08-04,,,,,,,,
1785813720,26.2,26.2,26.15,26.15,49000,2026-08-04,,,,,,,,
1785813780,26.15,26.15,26.15,26.15,8100,2026-08-04,,,,,,,,
1785813840,26.15,26.15,26.1,26.1,12800,2026-08-04,,,,,,,,
1785813900,26.15,26.15,26.15,26.15,12500,2026-08-04,,,,,,,,
1785813960,26.15,26.15,26.1,26.15,2800,2026-08-04,,,,,,,,
1785814020,26.15,26.15,26.1,26.15,4900,2026-08-04,,,,,,,,
1785814080,26.15,26.2,26.1,26.15,33400,2026-08-04,,,,,,,,
1785814140,26.15,26.2,26.1,26.1,31200,2026-08-04,,,,,,,,
1785814200,26.1,26.15,26.1,26.15,14000,2026-08-04,,,,,,,,
1785814260,26.15,26.15,26.05,26.05,20500,2026-08-04,,,,,,,,
1785814320,26.05,26.15,26.05,26.1,8000,2026-08-04,,,,,,,,
1785814380,26.05,26.1,26.05,26.1,5000,2026-08-04,,,,,,,,
1785814440,26.1,26.1,26.05,26.05,3800,2026-08-04,,,,,,,,
1785814500,26.1,26.1,25.9,25.9,95500,2026-08-04,,,,,,,,
1785814560,25.9,26.0,25.9,25.95,24300,2026-08-04,,,,,,,,
1785814620,25.95,25.95,25.9,25.95,10500,2026-08-04,,,,,,,,
1785814680,25.95,25.95,25.95,25.95,4600,2026-08-04,,,,,,,,
1785814740,25.95,26.0,25.95,25.95,6700,2026-08-04,,,,,,,,
1785814800,25.95,26.0,25.95,26.0,15900,2026-08-04,,,,,,,,
1785814860,25.95,26.0,25.95,26.0,19400,2026-08-04,,,,,,,,
1785814920,25.95,26.0,25.9,25.95,9400,2026-08-04,,,,,,,,
1785814980,25.95,26.0,25.9,25.9,12300,2026-08-04,,,,,,,,
1785815040,25.95,25.95,25.9,25.9,9700,2026-08-04,,,,,,,,
1785815100,25.95,25.95,25.9,25.9,9900,2026-08-04,,,,,,,,
1785815160,25.9,25.95,25.9,25.9,9800,2026-08-04,,,,,,,,
1785815220,25.9,25.95,25.9,25.9,8900,2026-08-04,,,,,,,,
1785815280,25.95,25.95,25.85,25.9,11600,2026-08-04,,,,,,,,
1785815340,25.9,25.9,25.85,25.9,5400,2026-08-04,,,,,,,,
1785815400,25.85,25.9,25.85,25.85,4000,2026-08-04,,,,,,,,
1785815460,25.85,25.9,25.85,25.85,19000,2026-08-04,,,,,,,,
1785815520,25.85,25.85,25.8,25.8,19300,2026-08-04,,,,,,,,
1785815580,25.85,25.9,25.8,25.9,19000,2026-08-04,,,,,,,,
1785815640,25.9,25.9,25.85,25.9,11000,2026-08-04,,,,,,,,
1785815700,25.9,25.9,25.85,25.9,15300,2026-08-04,,,,,,,,
1785815760,25.9,25.9,25.85,25.85,6800,2026-08-04,,,,,,,,
1785815820,25.85,25.9,25.85,25.9,26800,2026-08-04,,,,,,,,
1785815880,25.9,25.95,25.9,25.95,30500,2026-08-04,,,,,,,,
1785815940,25.95,25.95,25.9,25.9,10100,2026-08-04,,,,,,,,
1785816000,25.9,25.95,25.85,25.85,50100,2026-08-04,,,,,,,,
1785816060,25.85,25.9,25.85,25.9,33600,2026-08-04,,,,,,,,
1785816120,25.9,25.9,25.85,25.85,22300,2026-08-04,,,,,,,,
1785816180,25.85,25.9,25.85,25.9,6000,2026-08-04,,,,,,,,
1785816240,25.85,25.9,25.85,25.9,9900,2026-08-04,,,,,,,,
1785816300,25.9,25.9,25.8,25.9,46300,2026-08-04,,,,,,,,
1785816360,25.9,25.9,25.85,25.85,2500,2026-08-04,,,,,,,,
1785816420,25.9,25.9,25.8,25.8,10600,2026-08-04,,,,,,,,
1785816480,25.9,25.9,25.85,25.85,4600,2026-08-04,,,,,,,,
1785816540,25.85,25.9,25.85,25.85,3700,2026-08-04,,,,,,,,
1785816600,25.85,25.9,25.85,25.85,4700,2026-08-04,,,,,,,,
1785816660,25.85,25.9,25.85,25.9,18200,2026-08-04,,,,,,,,
1785816720,25.9,25.9,25.85,25.9,17500,2026-08-04,,,,,,,,
1785816780,25.9,25.9,25.85,25.85,34500,2026-08-04,,,,,,,,
1785816840,25.85,25.9,25.85,25.85,10400,2026-08-04,,,,,,,,
1785816900,25.9,25.9,25.85,25.85,12800,2026-08-04,,,,,,,,
1785816960,25.9,25.95,25.9,25.95,6700,2026-08-04,,,,,,,,
1785817020,25.9,25.95,25.9,25.9,6600,2026-08-04,,,,,,,,
1785817080,25.95,25.95,25.9,25.95,9700,2026-08-04,,,,,,,,
1785817140,25.95,25.95,25.9,25.9,7600,2026-08-04,,,,,,,,
1785817200,25.95,25.95,25.9,25.9,8800,2026-08-04,,,,,,,,
1785817260,25.9,25.95,25.85,25.85,18900,2026-08-04,,,,,,,,
1785817320,25.85,25.9,25.85,25.85,9700,2026-08-04,,,,,,,,
1785817380,25.9,25.95,25.85,25.9,11500,2026-08-04,,,,,,,,
1785817440,25.95,25.95,25.85,25.85,30400,2026-08-04,,,,,,,,
1785817500,25.9,25.9,25.85,25.85,8800,2026-08-04,,,,,,,,
1785817560,25.9,25.9,25.85,25.85,29500,2026-08-04,,,,,,,,
1785817620,25.85,25.9,25.8,25.85,10200,2026-08-04,,,,,,,,
1785817680,25.8,25.85,25.8,25.8,3900,2026-08-04,,,,,,,,
1785817740,25.85,25.85,25.8,25.8,4900,2026-08-04,,,,,,,,
1785823200,25.8,25.85,25.75,25.75,148400,2026-08-04,,,,,,,,
1785823260,25.75,25.8,25.75,25.8,61200,2026-08-04,,,,,,,,
1785823320,25.8,25.85,25.8,25.85,11700,2026-08-04,,,,,,,,
1785823380,25.85,25.9,25.85,25.85,33100,2026-08-04,,,,,,,,
1785823440,25.85,25.9,25.85,25.85,25400,2026-08-04,,,,,,,,
1785823500,25.85,25.85,25.8,25.8,38100,2026-08-04,,,,,,,,
1785823560,25.85,25.9,25.85,25.85,31400,2026-08-04,,,,,,,,
1785823620,25.85,25.9,25.85,25.9,3000,2026-08-04,,,,,,,,
1785823680,25.85,25.9,25.85,25.85,31700,2026-08-04,,,,,,,,
1785823740,25.85,25.85,25.85,25.85,20100,2026-08-04,,,,,,,,
1785823800,25.9,25.9,25.85,25.85,10000,2026-08-04,,,,,,,,
1785823860,25.85,25.9,25.8,25.8,24800,2026-08-04,,,,,,,,
1785823920,25.8,25.85,25.8,25.85,23200,2026-08-04,,,,,,,,
1785823980,25.85,25.9,25.85,25.85,16200,2026-08-04,,,,,,,,
1785824040,25.9,25.9,25.85,25.9,11000,2026-08-04,,,,,,,,
1785824100,25.9,25.9,25.85,25.85,7300,2026-08-04,,,,,,,,
1785824160,25.9,25.9,25.85,25.9,43500,2026-08-04,,,,,,,,
1785824220,25.9,25.9,25.85,25.9,15200,2026-08-04,,,,,,,,
1785824280,25.9,25.9,25.85,25.9,19200,2026-08-04,,,,,,,,
1785824340,25.85,25.9,25.85,25.85,45500,2026-08-04,,,,,,,,
1785824400,25.9,25.95,25.9,25.95,70600,2026-08-04,,,,,,,,
1785824460,25.95,25.95,25.9,25.9,59200,2026-08-04,,,,,,,,
1785824520,25.85,25.9,25.85,25.9,21900,2026-08-04,,,,,,,,
1785824580,25.9,25.95,25.85,25.95,70200,2026-08-04,,,,,,,,
1785824640,25.85,25.95,25.85,25.9,35100,2026-08-04,,,,,,,,
1785824700,25.95,26.0,25.9,26.0,76300,2026-08-04,,,,,,,,
1785824760,26.05,26.1,26.0,26.05,28400,2026-08-04,,,,,,,,
1785824820,26.1,26.15,26.05,26.1,56800,2026-08-04,,,,,,,,
1785824880,26.15,26.15,26.0,26.05,66900,2026-08-04,,,,,,,,
1785824940,26.15,26.15,26.05,26.1,37400,2026-08-04,,,,,,,,
1785825000,26.1,26.2,26.1,26.2,45700,2026-08-04,,,,,,,,
1785825060,26.2,26.25,26.15,26.2,46800,2026-08-04,,,,,,,,
1785825120,26.25,26.25,26.15,26.15,61600,2026-08-04,,,,,,,,
1785825180,26.2,26.2,26.15,26.15,52600,2026-08-04,,,,,,,,
1785825240,26.2,26.25,26.15,26.2,48300,2026-08-04,,,,,,,,
1785825300,26.2,26.25,26.2,26.2,66700,2026-08-04,,,,,,,,
1785825360,26.2,26.25,26.15,26.2,56500,2026-08-04,,,,,,,,
1785825420,26.2,26.25,26.15,26.2,87700,2026-08-04,,,,,,,,
1785825480,26.2,26.25,26.15,26.25,61400,2026-08-04,,,,,,,,
1785825540,26.2,26.3,26.15,26.3,38000,2026-08-04,,,,,,,,
1785825600,26.3,26.3,26.15,26.25,75000,2026-08-04,,,,,,,,
1785825660,26.2,26.3,26.2,26.25,15800,2026-08-04,,,,,,,,
1785825720,26.2,26.3,26.2,26.2,31400,2026-08-04,,,,,,,,
1785825780,26.25,26.3,26.25,26.25,86200,2026-08-04,,,,,,,,
1785825840,26.3,26.35,26.25,26.35,87200,2026-08-04,,,,,,,,
1785825900,26.35,26.35,26.25,26.35,24400,2026-08-04,,,,,,,,
1785825960,26.3,26.35,26.3,26.3,32000,2026-08-04,,,,,,,,
1785826020,26.35,26.35,26.3,26.3,28800,2026-08-04,,,,,,,,
1785826080,26.3,26.35,26.3,26.35,43600,2026-08-04,,,,,,,,
1785826140,26.35,26.35,26.3,26.35,55900,2026-08-04,,,,,,,,
1785826200,26.4,26.4,26.35,26.35,29700,2026-08-04,,,,,,,,
1785826260,26.35,26.4,26.35,26.4,29200,2026-08-04,,,,,,,,
1785826320,26.4,26.4,26.35,26.4,92700,2026-08-04,,,,,,,,
1785826380,26.4,26.4,26.3,26.35,58000,2026-08-04,,,,,,,,
1785826440,26.35,26.35,26.3,26.3,41100,2026-08-04,,,,,,,,
1785826500,26.3,26.35,26.25,26.35,45100,2026-08-04,,,,,,,,
1785826560,26.3,26.35,26.3,26.35,27900,2026-08-04,,,,,,,,
1785826620,26.35,26.4,26.3,26.4,35500,2026-08-04,,,,,,,,
1785826680,26.35,26.4,26.3,26.3,23400,2026-08-04,,,,,,,,
1785826740,26.3,26.4,26.3,26.35,38100,2026-08-04,,,,,,,,
1785826800,26.35,26.4,26.3,26.4,19300,2026-08-04,,,,,,,,
1785826860,26.35,26.4,26.35,26.35,47000,2026-08-04,,,,,,,,
1785826920,26.3,26.4,26.3,26.35,47700,2026-08-04,,,,,,,,
1785826980,26.35,26.4,26.35,26.4,110700,2026-08-04,,,,,,,,
1785827040,26.4,26.45,26.4,26.4,21000,2026-08-04,,,,,,,,
1785827100,26.45,26.6,26.4,26.6,467300,2026-08-04,,,,,,,,
1785827160,26.6,26.6,26.55,26.55,70600,2026-08-04,,,,,,,,
1785827220,26.6,26.6,26.55,26.6,48500,2026-08-04,,,,,,,,
1785827280,26.55,26.6,26.55,26.6,84400,2026-08-04,,,,,,,,
1785827340,26.55,26.65,26.55,26.6,50700,2026-08-04,,,,,,,,
1785827400,26.6,26.65,26.55,26.55,52800,2026-08-04,,,,,,,,
1785827460,26.55,26.6,26.45,26.45,67900,2026-08-04,,,,,,,,
1785827520,26.45,26.5,26.45,26.45,25100,2026-08-04,,,,,,,,
1785827580,26.45,26.5,26.4,26.5,105200,2026-08-04,,,,,,,,
1785827640,26.5,26.55,26.4,26.45,32200,2026-08-04,,,,,,,,
1785827700,26.45,26.55,26.45,26.5,83700,2026-08-04,,,,,,,,
1785827760,26.5,26.6,26.5,26.55,132100,2026-08-04,,,,,,,,
1785827820,26.55,26.6,26.55,26.55,57800,2026-08-04,,,,,,,,
1785827880,26.55,26.65,26.55,26.6,26800,2026-08-04,,,,,,,,
1785827940,26.6,26.7,26.6,26.65,91900,2026-08-04,,,,,,,,
1785828000,26.7,26.7,26.65,26.7,53800,2026-08-04,,,,,,,,
1785828060,26.65,26.75,26.65,26.7,80200,2026-08-04,,,,,,,,
1785828120,26.75,26.8,26.7,26.75,88200,2026-08-04,,,,,,,,
1785828180,26.8,26.8,26.75,26.75,66800,2026-08-04,,,,,,,,
1785828240,26.75,26.75,26.7,26.7,78200,2026-08-04,,,,,,,,
1785828300,26.65,26.8,26.65,26.75,69700,2026-08-04,,,,,,,,
1785828360,26.75,26.8,26.75,26.8,72700,2026-08-04,,,,,,,,
1785828420,26.8,26.8,26.65,26.7,114000,2026-08-04,,,,,,,,
1785828480,26.65,26.7,26.65,26.65,44100,2026-08-04,,,,,,,,
1785828540,26.7,26.7,26.6,26.6,38400,2026-08-04,,,,,,,,
1785829500,26.4,26.4,26.4,26.4,686300,2026-08-04,,,,,,,,
1785896100,26.8,26.8,26.6,26.75,52500,2026-08-05,,,,,,,,
1785896160,26.7,26.7,26.6,26.6,16000,2026-08-05,,,,,,,,
1785896220,26.65,26.65,26.6,26.6,85600,2026-08-05,,,,,,,,
1785896280,26.65,26.75,26.6,26.75,7200,2026-08-05,,,,,,,,
1785896340,26.75,26.75,26.7,26.7,21000,2026-08-05,,,,,,,,
1785896400,26.7,26.7,26.7,26.7,9400,2026-08-05,,,,,,,,
1785896460,26.7,26.7,26.65,26.7,27500,2026-08-05,,,,,,,,
1785896520,26.7,26.7,26.55,26.55,78600,2026-08-05,,,,,,,,
1785896580,26.55,26.6,26.45,26.55,88700,2026-08-05,,,,,,,,
1785896640,26.5,26.5,26.4,26.45,14800,2026-08-05,,,,,,,,
1785896700,26.4,26.45,26.4,26.4,19900,2026-08-05,,,,,,,,
1785896760,26.4,26.5,26.4,26.5,37000,2026-08-05,,,,,,,,
1785896820,26.45,26.6,26.45,26.6,30000,2026-08-05,,,,,,,,
1785896880,26.55,26.55,26.45,26.5,24100,2026-08-05,,,,,,,,
1785896940,26.5,26.5,26.45,26.5,19600,2026-08-05,,,,,,,,
1785897000,26.5,26.6,26.5,26.5,29700,2026-08-05,,,,,,,,
1785897060,26.55,26.6,26.55,26.6,14700,2026-08-05,,,,,,,,
1785897120,26.6,26.75,26.55,26.6,28800,2026-08-05,,,,,,,,
1785897180,26.7,26.7,26.6,26.7,10500,2026-08-05,,,,,,,,
1785897240,26.6,26.7,26.6,26.7,24500,2026-08-05,,,,,,,,
1785897300,26.7,26.7,26.6,26.6,3100,2026-08-05,,,,,,,,
1785897360,26.6,26.65,26.5,26.6,73800,2026-08-05,,,,,,,,
1785897420,26.6,26.6,26.5,26.55,8700,2026-08-05,,,,,,,,
1785897480,26.5,26.6,26.5,26.55,21400,2026-08-05,,,,,,,,
1785897540,26.55,26.55,26.5,26.5,13600,2026-08-05,,,,,,,,
1785897600,26.5,26.55,26.5,26.55,17400,2026-08-05,,,,,,,,
1785897660,26.55,26.6,26.5,26.6,5900,2026-08-05,,,,,,,,
1785897720,26.6,26.6,26.55,26.6,43200,2026-08-05,,,,,,,,
1785897780,26.6,26.65,26.55,26.55,8700,2026-08-05,,,,,,,,
1785897840,26.6,26.6,26.55,26.6,17700,2026-08-05,,,,,,,,
1785897900,26.6,26.6,26.5,26.5,27000,2026-08-05,,,,,,,,
1785897960,26.55,26.65,26.55,26.65,32300,2026-08-05,,,,,,,,
1785898020,26.6,26.65,26.55,26.55,11900,2026-08-05,,,,,,,,
1785898080,26.55,26.6,26.55,26.55,8500,2026-08-05,,,,,,,,
1785898140,26.6,26.65,26.55,26.6,23900,2026-08-05,,,,,,,,
1785898200,26.65,26.65,26.55,26.55,13000,2026-08-05,,,,,,,,
1785898260,26.6,26.65,26.6,26.6,17600,2026-08-05,,,,,,,,
1785898320,26.6,26.65,26.55,26.65,12600,2026-08-05,,,,,,,,
1785898380,26.6,26.65,26.6,26.65,17300,2026-08-05,,,,,,,,
1785898440,26.65,26.65,26.55,26.65,18100,2026-08-05,,,,,,,,
1785898500,26.65,26.7,26.6,26.65,22500,2026-08-05,,,,,,,,
1785898560,26.6,26.65,26.6,26.6,12400,2026-08-05,,,,,,,,
1785898620,26.6,26.65,26.6,26.65,13900,2026-08-05,,,,,,,,
1785898680,26.6,26.7,26.6,26.65,17100,2026-08-05,,,,,,,,
1785898740,26.7,26.7,26.65,26.65,22100,2026-08-05,,,,,,,,
1785898800,26.65,26.7,26.6,26.65,23900,2026-08-05,,,,,,,,
1785898860,26.65,26.7,26.6,26.6,15200,2026-08-05,,,,,,,,
1785898920,26.65,26.65,26.55,26.6,99600,2026-08-05,,,,,,,,
1785898980,26.6,26.6,26.45,26.45,113100,2026-08-05,,,,,,,,
1785899040,26.45,26.5,26.4,26.4,37200,2026-08-05,,,,,,,,
1785899100,26.45,26.5,26.4,26.5,12700,2026-08-05,,,,,,,,
1785899160,26.4,26.5,26.4,26.5,115600,2026-08-05,,,,,,,,
1785899220,26.4,26.5,26.4,26.5,58500,2026-08-05,,,,,,,,
1785899280,26.45,26.5,26.45,26.45,27100,2026-08-05,,,,,,,,
1785899340,26.45,26.45,26.4,26.4,18100,2026-08-05,,,,,,,,
1785899400,26.45,26.5,26.4,26.4,135900,2026-08-05,,,,,,,,
1785899460,26.4,26.4,26.35,26.35,78800,2026-08-05,,,,,,,,
1785899520,26.4,26.45,26.35,26.45,42000,2026-08-05,,,,,,,,
1785899580,26.4,26.45,26.35,26.4,55600,2026-08-05,,,,,,,,
1785899640,26.4,26.45,26.4,26.45,72700,2026-08-05,,,,,,,,
1785899700,26.5,26.6,26.4,26.5,89600,2026-08-05,,,,,,,,
1785899760,26.5,26.55,26.45,26.5,48700,2026-08-05,,,,,,,,
1785899820,26.5,26.55,26.45,26.5,47700,2026-08-05,,,,,,,,
1785899880,26.45,26.6,26.45,26.5,90600,2026-08-05,,,,,,,,
1785899940,26.5,26.6,26.45,26.45,28300,2026-08-05,,,,,,,,
1785900000,26.45,26.5,26.45,26.45,17700,2026-08-05,,,,,,,,
1785900060,26.45,26.6,26.45,26.55,10300,2026-08-05,,,,,,,,
1785900120,26.55,26.6,26.55,26.55,4300,2026-08-05,,,,,,,,
1785900180,26.55,26.55,26.5,26.5,43000,2026-08-05,,,,,,,,
1785900240,26.5,26.6,26.5,26.5,5100,2026-08-05,,,,,,,,
1785900300,26.5,26.6,26.5,26.5,41800,2026-08-05,,,,,,,,
1785900360,26.45,26.6,26.45,26.5,20500,2026-08-05,,,,,,,,
1785900420,26.5,26.6,26.5,26.6,11600,2026-08-05,,,,,,,,
1785900480,26.5,26.6,26.5,26.6,2200,2026-08-05,,,,,,,,
1785900540,26.6,26.65,26.55,26.55,11500,2026-08-05,,,,,,,,
1785900600,26.6,26.65,26.5,26.55,14900,2026-08-05,,,,,,,,
1785900660,26.6,26.6,26.5,26.5,12100,2026-08-05,,,,,,,,
1785900720,26.55,26.6,26.55,26.6,4000,2026-08-05,,,,,,,,
1785900780,26.6,26.6,26.5,26.5,13800,2026-08-05,,,,,,,,
1785900840,26.55,26.6,26.5,26.6,11700,2026-08-05,,,,,,,,
1785900900,26.6,26.6,26.5,26.6,6800,2026-08-05,,,,,,,,
1785900960,26.6,26.6,26.5,26.6,17400,2026-08-05,,,,,,,,
1785901020,26.6,26.6,26.5,26.6,5800,2026-08-05,,,,,,,,
1785901080,26.6,26.6,26.55,26.6,13300,2026-08-05,,,,,,,,
1785901140,26.6,26.65,26.55,26.6,21000,2026-08-05,,,,,,,,
1785901200,26.5,26.6,26.5,26.5,15400,2026-08-05,,,,,,,,
1785901260,26.5,26.55,26.5,26.5,19400,2026-08-05,,,,,,,,
1785901320,26.55,26.6,26.5,26.55,13800,2026-08-05,,,,,,,,
1785901380,26.55,26.55,26.5,26.55,30600,2026-08-05,,,,,,,,
1785901440,26.55,26.55,26.5,26.5,15900,2026-08-05,,,,,,,,
1785901500,26.5,26.6,26.5,26.6,9600,2026-08-05,,,,,,,,
1785901560,26.6,26.6,26.5,26.55,19400,2026-08-05,,,,,,,,
1785901620,26.5,26.6,26.5,26.5,14800,2026-08-05,,,,,,,,
1785901680,26.55,26.55,26.5,26.5,17200,2026-08-05,,,,,,,,
1785901740,26.55,26.6,26.5,26.5,21000,2026-08-05,,,,,,,,
1785901800,26.5,26.55,26.5,26.55,5000,2026-08-05,,,,,,,,
1785901860,26.5,26.55,26.5,26.55,11600,2026-08-05,,,,,,,,
1785901920,26.55,26.55,26.45,26.55,20100,2026-08-05,,,,,,,,
1785901980,26.55,26.55,26.45,26.55,12100,2026-08-05,,,,,,,,
1785902040,26.55,26.6,26.55,26.6,5700,2026-08-05,,,,,,,,
1785902100,26.6,26.6,26.6,26.6,11000,2026-08-05,,,,,,,,
1785902160,26.55,26.55,26.5,26.5,13500,2026-08-05,,,,,,,,
1785902220,26.55,26.6,26.55,26.6,10400,2026-08-05,,,,,,,,
1785902280,26.6,26.6,26.55,26.55,7900,2026-08-05,,,,,,,,
1785902340,26.55,26.6,26.5,26.6,10600,2026-08-05,,,,,,,,
1785902400,26.6,26.6,26.5,26.5,3200,2026-08-05,,,,,,,,
1785902460,26.6,26.6,26.55,26.55,5200,2026-08-05,,,,,,,,
1785902520,26.6,26.6,26.5,26.5,12200,2026-08-05,,,,,,,,
1785902580,26.6,26.6,26.5,26.6,17000,2026-08-05,,,,,,,,
1785902640,26.6,26.6,26.5,26.6,8000,2026-08-05,,,,,,,,
1785902700,26.6,26.6,26.6,26.6,6900,2026-08-05,,,,,,,,
1785902760,26.6,26.6,26.5,26.6,14800,2026-08-05,,,,,,,,
1785902820,26.6,26.6,26.6,26.6,11000,2026-08-05,,,,,,,,
1785902880,26.6,26.6,26.6,26.6,9000,2026-08-05,,,,,,,,
1785902940,26.6,26.65,26.5,26.6,19900,2026-08-05,,,,,,,,
1785903000,26.6,26.65,26.6,26.65,14800,2026-08-05,,,,,,,,
1785903060,26.65,26.65,26.65,26.65,8000,2026-08-05,,,,,,,,
