t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784085720,22.85,22.85,22.85,22.85,20000,2026-07-15,,,,,,,,
1784085780,22.85,22.9,22.85,22.9,37400,2026-07-15,,,,,,,,
1784085840,22.9,22.9,22.9,22.9,5300,2026-07-15,,,,,,,,
1784085900,22.9,22.9,22.9,22.9,4100,2026-07-15,,,,,,,,
1784085960,22.85,22.9,22.85,22.9,15800,2026-07-15,,,,,,,,
1784086020,22.85,22.9,22.85,22.9,13100,2026-07-15,,,,,,,,
1784086080,22.85,22.85,22.85,22.85,12000,2026-07-15,,,,,,,,
1784086140,22.85,22.85,22.85,22.85,29800,2026-07-15,,,,,,,,
1784086200,22.85,22.85,22.85,22.85,1600,2026-07-15,,,,,,,,
1784086260,22.85,22.9,22.85,22.85,91200,2026-07-15,,,,,,,,
1784086320,22.85,22.85,22.8,22.8,138600,2026-07-15,,,,,,,,
1784086380,22.8,22.85,22.8,22.8,3500,2026-07-15,,,,,,,,
1784086440,22.8,22.85,22.8,22.8,12800,2026-07-15,,,,,,,,
1784086500,22.8,22.85,22.8,22.85,28400,2026-07-15,,,,,,,,
1784086560,22.8,22.85,22.8,22.85,33400,2026-07-15,,,,,,,,
1784086620,22.85,22.9,22.85,22.85,58900,2026-07-15,,,,,,,,
1784086680,22.85,22.85,22.85,22.85,7400,2026-07-15,,,,,,,,
1784086740,22.85,22.85,22.85,22.85,1000,2026-07-15,,,,,,,,
1784086800,22.85,22.85,22.85,22.85,10700,2026-07-15,,,,,,,,
1784086860,22.85,22.85,22.85,22.85,17900,2026-07-15,,,,,,,,
1784086920,22.85,22.85,22.85,22.85,11700,2026-07-15,,,,,,,,
1784086980,22.85,22.85,22.85,22.85,1000,2026-07-15,,,,,,,,
1784087040,22.85,22.85,22.85,22.85,20500,2026-07-15,,,,,,,,
1784087100,22.85,22.85,22.85,22.85,65100,2026-07-15,,,,,,,,
1784087160,22.85,22.9,22.85,22.9,10800,2026-07-15,,,,,,,,
1784087220,22.9,22.9,22.85,22.85,4000,2026-07-15,,,,,,,,
1784087280,22.85,22.9,22.85,22.9,96900,2026-07-15,,,,,,,,
1784087340,22.85,22.9,22.85,22.85,8400,2026-07-15,,,,,,,,
1784087400,22.85,22.9,22.8,22.9,104800,2026-07-15,,,,,,,,
1784087460,22.85,22.85,22.85,22.85,11000,2026-07-15,,,,,,,,
1784087520,22.85,22.85,22.8,22.85,97800,2026-07-15,,,,,,,,
1784087580,22.8,22.85,22.8,22.8,12800,2026-07-15,,,,,,,,
1784087640,22.8,22.8,22.8,22.8,10900,2026-07-15,,,,,,,,
1784087700,22.8,22.85,22.8,22.8,4900,2026-07-15,,,,,,,,
1784087760,22.8,22.85,22.8,22.8,13000,2026-07-15,,,,,,,,
1784087820,22.8,22.85,22.8,22.8,24100,2026-07-15,,,,,,,,
1784087880,22.8,22.85,22.8,22.8,20900,2026-07-15,,,,,,,,
1784087940,22.8,22.85,22.8,22.8,36000,2026-07-15,,,,,,,,
1784088000,22.8,22.85,22.8,22.8,6400,2026-07-15,,,,,,,,
1784088060,22.8,22.85,22.8,22.8,1600,2026-07-15,,,,,,,,
1784088120,22.8,22.85,22.8,22.8,36900,2026-07-15,,,,,,,,
1784088180,22.8,22.8,22.8,22.8,10500,2026-07-15,,,,,,,,
1784088240,22.8,22.8,22.8,22.8,10900,2026-07-15,,,,,,,,
1784088300,22.8,22.8,22.8,22.8,11900,2026-07-15,,,,,,,,
1784088360,22.8,22.8,22.8,22.8,13400,2026-07-15,,,,,,,,
1784088420,22.8,22.85,22.8,22.85,15100,2026-07-15,,,,,,,,
1784088480,22.8,22.85,22.8,22.85,45000,2026-07-15,,,,,,,,
1784088540,22.85,22.85,22.8,22.8,11700,2026-07-15,,,,,,,,
1784088600,22.8,22.8,22.8,22.8,22000,2026-07-15,,,,,,,,
1784088660,22.8,22.8,22.8,22.8,33400,2026-07-15,,,,,,,,
1784088720,22.8,22.85,22.8,22.85,8200,2026-07-15,,,,,,,,
1784088780,22.8,22.8,22.8,22.8,11900,2026-07-15,,,,,,,,
1784088840,22.8,22.85,22.8,22.8,2200,2026-07-15,,,,,,,,
1784088900,22.8,22.8,22.8,22.8,14200,2026-07-15,,,,,,,,
1784088960,22.8,22.85,22.8,22.8,9900,2026-07-15,,,,,,,,
1784089020,22.8,22.85,22.8,22.8,18100,2026-07-15,,,,,,,,
1784089080,22.8,22.85,22.8,22.8,34200,2026-07-15,,,,,,,,
1784089140,22.8,22.85,22.8,22.8,21200,2026-07-15,,,,,,,,
1784089200,22.8,22.85,22.8,22.85,21700,2026-07-15,,,,,,,,
1784089260,22.85,22.85,22.8,22.8,30500,2026-07-15,,,,,,,,
1784089320,22.85,22.85,22.8,22.85,73900,2026-07-15,,,,,,,,
1784089380,22.85,22.85,22.85,22.85,12600,2026-07-15,,,,,,,,
1784089440,22.85,22.9,22.85,22.85,23500,2026-07-15,,,,,,,,
1784089500,22.85,22.85,22.85,22.85,800,2026-07-15,,,,,,,,
1784089560,22.85,22.85,22.85,22.85,110100,2026-07-15,,,,,,,,
1784089620,22.85,22.85,22.85,22.85,1600,2026-07-15,,,,,,,,
1784089680,22.85,22.85,22.85,22.85,62800,2026-07-15,,,,,,,,
1784089740,22.85,22.85,22.85,22.85,600,2026-07-15,,,,,,,,
1784095200,22.85,22.9,22.8,22.85,49300,2026-07-15,,,,,,,,
1784095260,22.8,22.85,22.8,22.85,27700,2026-07-15,,,,,,,,
1784095320,22.85,22.85,22.8,22.85,34600,2026-07-15,,,,,,,,
1784095380,22.85,22.85,22.8,22.85,40000,2026-07-15,,,,,,,,
1784095440,22.85,22.9,22.8,22.85,17300,2026-07-15,,,,,,,,
1784095500,22.85,22.85,22.8,22.85,14500,2026-07-15,,,,,,,,
1784095560,22.85,22.85,22.85,22.85,35000,2026-07-15,,,,,,,,
1784095620,22.85,22.85,22.8,22.8,14500,2026-07-15,,,,,,,,
1784095680,22.85,22.85,22.8,22.8,17000,2026-07-15,,,,,,,,
1784095740,22.8,22.85,22.8,22.8,13000,2026-07-15,,,,,,,,
1784095800,22.8,22.8,22.8,22.8,7800,2026-07-15,,,,,,,,
1784095860,22.8,22.8,22.8,22.8,21100,2026-07-15,,,,,,,,
1784095920,22.8,22.85,22.8,22.85,8200,2026-07-15,,,,,,,,
1784095980,22.85,22.85,22.8,22.85,43000,2026-07-15,,,,,,,,
1784096040,22.8,22.85,22.8,22.8,12600,2026-07-15,,,,,,,,
1784096100,22.8,22.85,22.8,22.8,49200,2026-07-15,,,,,,,,
1784096160,22.8,22.85,22.8,22.85,7900,2026-07-15,,,,,,,,
1784096220,22.85,22.85,22.8,22.8,62000,2026-07-15,,,,,,,,
1784096280,22.8,22.85,22.8,22.8,43700,2026-07-15,,,,,,,,
1784096340,22.8,22.8,22.8,22.8,6800,2026-07-15,,,,,,,,
1784096400,22.8,22.85,22.8,22.8,143300,2026-07-15,,,,,,,,
1784096460,22.8,22.8,22.8,22.8,7500,2026-07-15,,,,,,,,
1784096520,22.8,22.85,22.8,22.8,27100,2026-07-15,,,,,,,,
1784096580,22.8,22.8,22.8,22.8,19200,2026-07-15,,,,,,,,
1784096640,22.8,22.8,22.8,22.8,47700,2026-07-15,,,,,,,,
1784096700,22.8,22.8,22.8,22.8,29800,2026-07-15,,,,,,,,
1784096760,22.8,22.8,22.8,22.8,65600,2026-07-15,,,,,,,,
1784096820,22.8,22.8,22.8,22.8,3400,2026-07-15,,,,,,,,
1784096880,22.8,22.85,22.8,22.8,24700,2026-07-15,,,,,,,,
1784096940,22.8,22.85,22.8,22.85,25400,2026-07-15,,,,,,,,
1784097000,22.8,22.85,22.8,22.8,61600,2026-07-15,,,,,,,,
1784097060,22.8,22.85,22.8,22.8,10900,2026-07-15,,,,,,,,
1784097120,22.8,22.85,22.8,22.8,114900,2026-07-15,,,,,,,,
1784097180,22.8,22.8,22.75,22.8,312800,2026-07-15,,,,,,,,
1784097240,22.85,22.85,22.75,22.75,87100,2026-07-15,,,,,,,,
1784097300,22.75,22.8,22.75,22.75,21200,2026-07-15,,,,,,,,
1784097360,22.75,22.8,22.75,22.75,15500,2026-07-15,,,,,,,,
1784097420,22.75,22.8,22.75,22.8,8200,2026-07-15,,,,,,,,
1784097480,22.8,22.8,22.8,22.8,7700,2026-07-15,,,,,,,,
1784097540,22.8,22.8,22.8,22.8,38400,2026-07-15,,,,,,,,
1784097600,22.8,22.8,22.8,22.8,52400,2026-07-15,,,,,,,,
1784097660,22.8,22.8,22.8,22.8,5700,2026-07-15,,,,,,,,
1784097720,22.8,22.85,22.8,22.8,5400,2026-07-15,,,,,,,,
1784097780,22.85,22.85,22.8,22.8,6700,2026-07-15,,,,,,,,
1784097840,22.8,22.8,22.8,22.8,20600,2026-07-15,,,,,,,,
1784097900,22.8,22.8,22.8,22.8,52000,2026-07-15,,,,,,,,
1784097960,22.8,22.85,22.8,22.8,16200,2026-07-15,,,,,,,,
1784098020,22.8,22.8,22.8,22.8,86700,2026-07-15,,,,,,,,
1784098080,22.8,22.8,22.8,22.8,156600,2026-07-15,,,,,,,,
1784098140,22.75,22.75,22.75,22.75,21200,2026-07-15,,,,,,,,
1784098200,22.75,22.75,22.75,22.75,6300,2026-07-15,,,,,,,,
1784098260,22.8,22.8,22.75,22.8,58100,2026-07-15,,,,,,,,
1784098320,22.8,22.8,22.75,22.8,106900,2026-07-15,,,,,,,,
1784098380,22.8,22.8,22.8,22.8,48300,2026-07-15,,,,,,,,
1784098440,22.8,22.8,22.8,22.8,4600,2026-07-15,,,,,,,,
1784098500,22.8,22.85,22.8,22.8,6000,2026-07-15,,,,,,,,
1784098560,22.8,22.95,22.8,22.8,1009400,2026-07-15,,,,,,,,
1784098620,22.8,23.0,22.8,23.0,1587700,2026-07-15,,,,,,,,
1784098680,22.9,23.0,22.9,23.0,88900,2026-07-15,,,,,,,,
1784098740,22.95,23.05,22.95,23.0,260800,2026-07-15,,,,,,,,
1784098800,23.0,23.0,22.95,22.95,69900,2026-07-15,,,,,,,,
1784098860,22.95,23.0,22.95,22.95,88300,2026-07-15,,,,,,,,
1784098920,22.95,23.1,22.95,23.05,3036300,2026-07-15,,,,,,,,
1784098980,23.05,23.15,23.0,23.1,453800,2026-07-15,,,,,,,,
1784099040,23.1,23.1,23.05,23.05,121600,2026-07-15,,,,,,,,
1784099100,23.05,23.15,23.05,23.15,249100,2026-07-15,,,,,,,,
1784099160,23.1,23.15,23.1,23.15,591400,2026-07-15,,,,,,,,
1784099220,23.15,23.25,23.1,23.2,1464400,2026-07-15,,,,,,,,
1784099280,23.25,23.3,23.2,23.3,628700,2026-07-15,,,,,,,,
1784099340,23.25,23.3,23.2,23.2,558000,2026-07-15,,,,,,,,
1784099400,23.2,23.3,23.2,23.25,426300,2026-07-15,,,,,,,,
1784099460,23.25,23.3,23.15,23.2,675100,2026-07-15,,,,,,,,
1784099520,23.15,23.2,23.15,23.15,74300,2026-07-15,,,,,,,,
1784099580,23.2,23.2,23.15,23.2,84100,2026-07-15,,,,,,,,
1784099640,23.15,23.2,23.15,23.15,161200,2026-07-15,,,,,,,,
1784099700,23.15,23.2,23.15,23.2,91700,2026-07-15,,,,,,,,
1784099760,23.15,23.2,23.15,23.15,365400,2026-07-15,,,,,,,,
1784099820,23.15,23.15,23.05,23.05,411400,2026-07-15,,,,,,,,
1784099880,23.1,23.1,23.0,23.0,119300,2026-07-15,,,,,,,,
1784099940,23.0,23.05,23.0,23.0,91000,2026-07-15,,,,,,,,
1784100000,23.0,23.05,22.95,23.0,361900,2026-07-15,,,,,,,,
1784100060,22.95,23.0,22.9,22.95,296800,2026-07-15,,,,,,,,
1784100120,22.95,23.05,22.95,22.95,366200,2026-07-15,,,,,,,,
1784100180,22.95,23.05,22.95,23.0,282000,2026-07-15,,,,,,,,
1784100240,23.0,23.05,22.95,23.05,212100,2026-07-15,,,,,,,,
1784100300,23.05,23.1,23.05,23.05,99000,2026-07-15,,,,,,,,
1784100360,23.05,23.15,23.05,23.05,300800,2026-07-15,,,,,,,,
1784100420,23.1,23.1,23.05,23.05,62000,2026-07-15,,,,,,,,
1784100480,23.05,23.15,23.05,23.1,252100,2026-07-15,,,,,,,,
1784100540,23.15,23.15,23.05,23.1,374700,2026-07-15,,,,,,,,
1784101500,23.1,23.1,23.1,23.1,962000,2026-07-15,,,,,,,,
1784168100,22.95,23.1,22.95,23.05,132000,2026-07-16,,,,,,,,
1784168160,23.1,23.2,23.1,23.1,135700,2026-07-16,,,,,,,,
1784168220,23.15,23.2,23.15,23.15,85600,2026-07-16,,,,,,,,
1784168280,23.2,23.2,23.15,23.15,59500,2026-07-16,,,,,,,,
1784168340,23.2,23.2,23.1,23.15,99900,2026-07-16,,,,,,,,
1784168400,23.15,23.15,23.1,23.15,51400,2026-07-16,,,,,,,,
1784168460,23.15,23.2,23.15,23.15,27900,2026-07-16,,,,,,,,
1784168520,23.15,23.2,23.15,23.15,31200,2026-07-16,,,,,,,,
1784168580,23.15,23.2,23.15,23.2,198500,2026-07-16,,,,,,,,
1784168640,23.15,23.2,23.15,23.2,27600,2026-07-16,,,,,,,,
1784168700,23.2,23.2,23.2,23.2,82400,2026-07-16,,,,,,,,
1784168760,23.2,23.25,23.2,23.2,247900,2026-07-16,,,,,,,,
1784168820,23.2,23.25,23.2,23.25,52400,2026-07-16,,,,,,,,
1784168880,23.25,23.25,23.2,23.25,40300,2026-07-16,,,,,,,,
1784168940,23.2,23.25,23.2,23.2,52600,2026-07-16,,,,,,,,
1784169000,23.2,23.25,23.2,23.25,20300,2026-07-16,,,,,,,,
1784169060,23.25,23.25,23.2,23.25,204600,2026-07-16,,,,,,,,
1784169120,23.25,23.3,23.25,23.3,37400,2026-07-16,,,,,,,,
1784169180,23.3,23.3,23.25,23.3,43400,2026-07-16,,,,,,,,
1784169240,23.3,23.35,23.25,23.35,446700,2026-07-16,,,,,,,,
1784169300,23.35,23.4,23.3,23.4,450000,2026-07-16,,,,,,,,
1784169360,23.4,23.5,23.35,23.45,624400,2026-07-16,,,,,,,,
1784169420,23.45,23.5,23.45,23.5,334100,2026-07-16,,,,,,,,
1784169480,23.5,23.5,23.45,23.5,253600,2026-07-16,,,,,,,,
1784169540,23.5,23.5,23.45,23.5,28900,2026-07-16,,,,,,,,
1784169600,23.45,23.5,23.4,23.4,289500,2026-07-16,,,,,,,,
1784169660,23.4,23.45,23.35,23.4,162100,2026-07-16,,,,,,,,
1784169720,23.35,23.45,23.35,23.4,34500,2026-07-16,,,,,,,,
1784169780,23.4,23.4,23.35,23.4,10200,2026-07-16,,,,,,,,
1784169840,23.35,23.4,23.35,23.4,106600,2026-07-16,,,,,,,,
1784169900,23.4,23.45,23.35,23.4,502400,2026-07-16,,,,,,,,
1784169960,23.4,23.5,23.35,23.5,950800,2026-07-16,,,,,,,,
1784170020,23.5,23.5,23.45,23.5,217200,2026-07-16,,,,,,,,
1784170080,23.45,23.5,23.45,23.45,17500,2026-07-16,,,,,,,,
1784170140,23.45,23.5,23.45,23.5,59800,2026-07-16,,,,,,,,
1784170200,23.5,23.5,23.45,23.5,11400,2026-07-16,,,,,,,,
1784170260,23.45,23.5,23.4,23.45,149200,2026-07-16,,,,,,,,
1784170320,23.4,23.5,23.4,23.5,973700,2026-07-16,,,,,,,,
1784170380,23.5,23.5,23.45,23.45,40800,2026-07-16,,,,,,,,
1784170440,23.45,23.55,23.45,23.5,271300,2026-07-16,,,,,,,,
1784170500,23.5,23.55,23.5,23.5,66200,2026-07-16,,,,,,,,
1784170560,23.5,23.55,23.45,23.5,308900,2026-07-16,,,,,,,,
1784170620,23.5,23.5,23.45,23.5,64700,2026-07-16,,,,,,,,
1784170680,23.45,23.5,23.45,23.45,123600,2026-07-16,,,,,,,,
1784170740,23.45,23.5,23.45,23.45,610900,2026-07-16,,,,,,,,
1784170800,23.5,23.5,23.45,23.45,30500,2026-07-16,,,,,,,,
1784170860,23.5,23.5,23.45,23.45,53300,2026-07-16,,,,,,,,
1784170920,23.45,23.5,23.45,23.45,518100,2026-07-16,,,,,,,,
1784170980,23.45,23.5,23.45,23.45,42000,2026-07-16,,,,,,,,
1784171040,23.45,23.5,23.4,23.4,143600,2026-07-16,,,,,,,,
1784171100,23.45,23.45,23.4,23.45,90800,2026-07-16,,,,,,,,
1784171160,23.4,23.45,23.4,23.4,62600,2026-07-16,,,,,,,,
1784171220,23.45,23.45,23.4,23.4,109300,2026-07-16,,,,,,,,
1784171280,23.4,23.5,23.4,23.4,435100,2026-07-16,,,,,,,,
1784171340,23.4,23.45,23.4,23.4,60400,2026-07-16,,,,,,,,
1784171400,23.4,23.45,23.4,23.4,91400,2026-07-16,,,,,,,,
1784171460,23.45,23.45,23.35,23.45,221000,2026-07-16,,,,,,,,
1784171520,23.4,23.45,23.4,23.45,76200,2026-07-16,,,,,,,,
1784171580,23.4,23.5,23.4,23.45,373200,2026-07-16,,,,,,,,
1784171640,23.45,23.5,23.4,23.5,171300,2026-07-16,,,,,,,,
1784171700,23.45,23.5,23.45,23.5,52200,2026-07-16,,,,,,,,
1784171760,23.45,23.5,23.4,23.4,107500,2026-07-16,,,,,,,,
1784171820,23.5,23.5,23.45,23.45,1022900,2026-07-16,,,,,,,,
1784171880,23.45,23.5,23.45,23.5,21200,2026-07-16,,,,,,,,
1784171940,23.5,23.5,23.45,23.45,40300,2026-07-16,,,,,,,,
1784172000,23.45,23.5,23.4,23.4,229300,2026-07-16,,,,,,,,
1784172060,23.4,23.45,23.4,23.4,14000,2026-07-16,,,,,,,,
1784172120,23.4,23.45,23.4,23.4,21900,2026-07-16,,,,,,,,
1784172180,23.4,23.45,23.4,23.4,43200,2026-07-16,,,,,,,,
1784172240,23.45,23.45,23.4,23.4,67000,2026-07-16,,,,,,,,
1784172300,23.4,23.45,23.4,23.4,24700,2026-07-16,,,,,,,,
1784172360,23.4,23.45,23.4,23.45,336000,2026-07-16,,,,,,,,
1784172420,23.45,23.45,23.4,23.45,157900,2026-07-16,,,,,,,,
1784172480,23.4,23.45,23.35,23.4,83900,2026-07-16,,,,,,,,
1784172540,23.4,23.45,23.4,23.4,28000,2026-07-16,,,,,,,,
1784172600,23.4,23.45,23.4,23.4,187400,2026-07-16,,,,,,,,
1784172660,23.4,23.45,23.4,23.4,652500,2026-07-16,,,,,,,,
1784172720,23.45,23.45,23.4,23.4,155600,2026-07-16,,,,,,,,
1784172780,23.4,23.45,23.4,23.4,36600,2026-07-16,,,,,,,,
1784172840,23.4,23.45,23.4,23.4,240800,2026-07-16,,,,,,,,
1784172900,23.4,23.45,23.4,23.45,434800,2026-07-16,,,,,,,,
1784172960,23.45,23.45,23.4,23.4,22300,2026-07-16,,,,,,,,
1784173020,23.4,23.45,23.4,23.4,33200,2026-07-16,,,,,,,,
1784173080,23.4,23.45,23.4,23.45,34300,2026-07-16,,,,,,,,
1784173140,23.4,23.45,23.4,23.4,68700,2026-07-16,,,,,,,,
1784173200,23.4,23.45,23.4,23.45,95400,2026-07-16,,,,,,,,
1784173260,23.5,23.5,23.4,23.45,2045700,2026-07-16,,,,,,,,
1784173320,23.45,23.5,23.45,23.45,34300,2026-07-16,,,,,,,,
1784173380,23.45,23.5,23.4,23.45,27700,2026-07-16,,,,,,,,
1784173440,23.45,23.5,23.45,23.45,17500,2026-07-16,,,,,,,,
1784173500,23.45,23.55,23.45,23.5,427800,2026-07-16,,,,,,,,
1784173560,23.5,23.55,23.5,23.5,230900,2026-07-16,,,,,,,,
1784173620,23.5,23.55,23.5,23.5,146700,2026-07-16,,,,,,,,
1784173680,23.5,23.55,23.45,23.45,76400,2026-07-16,,,,,,,,
1784173740,23.45,23.5,23.45,23.45,48400,2026-07-16,,,,,,,,
1784173800,23.45,23.5,23.45,23.45,57800,2026-07-16,,,,,,,,
1784173860,23.45,23.5,23.45,23.45,91300,2026-07-16,,,,,,,,
1784173920,23.45,23.5,23.45,23.45,337400,2026-07-16,,,,,,,,
1784173980,23.45,23.5,23.4,23.4,50300,2026-07-16,,,,,,,,
1784174040,23.45,23.45,23.4,23.45,94900,2026-07-16,,,,,,,,
1784174100,23.45,23.45,23.4,23.4,31400,2026-07-16,,,,,,,,
1784174160,23.45,23.45,23.4,23.4,19900,2026-07-16,,,,,,,,
1784174220,23.4,23.45,23.4,23.4,57500,2026-07-16,,,,,,,,
1784174280,23.4,23.5,23.4,23.5,249700,2026-07-16,,,,,,,,
1784174340,23.45,23.5,23.45,23.45,19400,2026-07-16,,,,,,,,
1784174400,23.45,23.5,23.45,23.45,474800,2026-07-16,,,,,,,,
1784174460,23.5,23.5,23.45,23.5,30000,2026-07-16,,,,,,,,
1784174520,23.45,23.5,23.45,23.5,110400,2026-07-16,,,,,,,,
1784174580,23.45,23.5,23.45,23.45,47100,2026-07-16,,,,,,,,
1784174640,23.45,23.5,23.45,23.45,99200,2026-07-16,,,,,,,,
1784174700,23.45,23.5,23.45,23.45,17500,2026-07-16,,,,,,,,
1784174760,23.45,23.5,23.45,23.45,74400,2026-07-16,,,,,,,,
1784174820,23.45,23.5,23.45,23.45,61300,2026-07-16,,,,,,,,
1784174880,23.45,23.5,23.45,23.5,18700,2026-07-16,,,,,,,,
1784174940,23.5,23.5,23.45,23.5,63400,2026-07-16,,,,,,,,
1784175000,23.5,23.5,23.45,23.45,502600,2026-07-16,,,,,,,,
1784175060,23.45,23.5,23.4,23.4,108600,2026-07-16,,,,,,,,
1784175120,23.45,23.45,23.4,23.4,36800,2026-07-16,,,,,,,,
1784175180,23.4,23.45,23.4,23.4,27600,2026-07-16,,,,,,,,
1784175240,23.4,23.45,23.4,23.4,38800,2026-07-16,,,,,,,,
1784175300,23.4,23.45,23.4,23.4,188900,2026-07-16,,,,,,,,
1784175360,23.4,23.45,23.35,23.4,141600,2026-07-16,,,,,,,,
1784175420,23.35,23.45,23.35,23.45,70100,2026-07-16,,,,,,,,
1784175480,23.45,23.45,23.4,23.45,38300,2026-07-16,,,,,,,,
1784175540,23.45,23.45,23.4,23.4,53600,2026-07-16,,,,,,,,
1784175600,23.4,23.45,23.4,23.4,61400,2026-07-16,,,,,,,,
1784175660,23.45,23.45,23.4,23.45,48600,2026-07-16,,,,,,,,
1784175720,23.4,23.45,23.4,23.4,48400,2026-07-16,,,,,,,,
1784175780,23.4,23.45,23.4,23.4,22400,2026-07-16,,,,,,,,
1784175840,23.4,23.55,23.4,23.5,1513400,2026-07-16,,,,,,,,
1784175900,23.5,23.55,23.45,23.45,79400,2026-07-16,,,,,,,,
1784175960,23.45,23.5,23.45,23.5,43700,2026-07-16,,,,,,,,
1784176020,23.45,23.5,23.45,23.45,35200,2026-07-16,,,,,,,,
1784176080,23.45,23.5,23.45,23.5,37500,2026-07-16,,,,,,,,
1784176140,23.45,23.5,23.45,23.5,545900,2026-07-16,,,,,,,,
1784181600,23.45,23.5,23.45,23.45,797200,2026-07-16,,,,,,,,
1784181660,23.5,23.55,23.45,23.5,226900,2026-07-16,,,,,,,,
1784181720,23.5,23.55,23.45,23.5,359300,2026-07-16,,,,,,,,
1784181780,23.5,23.6,23.5,23.55,1332000,2026-07-16,,,,,,,,
1784181840,23.55,23.6,23.55,23.6,101700,2026-07-16,,,,,,,,
1784181900,23.6,23.6,23.55,23.6,145800,2026-07-16,,,,,,,,
1784181960,23.6,23.6,23.55,23.55,375000,2026-07-16,,,,,,,,
1784182020,23.55,23.6,23.55,23.6,53900,2026-07-16,,,,,,,,
1784182080,23.55,23.6,23.55,23.55,154800,2026-07-16,,,,,,,,
1784182140,23.55,23.6,23.55,23.6,161700,2026-07-16,,,,,,,,
1784182200,23.6,23.6,23.5,23.5,208700,2026-07-16,,,,,,,,
1784182260,23.55,23.55,23.5,23.55,104300,2026-07-16,,,,,,,,
1784182320,23.55,23.55,23.5,23.55,76400,2026-07-16,,,,,,,,
1784182380,23.55,23.55,23.5,23.5,55000,2026-07-16,,,,,,,,
1784182440,23.5,23.55,23.5,23.5,66900,2026-07-16,,,,,,,,
1784182500,23.5,23.55,23.5,23.55,35300,2026-07-16,,,,,,,,
1784182560,23.55,23.55,23.5,23.5,127000,2026-07-16,,,,,,,,
1784182620,23.5,23.55,23.5,23.5,52800,2026-07-16,,,,,,,,
1784182680,23.5,23.55,23.5,23.5,227700,2026-07-16,,,,,,,,
1784182740,23.5,23.55,23.5,23.5,375700,2026-07-16,,,,,,,,
1784182800,23.5,23.55,23.45,23.5,136100,2026-07-16,,,,,,,,
1784182860,23.5,23.55,23.5,23.5,110600,2026-07-16,,,,,,,,
1784182920,23.5,23.5,23.45,23.45,62400,2026-07-16,,,,,,,,
1784182980,23.5,23.5,23.4,23.45,169800,2026-07-16,,,,,,,,
1784183040,23.45,23.5,23.4,23.5,869200,2026-07-16,,,,,,,,
1784183100,23.5,23.5,23.4,23.5,84700,2026-07-16,,,,,,,,
1784183160,23.5,23.5,23.45,23.5,260400,2026-07-16,,,,,,,,
1784183220,23.5,23.5,23.45,23.45,33200,2026-07-16,,,,,,,,
1784183280,23.5,23.5,23.45,23.5,41700,2026-07-16,,,,,,,,
1784183340,23.45,23.5,23.45,23.5,94700,2026-07-16,,,,,,,,
1784183400,23.5,23.5,23.45,23.5,89900,2026-07-16,,,,,,,,
1784183460,23.5,23.5,23.45,23.45,48500,2026-07-16,,,,,,,,
1784183520,23.45,23.5,23.45,23.5,58900,2026-07-16,,,,,,,,
1784183580,23.45,23.5,23.45,23.45,35400,2026-07-16,,,,,,,,
1784183640,23.5,23.5,23.45,23.5,59600,2026-07-16,,,,,,,,
1784183700,23.5,23.55,23.5,23.5,553300,2026-07-16,,,,,,,,
1784183760,23.5,23.55,23.5,23.55,77000,2026-07-16,,,,,,,,
1784183820,23.5,23.55,23.5,23.55,44800,2026-07-16,,,,,,,,
1784183880,23.55,23.55,23.5,23.55,108200,2026-07-16,,,,,,,,
1784183940,23.55,23.6,23.5,23.6,749500,2026-07-16,,,,,,,,
1784184000,23.6,23.6,23.55,23.55,506000,2026-07-16,,,,,,,,
1784184060,23.55,23.6,23.55,23.55,73400,2026-07-16,,,,,,,,
1784184120,23.6,23.6,23.55,23.6,45500,2026-07-16,,,,,,,,
1784184180,23.6,23.6,23.55,23.6,134300,2026-07-16,,,,,,,,
1784184240,23.6,23.6,23.55,23.55,44800,2026-07-16,,,,,,,,
1784184300,23.6,23.6,23.55,23.55,363900,2026-07-16,,,,,,,,
1784184360,23.55,23.6,23.55,23.55,59100,2026-07-16,,,,,,,,
1784184420,23.6,23.7,23.55,23.7,2249400,2026-07-16,,,,,,,,
1784184480,23.65,23.7,23.65,23.65,451400,2026-07-16,,,,,,,,
1784184540,23.7,23.75,23.65,23.75,831400,2026-07-16,,,,,,,,
1784184600,23.75,23.75,23.7,23.75,258200,2026-07-16,,,,,,,,
1784184660,23.7,23.75,23.7,23.75,366300,2026-07-16,,,,,,,,
1784184720,23.75,23.75,23.7,23.75,507300,2026-07-16,,,,,,,,
1784184780,23.75,23.75,23.7,23.75,170100,2026-07-16,,,,,,,,
1784184840,23.75,23.75,23.7,23.75,87500,2026-07-16,,,,,,,,
1784184900,23.7,23.75,23.7,23.7,93900,2026-07-16,,,,,,,,
1784184960,23.75,23.75,23.7,23.75,76100,2026-07-16,,,,,,,,
1784185020,23.7,23.75,23.7,23.75,329500,2026-07-16,,,,,,,,
1784185080,23.7,23.75,23.7,23.7,147800,2026-07-16,,,,,,,,
1784185140,23.75,23.75,23.7,23.75,46200,2026-07-16,,,,,,,,
1784185200,23.75,23.75,23.7,23.75,106300,2026-07-16,,,,,,,,
1784185260,23.75,23.75,23.7,23.7,176100,2026-07-16,,,,,,,,
