t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785221400,33.1,33.1,33.05,33.1,2000,2026-07-28,,,,,,,,
1785221460,33.1,33.1,33.1,33.1,100,2026-07-28,,,,,,,,
1785221640,33.05,33.05,33.0,33.0,14100,2026-07-28,,,,,,,,
1785221700,33.0,33.0,33.0,33.0,2100,2026-07-28,,,,,,,,
1785221760,33.05,33.05,33.0,33.0,200,2026-07-28,,,,,,,,
1785221820,33.0,33.05,33.0,33.05,1600,2026-07-28,,,,,,,,
1785221880,33.0,33.05,33.0,33.05,2400,2026-07-28,,,,,,,,
1785221940,33.0,33.0,33.0,33.0,6800,2026-07-28,,,,,,,,
1785222000,33.0,33.0,33.0,33.0,100,2026-07-28,,,,,,,,
1785222060,33.0,33.0,33.0,33.0,7100,2026-07-28,,,,,,,,
1785222120,33.0,33.0,33.0,33.0,1200,2026-07-28,,,,,,,,
1785222180,33.0,33.0,33.0,33.0,1200,2026-07-28,,,,,,,,
1785222240,33.0,33.0,33.0,33.0,2200,2026-07-28,,,,,,,,
1785222300,33.0,33.05,33.0,33.05,1100,2026-07-28,,,,,,,,
1785222360,33.0,33.05,33.0,33.05,1900,2026-07-28,,,,,,,,
1785222420,33.0,33.0,33.0,33.0,5300,2026-07-28,,,,,,,,
1785222480,33.05,33.05,33.0,33.0,2700,2026-07-28,,,,,,,,
1785222540,32.95,33.0,32.95,33.0,5400,2026-07-28,,,,,,,,
1785222600,32.95,33.0,32.95,33.0,500,2026-07-28,,,,,,,,
1785222720,33.0,33.0,33.0,33.0,100,2026-07-28,,,,,,,,
1785222780,32.95,32.95,32.9,32.9,21700,2026-07-28,,,,,,,,
1785222840,32.95,32.95,32.95,32.95,2300,2026-07-28,,,,,,,,
1785222900,32.95,32.95,32.9,32.9,20200,2026-07-28,,,,,,,,
1785222960,32.85,32.85,32.8,32.8,20300,2026-07-28,,,,,,,,
1785223020,32.8,32.8,32.8,32.8,100,2026-07-28,,,,,,,,
1785223080,32.8,32.8,32.75,32.75,2400,2026-07-28,,,,,,,,
1785223140,32.7,32.7,32.6,32.6,4800,2026-07-28,,,,,,,,
1785223200,32.6,32.65,32.55,32.55,7600,2026-07-28,,,,,,,,
1785223260,32.6,32.7,32.55,32.7,1000,2026-07-28,,,,,,,,
1785223320,32.7,32.7,32.7,32.7,800,2026-07-28,,,,,,,,
1785223380,32.7,32.7,32.65,32.65,1100,2026-07-28,,,,,,,,
1785223440,32.7,32.7,32.6,32.65,1400,2026-07-28,,,,,,,,
1785223500,32.65,32.7,32.65,32.7,3200,2026-07-28,,,,,,,,
1785223560,32.7,32.7,32.65,32.65,15400,2026-07-28,,,,,,,,
1785223620,32.7,32.7,32.7,32.7,2400,2026-07-28,,,,,,,,
1785223680,32.7,32.7,32.7,32.7,2000,2026-07-28,,,,,,,,
1785223740,32.7,32.7,32.65,32.65,23800,2026-07-28,,,,,,,,
1785224700,32.7,32.7,32.7,32.7,39800,2026-07-28,,,,,,,,
1785291300,32.95,33.0,32.85,33.0,17700,2026-07-29,,,,,,,,
1785291360,33.0,33.0,32.9,33.0,1400,2026-07-29,,,,,,,,
1785291420,33.0,33.0,32.9,33.0,6000,2026-07-29,,,,,,,,
1785291480,33.0,33.0,33.0,33.0,2600,2026-07-29,,,,,,,,
1785291540,33.0,33.0,32.95,32.95,6000,2026-07-29,,,,,,,,
1785291600,32.95,32.95,32.95,32.95,700,2026-07-29,,,,,,,,
1785291660,32.95,32.95,32.95,32.95,1000,2026-07-29,,,,,,,,
1785291720,33.0,33.05,33.0,33.05,3900,2026-07-29,,,,,,,,
1785291780,33.05,33.05,33.05,33.05,200,2026-07-29,,,,,,,,
1785291840,33.1,33.1,33.1,33.1,1100,2026-07-29,,,,,,,,
1785291900,33.1,33.1,33.1,33.1,1000,2026-07-29,,,,,,,,
1785291960,33.1,33.1,33.05,33.1,6100,2026-07-29,,,,,,,,
1785292020,33.1,33.1,33.1,33.1,9800,2026-07-29,,,,,,,,
1785292080,33.1,33.1,33.0,33.0,1800,2026-07-29,,,,,,,,
1785292140,33.0,33.0,33.0,33.0,7100,2026-07-29,,,,,,,,
1785292200,33.0,33.05,33.0,33.0,400,2026-07-29,,,,,,,,
1785292260,33.05,33.05,33.05,33.05,4600,2026-07-29,,,,,,,,
1785292320,33.05,33.05,33.05,33.05,900,2026-07-29,,,,,,,,
1785292380,33.05,33.05,33.0,33.0,1500,2026-07-29,,,,,,,,
1785292440,33.0,33.0,33.0,33.0,400,2026-07-29,,,,,,,,
1785292500,33.0,33.1,33.0,33.1,1800,2026-07-29,,,,,,,,
1785292560,33.1,33.1,33.0,33.0,16400,2026-07-29,,,,,,,,
1785292620,33.0,33.0,32.95,33.0,6600,2026-07-29,,,,,,,,
1785292680,33.0,33.0,32.95,33.0,500,2026-07-29,,,,,,,,
1785292740,33.0,33.0,32.95,32.95,2100,2026-07-29,,,,,,,,
1785292800,32.9,33.0,32.9,32.95,1600,2026-07-29,,,,,,,,
1785292860,32.95,32.95,32.95,32.95,400,2026-07-29,,,,,,,,
1785292920,32.95,32.95,32.9,32.9,16500,2026-07-29,,,,,,,,
1785292980,32.9,32.9,32.9,32.9,2700,2026-07-29,,,,,,,,
1785293040,32.95,32.95,32.95,32.95,1700,2026-07-29,,,,,,,,
1785293100,32.95,32.95,32.95,32.95,2000,2026-07-29,,,,,,,,
1785293220,32.95,32.95,32.95,32.95,100,2026-07-29,,,,,,,,
1785293280,32.95,33.0,32.95,33.0,8200,2026-07-29,,,,,,,,
1785293340,32.95,33.0,32.95,33.0,32000,2026-07-29,,,,,,,,
1785293400,32.95,32.95,32.95,32.95,2900,2026-07-29,,,,,,,,
1785293460,32.95,32.95,32.95,32.95,3700,2026-07-29,,,,,,,,
1785293520,32.95,33.0,32.9,33.0,1800,2026-07-29,,,,,,,,
1785293580,33.0,33.0,32.9,33.0,3400,2026-07-29,,,,,,,,
1785293640,32.9,32.95,32.9,32.95,1300,2026-07-29,,,,,,,,
1785293700,32.9,32.95,32.9,32.95,3100,2026-07-29,,,,,,,,
1785293760,32.9,32.9,32.9,32.9,10100,2026-07-29,,,,,,,,
1785293820,32.9,32.95,32.85,32.9,1800,2026-07-29,,,,,,,,
1785293880,32.9,32.9,32.85,32.85,6500,2026-07-29,,,,,,,,
1785293940,32.9,32.9,32.85,32.85,20400,2026-07-29,,,,,,,,
1785294000,32.85,32.9,32.85,32.9,3100,2026-07-29,,,,,,,,
1785294060,32.85,32.85,32.85,32.85,1200,2026-07-29,,,,,,,,
1785294120,32.85,32.9,32.85,32.85,12700,2026-07-29,,,,,,,,
1785294180,32.9,32.9,32.9,32.9,12100,2026-07-29,,,,,,,,
1785294240,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785294300,32.85,32.85,32.8,32.8,13500,2026-07-29,,,,,,,,
1785294360,32.85,32.85,32.8,32.8,1300,2026-07-29,,,,,,,,
1785294420,32.8,32.8,32.8,32.8,100,2026-07-29,,,,,,,,
1785294480,32.8,32.8,32.8,32.8,1000,2026-07-29,,,,,,,,
1785294540,32.85,32.85,32.8,32.8,1800,2026-07-29,,,,,,,,
1785294600,32.8,32.85,32.8,32.85,8700,2026-07-29,,,,,,,,
1785294660,32.85,32.85,32.85,32.85,9400,2026-07-29,,,,,,,,
1785294780,32.85,32.85,32.85,32.85,500,2026-07-29,,,,,,,,
1785294840,32.85,32.95,32.85,32.95,3500,2026-07-29,,,,,,,,
1785294900,32.9,32.95,32.85,32.85,2000,2026-07-29,,,,,,,,
1785294960,32.9,32.9,32.9,32.9,400,2026-07-29,,,,,,,,
1785295020,32.85,32.9,32.85,32.9,10800,2026-07-29,,,,,,,,
1785295080,32.9,32.9,32.85,32.85,1500,2026-07-29,,,,,,,,
1785295140,32.85,32.9,32.85,32.85,2100,2026-07-29,,,,,,,,
1785295200,32.85,33.0,32.85,33.0,4000,2026-07-29,,,,,,,,
1785295260,32.9,32.9,32.9,32.9,1200,2026-07-29,,,,,,,,
1785295320,32.9,32.9,32.85,32.85,8900,2026-07-29,,,,,,,,
1785295440,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785295500,32.9,32.9,32.85,32.85,2400,2026-07-29,,,,,,,,
1785295560,32.9,32.9,32.85,32.85,10700,2026-07-29,,,,,,,,
1785295620,32.9,32.9,32.9,32.9,300,2026-07-29,,,,,,,,
1785295680,32.9,32.95,32.9,32.95,1300,2026-07-29,,,,,,,,
1785295740,32.95,32.95,32.95,32.95,800,2026-07-29,,,,,,,,
1785295800,32.95,32.95,32.95,32.95,1700,2026-07-29,,,,,,,,
1785295860,32.9,32.95,32.9,32.9,2500,2026-07-29,,,,,,,,
1785295920,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785295980,32.95,32.95,32.9,32.95,11800,2026-07-29,,,,,,,,
1785296040,32.95,32.95,32.95,32.95,1200,2026-07-29,,,,,,,,
1785296100,33.0,33.05,33.0,33.0,28000,2026-07-29,,,,,,,,
1785296160,33.0,33.05,33.0,33.05,2200,2026-07-29,,,,,,,,
1785296220,33.05,33.1,33.05,33.1,1600,2026-07-29,,,,,,,,
1785296280,33.1,33.2,33.1,33.1,17300,2026-07-29,,,,,,,,
1785296340,33.05,33.05,33.05,33.05,1000,2026-07-29,,,,,,,,
1785296400,33.1,33.1,33.1,33.1,2200,2026-07-29,,,,,,,,
1785296460,33.15,33.2,33.15,33.2,300,2026-07-29,,,,,,,,
1785296520,33.15,33.2,33.15,33.15,5800,2026-07-29,,,,,,,,
1785296580,33.15,33.2,33.15,33.2,3800,2026-07-29,,,,,,,,
1785296640,33.15,33.2,33.15,33.15,1900,2026-07-29,,,,,,,,
1785296700,33.1,33.15,33.1,33.15,1200,2026-07-29,,,,,,,,
1785296760,33.15,33.15,33.1,33.1,1000,2026-07-29,,,,,,,,
1785296820,33.15,33.15,33.15,33.15,400,2026-07-29,,,,,,,,
1785296880,33.15,33.15,33.1,33.15,3000,2026-07-29,,,,,,,,
1785296940,33.15,33.15,33.1,33.1,800,2026-07-29,,,,,,,,
1785297000,33.1,33.15,33.1,33.15,300,2026-07-29,,,,,,,,
1785297060,33.1,33.1,33.1,33.1,1400,2026-07-29,,,,,,,,
1785297120,33.15,33.15,33.1,33.1,1100,2026-07-29,,,,,,,,
1785297180,33.1,33.15,33.1,33.15,6000,2026-07-29,,,,,,,,
1785297240,33.1,33.15,33.1,33.15,1500,2026-07-29,,,,,,,,
1785297300,33.15,33.15,33.1,33.15,12600,2026-07-29,,,,,,,,
1785297360,33.15,33.15,33.15,33.15,1600,2026-07-29,,,,,,,,
1785297420,33.2,33.2,33.15,33.15,14500,2026-07-29,,,,,,,,
1785297480,33.15,33.15,33.15,33.15,3000,2026-07-29,,,,,,,,
1785297540,33.2,33.2,33.15,33.15,3400,2026-07-29,,,,,,,,
1785297600,33.15,33.15,33.15,33.15,3300,2026-07-29,,,,,,,,
1785297660,33.1,33.1,33.1,33.1,600,2026-07-29,,,,,,,,
1785297720,33.1,33.1,33.1,33.1,3100,2026-07-29,,,,,,,,
1785297780,33.1,33.15,33.1,33.15,900,2026-07-29,,,,,,,,
1785297840,33.1,33.1,33.1,33.1,900,2026-07-29,,,,,,,,
1785297900,33.05,33.15,33.0,33.0,3400,2026-07-29,,,,,,,,
1785297960,33.0,33.0,33.0,33.0,4000,2026-07-29,,,,,,,,
1785298020,33.0,33.05,33.0,33.05,2900,2026-07-29,,,,,,,,
1785298080,33.0,33.05,33.0,33.05,16400,2026-07-29,,,,,,,,
1785298140,32.95,32.95,32.95,32.95,200,2026-07-29,,,,,,,,
1785298200,32.95,32.95,32.95,32.95,5100,2026-07-29,,,,,,,,
1785298260,32.95,33.0,32.9,33.0,6100,2026-07-29,,,,,,,,
1785298320,32.9,33.0,32.9,33.0,5600,2026-07-29,,,,,,,,
1785298380,32.9,32.95,32.9,32.95,400,2026-07-29,,,,,,,,
1785298440,32.95,32.95,32.9,32.9,1900,2026-07-29,,,,,,,,
1785298500,32.95,32.95,32.9,32.9,500,2026-07-29,,,,,,,,
1785298560,32.95,32.95,32.95,32.95,2800,2026-07-29,,,,,,,,
1785298620,32.95,33.0,32.95,32.95,800,2026-07-29,,,,,,,,
1785298680,32.95,32.95,32.95,32.95,500,2026-07-29,,,,,,,,
1785298740,32.95,32.95,32.95,32.95,2200,2026-07-29,,,,,,,,
1785298800,32.95,32.95,32.95,32.95,2000,2026-07-29,,,,,,,,
1785298860,32.95,33.0,32.95,32.95,800,2026-07-29,,,,,,,,
1785298920,33.0,33.0,32.9,32.9,2500,2026-07-29,,,,,,,,
1785298980,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785299040,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785299100,32.9,32.95,32.9,32.9,2500,2026-07-29,,,,,,,,
1785299160,33.0,33.0,32.9,32.9,400,2026-07-29,,,,,,,,
1785299220,32.9,32.9,32.9,32.9,2100,2026-07-29,,,,,,,,
1785299280,32.9,32.9,32.85,32.85,1500,2026-07-29,,,,,,,,
1785299340,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785304800,32.95,32.95,32.9,32.95,700,2026-07-29,,,,,,,,
1785304860,32.95,32.95,32.95,32.95,1600,2026-07-29,,,,,,,,
1785304920,32.9,32.9,32.9,32.9,1100,2026-07-29,,,,,,,,
1785304980,32.95,32.95,32.95,32.95,2300,2026-07-29,,,,,,,,
1785305040,33.0,33.0,33.0,33.0,200,2026-07-29,,,,,,,,
1785305100,32.95,33.0,32.95,33.0,2400,2026-07-29,,,,,,,,
1785305160,33.0,33.0,33.0,33.0,7300,2026-07-29,,,,,,,,
1785305220,33.0,33.0,32.95,32.95,1900,2026-07-29,,,,,,,,
1785305280,33.0,33.0,32.95,32.95,4600,2026-07-29,,,,,,,,
1785305340,32.95,33.0,32.95,32.95,4700,2026-07-29,,,,,,,,
1785305400,32.95,32.95,32.95,32.95,2200,2026-07-29,,,,,,,,
1785305460,32.95,32.95,32.95,32.95,300,2026-07-29,,,,,,,,
1785305580,32.95,33.0,32.95,33.0,3300,2026-07-29,,,,,,,,
1785305640,33.0,33.0,33.0,33.0,100,2026-07-29,,,,,,,,
1785305700,33.0,33.0,32.95,32.95,1800,2026-07-29,,,,,,,,
1785305760,32.95,32.95,32.95,32.95,1600,2026-07-29,,,,,,,,
1785305820,33.0,33.0,32.95,32.95,1200,2026-07-29,,,,,,,,
1785305880,33.0,33.0,32.95,32.95,1500,2026-07-29,,,,,,,,
1785305940,32.95,32.95,32.95,32.95,600,2026-07-29,,,,,,,,
1785306000,32.95,32.95,32.9,32.9,6900,2026-07-29,,,,,,,,
1785306060,32.9,32.95,32.9,32.9,16800,2026-07-29,,,,,,,,
1785306120,32.9,32.95,32.9,32.9,5800,2026-07-29,,,,,,,,
1785306180,32.9,32.9,32.9,32.9,1100,2026-07-29,,,,,,,,
1785306240,32.9,32.9,32.9,32.9,1000,2026-07-29,,,,,,,,
1785306300,32.9,32.9,32.9,32.9,100,2026-07-29,,,,,,,,
1785306360,32.9,32.95,32.9,32.95,600,2026-07-29,,,,,,,,
1785306420,32.9,32.95,32.9,32.95,14300,2026-07-29,,,,,,,,
1785306480,32.95,33.0,32.95,33.0,46500,2026-07-29,,,,,,,,
1785306540,33.0,33.0,33.0,33.0,7700,2026-07-29,,,,,,,,
1785306600,32.95,32.95,32.95,32.95,1100,2026-07-29,,,,,,,,
1785306660,33.0,33.0,33.0,33.0,4500,2026-07-29,,,,,,,,
1785306720,33.0,33.0,33.0,33.0,15100,2026-07-29,,,,,,,,
1785306780,33.0,33.0,33.0,33.0,700,2026-07-29,,,,,,,,
1785306900,33.0,33.0,33.0,33.0,2900,2026-07-29,,,,,,,,
1785306960,33.0,33.05,33.0,33.0,1000,2026-07-29,,,,,,,,
1785307020,33.05,33.05,33.0,33.0,5100,2026-07-29,,,,,,,,
1785307080,33.0,33.0,32.95,32.95,9500,2026-07-29,,,,,,,,
1785307140,32.95,32.95,32.95,32.95,2400,2026-07-29,,,,,,,,
1785307200,33.0,33.0,33.0,33.0,200,2026-07-29,,,,,,,,
1785307260,33.0,33.05,33.0,33.05,2100,2026-07-29,,,,,,,,
1785307380,33.05,33.05,33.05,33.05,100,2026-07-29,,,,,,,,
1785307440,33.0,33.05,32.95,33.05,2800,2026-07-29,,,,,,,,
1785307500,33.0,33.0,33.0,33.0,100,2026-07-29,,,,,,,,
1785307560,33.0,33.05,33.0,33.0,400,2026-07-29,,,,,,,,
1785307620,33.0,33.0,33.0,33.0,1000,2026-07-29,,,,,,,,
1785307680,33.0,33.0,33.0,33.0,900,2026-07-29,,,,,,,,
1785307740,33.0,33.0,32.95,32.95,600,2026-07-29,,,,,,,,
1785307800,32.95,32.95,32.95,32.95,1500,2026-07-29,,,,,,,,
1785307860,32.95,32.95,32.95,32.95,100,2026-07-29,,,,,,,,
1785307920,32.95,32.95,32.95,32.95,5500,2026-07-29,,,,,,,,
1785307980,33.0,33.0,32.95,33.0,3200,2026-07-29,,,,,,,,
1785308040,33.0,33.0,33.0,33.0,10200,2026-07-29,,,,,,,,
1785308100,33.0,33.0,33.0,33.0,100,2026-07-29,,,,,,,,
1785308220,33.0,33.0,33.0,33.0,2200,2026-07-29,,,,,,,,
1785308340,32.95,32.95,32.95,32.95,1000,2026-07-29,,,,,,,,
1785308400,32.95,33.0,32.95,33.0,400,2026-07-29,,,,,,,,
1785308460,33.0,33.0,33.0,33.0,4200,2026-07-29,,,,,,,,
1785308520,32.95,33.0,32.95,33.0,400,2026-07-29,,,,,,,,
1785308580,33.0,33.0,33.0,33.0,900,2026-07-29,,,,,,,,
1785308640,33.0,33.0,32.95,33.0,3300,2026-07-29,,,,,,,,
1785308700,33.0,33.0,32.95,32.95,12100,2026-07-29,,,,,,,,
1785308760,32.95,33.0,32.95,33.0,1300,2026-07-29,,,,,,,,
1785308820,32.95,32.95,32.95,32.95,5000,2026-07-29,,,,,,,,
1785308880,32.95,32.95,32.95,32.95,4500,2026-07-29,,,,,,,,
1785308940,32.95,32.95,32.95,32.95,4200,2026-07-29,,,,,,,,
1785309000,32.95,32.95,32.95,32.95,1000,2026-07-29,,,,,,,,
1785309060,32.95,32.95,32.95,32.95,300,2026-07-29,,,,,,,,
1785309120,32.9,32.9,32.9,32.9,200,2026-07-29,,,,,,,,
1785309180,32.9,32.9,32.9,32.9,500,2026-07-29,,,,,,,,
1785309240,32.9,32.95,32.9,32.95,300,2026-07-29,,,,,,,,
1785309300,32.95,32.95,32.9,32.95,2400,2026-07-29,,,,,,,,
1785309360,32.95,32.95,32.9,32.9,1700,2026-07-29,,,,,,,,
1785309420,32.9,32.9,32.9,32.9,1600,2026-07-29,,,,,,,,
1785309480,32.9,32.95,32.9,32.95,45600,2026-07-29,,,,,,,,
1785309540,32.95,32.95,32.95,32.95,7400,2026-07-29,,,,,,,,
1785309600,33.0,33.0,33.0,33.0,700,2026-07-29,,,,,,,,
1785309720,32.95,32.95,32.9,32.9,2400,2026-07-29,,,,,,,,
1785309780,32.95,32.95,32.95,32.95,3900,2026-07-29,,,,,,,,
1785309840,32.95,32.95,32.95,32.95,4000,2026-07-29,,,,,,,,
1785309900,32.95,32.95,32.9,32.9,2600,2026-07-29,,,,,,,,
1785309960,32.95,32.95,32.95,32.95,4800,2026-07-29,,,,,,,,
1785310020,32.95,32.95,32.95,32.95,2300,2026-07-29,,,,,,,,
1785310080,32.95,32.95,32.9,32.9,3400,2026-07-29,,,,,,,,
1785310140,32.95,32.95,32.9,32.95,13300,2026-07-29,,,,,,,,
1785311100,32.95,32.95,32.95,32.95,90600,2026-07-29,,,,,,,,
1785377700,33.15,33.45,33.15,33.45,32100,2026-07-30,,,,,,,,
1785377760,33.25,33.3,33.2,33.3,2200,2026-07-30,,,,,,,,
1785377820,33.3,33.35,33.25,33.35,2700,2026-07-30,,,,,,,,
1785377880,33.3,33.3,33.3,33.3,2800,2026-07-30,,,,,,,,
1785377940,33.3,33.3,33.25,33.25,5100,2026-07-30,,,,,,,,
1785378000,33.25,33.25,33.2,33.2,3700,2026-07-30,,,,,,,,
1785378060,33.25,33.3,33.25,33.25,4900,2026-07-30,,,,,,,,
1785378120,33.25,33.3,33.25,33.25,8400,2026-07-30,,,,,,,,
1785378180,33.25,33.25,33.2,33.2,8800,2026-07-30,,,,,,,,
1785378240,33.25,33.25,33.25,33.25,5800,2026-07-30,,,,,,,,
1785378300,33.25,33.25,33.2,33.2,2300,2026-07-30,,,,,,,,
1785378360,33.2,33.25,33.2,33.25,2600,2026-07-30,,,,,,,,
1785378420,33.25,33.3,33.2,33.25,6400,2026-07-30,,,,,,,,
1785378480,33.3,33.3,33.25,33.25,3400,2026-07-30,,,,,,,,
1785378540,33.3,33.3,33.3,33.3,100,2026-07-30,,,,,,,,
1785378600,33.3,33.3,33.25,33.3,14200,2026-07-30,,,,,,,,
1785378660,33.35,33.35,33.3,33.35,3100,2026-07-30,,,,,,,,
1785378720,33.3,33.3,33.3,33.3,400,2026-07-30,,,,,,,,
1785378780,33.3,33.35,33.3,33.3,4500,2026-07-30,,,,,,,,
1785378840,33.3,33.3,33.3,33.3,4000,2026-07-30,,,,,,,,
1785378900,33.35,33.35,33.35,33.35,5000,2026-07-30,,,,,,,,
1785378960,33.3,33.3,33.3,33.3,1100,2026-07-30,,,,,,,,
1785379020,33.3,33.3,33.3,33.3,1200,2026-07-30,,,,,,,,
1785379080,33.35,33.45,33.35,33.4,59100,2026-07-30,,,,,,,,
1785379140,33.45,33.5,33.45,33.5,11600,2026-07-30,,,,,,,,
1785379200,33.5,33.5,33.45,33.5,13900,2026-07-30,,,,,,,,
1785379260,33.55,33.65,33.5,33.65,13400,2026-07-30,,,,,,,,
1785379320,33.65,33.7,33.65,33.7,16100,2026-07-30,,,,,,,,
1785379380,33.65,33.7,33.65,33.7,1400,2026-07-30,,,,,,,,
1785379440,33.7,33.7,33.6,33.6,21100,2026-07-30,,,,,,,,
1785379500,33.55,33.55,33.55,33.55,1500,2026-07-30,,,,,,,,
1785379560,33.55,33.6,33.55,33.6,8200,2026-07-30,,,,,,,,
1785379620,33.6,33.65,33.6,33.65,6800,2026-07-30,,,,,,,,
1785379680,33.65,33.65,33.65,33.65,300,2026-07-30,,,,,,,,
1785379740,33.6,33.6,33.55,33.55,3600,2026-07-30,,,,,,,,
1785379800,33.6,33.6,33.5,33.5,5300,2026-07-30,,,,,,,,
1785379860,33.55,33.55,33.55,33.55,5400,2026-07-30,,,,,,,,
1785379920,33.5,33.5,33.5,33.5,1600,2026-07-30,,,,,,,,
1785379980,33.5,33.5,33.5,33.5,500,2026-07-30,,,,,,,,
1785380040,33.5,33.55,33.5,33.5,1300,2026-07-30,,,,,,,,
1785380100,33.55,33.55,33.5,33.5,6200,2026-07-30,,,,,,,,
1785380160,33.5,33.5,33.5,33.5,500,2026-07-30,,,,,,,,
1785380220,33.5,33.55,33.5,33.5,4000,2026-07-30,,,,,,,,
1785380280,33.5,33.5,33.5,33.5,3100,2026-07-30,,,,,,,,
1785380340,33.5,33.5,33.45,33.5,2300,2026-07-30,,,,,,,,
1785380400,33.5,33.55,33.5,33.55,2400,2026-07-30,,,,,,,,
1785380460,33.5,33.5,33.5,33.5,4300,2026-07-30,,,,,,,,
1785380520,33.5,33.55,33.5,33.5,3900,2026-07-30,,,,,,,,
1785380580,33.55,33.55,33.5,33.5,32200,2026-07-30,,,,,,,,
1785380640,33.5,33.5,33.5,33.5,3300,2026-07-30,,,,,,,,
1785380700,33.5,33.5,33.45,33.45,18400,2026-07-30,,,,,,,,
1785380760,33.4,33.45,33.4,33.45,2400,2026-07-30,,,,,,,,
1785380880,33.45,33.5,33.45,33.45,4100,2026-07-30,,,,,,,,
1785380940,33.45,33.45,33.4,33.4,7300,2026-07-30,,,,,,,,
1785381000,33.45,33.45,33.45,33.45,1200,2026-07-30,,,,,,,,
1785381060,33.4,33.45,33.4,33.45,5300,2026-07-30,,,,,,,,
1785381120,33.45,33.45,33.4,33.45,4400,2026-07-30,,,,,,,,
1785381180,33.45,33.45,33.45,33.45,7200,2026-07-30,,,,,,,,
1785381240,33.45,33.45,33.35,33.4,20400,2026-07-30,,,,,,,,
1785381300,33.4,33.4,33.4,33.4,3000,2026-07-30,,,,,,,,
1785381360,33.4,33.4,33.4,33.4,2600,2026-07-30,,,,,,,,
1785381420,33.45,33.45,33.4,33.4,1300,2026-07-30,,,,,,,,
1785381480,33.4,33.4,33.4,33.4,2700,2026-07-30,,,,,,,,
1785381540,33.45,33.45,33.45,33.45,100,2026-07-30,,,,,,,,
1785381600,33.4,33.4,33.4,33.4,1000,2026-07-30,,,,,,,,
1785381660,33.45,33.45,33.45,33.45,800,2026-07-30,,,,,,,,
1785381780,33.45,33.45,33.45,33.45,100,2026-07-30,,,,,,,,
1785381840,33.45,33.45,33.45,33.45,600,2026-07-30,,,,,,,,
1785381900,33.45,33.45,33.45,33.45,200,2026-07-30,,,,,,,,
1785381960,33.4,33.4,33.4,33.4,4900,2026-07-30,,,,,,,,
1785382020,33.4,33.4,33.4,33.4,100,2026-07-30,,,,,,,,
1785382080,33.4,33.45,33.4,33.4,4700,2026-07-30,,,,,,,,
1785382140,33.4,33.4,33.4,33.4,400,2026-07-30,,,,,,,,
1785382200,33.4,33.4,33.4,33.4,300,2026-07-30,,,,,,,,
1785382260,33.45,33.45,33.4,33.4,2300,2026-07-30,,,,,,,,
1785382320,33.4,33.4,33.35,33.35,400,2026-07-30,,,,,,,,
1785382440,33.4,33.4,33.4,33.4,1300,2026-07-30,,,,,,,,
1785382500,33.4,33.45,33.4,33.45,600,2026-07-30,,,,,,,,
1785382680,33.45,33.45,33.4,33.4,600,2026-07-30,,,,,,,,
1785382740,33.4,33.4,33.4,33.4,2000,2026-07-30,,,,,,,,
1785382800,33.4,33.4,33.4,33.4,200,2026-07-30,,,,,,,,
1785382860,33.4,33.4,33.4,33.4,1500,2026-07-30,,,,,,,,
1785382920,33.4,33.4,33.4,33.4,2000,2026-07-30,,,,,,,,
1785382980,33.45,33.45,33.45,33.45,2000,2026-07-30,,,,,,,,
1785383160,33.45,33.45,33.4,33.4,6600,2026-07-30,,,,,,,,
1785383220,33.4,33.5,33.4,33.45,28100,2026-07-30,,,,,,,,
1785383280,33.45,33.45,33.45,33.45,4800,2026-07-30,,,,,,,,
1785383400,33.45,33.45,33.4,33.4,500,2026-07-30,,,,,,,,
1785383460,33.45,33.45,33.45,33.45,100,2026-07-30,,,,,,,,
1785383520,33.4,33.45,33.4,33.45,5400,2026-07-30,,,,,,,,
1785383580,33.45,33.45,33.45,33.45,1800,2026-07-30,,,,,,,,
1785383640,33.4,33.4,33.4,33.4,800,2026-07-30,,,,,,,,
1785383760,33.4,33.4,33.4,33.4,3200,2026-07-30,,,,,,,,
1785383820,33.45,33.45,33.45,33.45,1100,2026-07-30,,,,,,,,
1785383880,33.45,33.45,33.45,33.45,7400,2026-07-30,,,,,,,,
1785383940,33.45,33.45,33.45,33.45,1300,2026-07-30,,,,,,,,
1785384000,33.45,33.45,33.45,33.45,800,2026-07-30,,,,,,,,
1785384060,33.45,33.45,33.45,33.45,1000,2026-07-30,,,,,,,,
1785384120,33.45,33.45,33.45,33.45,3700,2026-07-30,,,,,,,,
1785384180,33.45,33.5,33.45,33.5,19000,2026-07-30,,,,,,,,
1785384240,33.5,33.5,33.5,33.5,2400,2026-07-30,,,,,,,,
1785384300,33.45,33.45,33.4,33.45,2300,2026-07-30,,,,,,,,
1785384360,33.5,33.5,33.5,33.5,100,2026-07-30,,,,,,,,
1785384420,33.5,33.5,33.45,33.45,2100,2026-07-30,,,,,,,,
