t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787640720,14.55,14.6,14.55,14.55,239200,2026-08-25,,,,,,,,
1787640780,14.55,14.55,14.55,14.55,7900,2026-08-25,,,,,,,,
1787640840,14.55,14.55,14.55,14.55,22300,2026-08-25,,,,,,,,
1787640900,14.55,14.55,14.55,14.55,2000,2026-08-25,,,,,,,,
1787640960,14.55,14.55,14.55,14.55,6400,2026-08-25,,,,,,,,
1787641020,14.5,14.55,14.5,14.55,22700,2026-08-25,,,,,,,,
1787641080,14.5,14.55,14.5,14.55,213500,2026-08-25,,,,,,,,
1787641140,14.5,14.55,14.5,14.5,226600,2026-08-25,,,,,,,,
1787641200,14.5,14.5,14.45,14.45,161300,2026-08-25,,,,,,,,
1787641260,14.45,14.5,14.45,14.45,116500,2026-08-25,,,,,,,,
1787641320,14.45,14.5,14.45,14.5,105300,2026-08-25,,,,,,,,
1787641380,14.45,14.5,14.45,14.5,101800,2026-08-25,,,,,,,,
1787641440,14.5,14.5,14.45,14.5,125400,2026-08-25,,,,,,,,
1787641500,14.5,14.5,14.45,14.45,118700,2026-08-25,,,,,,,,
1787641560,14.5,14.5,14.45,14.45,118700,2026-08-25,,,,,,,,
1787641620,14.45,14.55,14.45,14.55,320400,2026-08-25,,,,,,,,
1787641680,14.55,14.55,14.5,14.55,3800,2026-08-25,,,,,,,,
1787641740,14.5,14.55,14.5,14.55,53200,2026-08-25,,,,,,,,
1787641800,14.55,14.55,14.55,14.55,1600,2026-08-25,,,,,,,,
1787641860,14.55,14.55,14.45,14.45,102900,2026-08-25,,,,,,,,
1787641920,14.5,14.5,14.45,14.45,100000,2026-08-25,,,,,,,,
1787641980,14.5,14.5,14.5,14.5,12000,2026-08-25,,,,,,,,
1787642040,14.5,14.55,14.45,14.5,102900,2026-08-25,,,,,,,,
1787642100,14.5,14.5,14.5,14.5,9100,2026-08-25,,,,,,,,
1787642160,14.5,14.5,14.45,14.45,207100,2026-08-25,,,,,,,,
1787642280,14.45,14.45,14.45,14.45,100500,2026-08-25,,,,,,,,
1787642340,14.45,14.45,14.45,14.45,13700,2026-08-25,,,,,,,,
1787642400,14.45,14.45,14.4,14.45,132100,2026-08-25,,,,,,,,
1787642460,14.45,14.5,14.45,14.5,23100,2026-08-25,,,,,,,,
1787642520,14.5,14.5,14.45,14.45,10700,2026-08-25,,,,,,,,
1787642580,14.5,14.5,14.5,14.5,6800,2026-08-25,,,,,,,,
1787642640,14.5,14.5,14.45,14.45,1200,2026-08-25,,,,,,,,
1787642700,14.45,14.5,14.45,14.45,7400,2026-08-25,,,,,,,,
1787642760,14.5,14.5,14.5,14.5,600,2026-08-25,,,,,,,,
1787642820,14.5,14.5,14.5,14.5,6100,2026-08-25,,,,,,,,
1787642880,14.5,14.5,14.45,14.5,15100,2026-08-25,,,,,,,,
1787642940,14.45,14.5,14.45,14.5,25900,2026-08-25,,,,,,,,
1787643900,14.45,14.45,14.45,14.45,515600,2026-08-25,,,,,,,,
1787710500,14.45,14.5,14.45,14.5,47500,2026-08-26,,,,,,,,
1787710560,14.45,14.5,14.45,14.5,3200,2026-08-26,,,,,,,,
1787710620,14.5,14.5,14.45,14.45,1500,2026-08-26,,,,,,,,
1787710680,14.5,14.5,14.5,14.5,1200,2026-08-26,,,,,,,,
1787710740,14.5,14.5,14.45,14.45,19100,2026-08-26,,,,,,,,
1787710800,14.5,14.5,14.5,14.5,3700,2026-08-26,,,,,,,,
1787710860,14.5,14.5,14.45,14.45,76000,2026-08-26,,,,,,,,
1787710920,14.5,14.5,14.45,14.45,25100,2026-08-26,,,,,,,,
1787710980,14.45,14.5,14.45,14.5,4800,2026-08-26,,,,,,,,
1787711040,14.5,14.5,14.5,14.5,800,2026-08-26,,,,,,,,
1787711100,14.5,14.5,14.5,14.5,20300,2026-08-26,,,,,,,,
1787711160,14.5,14.5,14.5,14.5,20400,2026-08-26,,,,,,,,
1787711280,14.55,14.55,14.55,14.55,800,2026-08-26,,,,,,,,
1787711340,14.55,14.55,14.5,14.5,5100,2026-08-26,,,,,,,,
1787711400,14.5,14.5,14.5,14.5,9000,2026-08-26,,,,,,,,
1787711460,14.5,14.5,14.45,14.5,123100,2026-08-26,,,,,,,,
1787711520,14.5,14.5,14.5,14.5,9500,2026-08-26,,,,,,,,
1787711580,14.5,14.5,14.5,14.5,3100,2026-08-26,,,,,,,,
1787711640,14.5,14.5,14.45,14.45,25800,2026-08-26,,,,,,,,
1787711700,14.45,14.5,14.45,14.5,31800,2026-08-26,,,,,,,,
1787711760,14.5,14.5,14.5,14.5,2000,2026-08-26,,,,,,,,
1787711820,14.5,14.5,14.45,14.45,101100,2026-08-26,,,,,,,,
1787711880,14.5,14.5,14.45,14.45,2900,2026-08-26,,,,,,,,
1787711940,14.5,14.5,14.5,14.5,10000,2026-08-26,,,,,,,,
1787712000,14.45,14.45,14.45,14.45,1400,2026-08-26,,,,,,,,
1787712060,14.45,14.5,14.45,14.5,10200,2026-08-26,,,,,,,,
1787712120,14.5,14.5,14.5,14.5,4000,2026-08-26,,,,,,,,
1787712180,14.5,14.5,14.5,14.5,500,2026-08-26,,,,,,,,
1787712240,14.45,14.5,14.45,14.5,7000,2026-08-26,,,,,,,,
1787712300,14.5,14.5,14.45,14.45,4100,2026-08-26,,,,,,,,
1787712360,14.45,14.5,14.45,14.5,4100,2026-08-26,,,,,,,,
1787712420,14.5,14.5,14.45,14.45,12000,2026-08-26,,,,,,,,
1787712480,14.45,14.45,14.45,14.45,1000,2026-08-26,,,,,,,,
1787712540,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787712600,14.45,14.5,14.45,14.5,100400,2026-08-26,,,,,,,,
1787712660,14.5,14.5,14.5,14.5,1200,2026-08-26,,,,,,,,
1787712720,14.5,14.5,14.5,14.5,1200,2026-08-26,,,,,,,,
1787712780,14.5,14.5,14.5,14.5,100,2026-08-26,,,,,,,,
1787712840,14.5,14.5,14.5,14.5,5500,2026-08-26,,,,,,,,
1787712960,14.5,14.5,14.5,14.5,200,2026-08-26,,,,,,,,
1787713020,14.5,14.5,14.5,14.5,1100,2026-08-26,,,,,,,,
1787713080,14.5,14.5,14.5,14.5,4100,2026-08-26,,,,,,,,
1787713140,14.5,14.5,14.5,14.5,1600,2026-08-26,,,,,,,,
1787713200,14.45,14.45,14.45,14.45,2700,2026-08-26,,,,,,,,
1787713260,14.45,14.45,14.45,14.45,7000,2026-08-26,,,,,,,,
1787713320,14.45,14.45,14.45,14.45,60100,2026-08-26,,,,,,,,
1787713380,14.5,14.5,14.5,14.5,100,2026-08-26,,,,,,,,
1787713440,14.45,14.5,14.45,14.5,30100,2026-08-26,,,,,,,,
1787713500,14.45,14.45,14.45,14.45,5500,2026-08-26,,,,,,,,
1787713620,14.45,14.45,14.4,14.4,107000,2026-08-26,,,,,,,,
1787713680,14.45,14.45,14.45,14.45,5400,2026-08-26,,,,,,,,
1787713740,14.45,14.45,14.45,14.45,4700,2026-08-26,,,,,,,,
1787713800,14.45,14.45,14.4,14.4,51300,2026-08-26,,,,,,,,
1787713860,14.4,14.4,14.4,14.4,600,2026-08-26,,,,,,,,
1787713980,14.4,14.4,14.4,14.4,50000,2026-08-26,,,,,,,,
1787714040,14.45,14.45,14.45,14.45,20100,2026-08-26,,,,,,,,
1787714100,14.45,14.45,14.45,14.45,11600,2026-08-26,,,,,,,,
1787714160,14.45,14.45,14.45,14.45,1800,2026-08-26,,,,,,,,
1787714220,14.45,14.45,14.45,14.45,400,2026-08-26,,,,,,,,
1787714280,14.5,14.5,14.45,14.45,1500,2026-08-26,,,,,,,,
1787714400,14.5,14.5,14.5,14.5,1100,2026-08-26,,,,,,,,
1787714520,14.5,14.5,14.5,14.5,300,2026-08-26,,,,,,,,
1787714580,14.45,14.45,14.45,14.45,40800,2026-08-26,,,,,,,,
1787714640,14.45,14.45,14.4,14.45,62400,2026-08-26,,,,,,,,
1787714760,14.45,14.45,14.45,14.45,7000,2026-08-26,,,,,,,,
1787714820,14.45,14.45,14.4,14.45,3700,2026-08-26,,,,,,,,
1787714880,14.45,14.45,14.45,14.45,1100,2026-08-26,,,,,,,,
1787714940,14.45,14.45,14.45,14.45,2100,2026-08-26,,,,,,,,
1787715000,14.45,14.45,14.45,14.45,400,2026-08-26,,,,,,,,
1787715180,14.45,14.45,14.45,14.45,1700,2026-08-26,,,,,,,,
1787715240,14.4,14.4,14.4,14.4,500,2026-08-26,,,,,,,,
1787715360,14.4,14.4,14.4,14.4,1600,2026-08-26,,,,,,,,
1787715420,14.45,14.45,14.4,14.4,103100,2026-08-26,,,,,,,,
1787715480,14.4,14.4,14.4,14.4,3300,2026-08-26,,,,,,,,
1787715540,14.45,14.5,14.4,14.4,113100,2026-08-26,,,,,,,,
1787715600,14.5,14.5,14.5,14.5,10600,2026-08-26,,,,,,,,
1787715660,14.45,14.45,14.45,14.45,39000,2026-08-26,,,,,,,,
1787715720,14.45,14.45,14.45,14.45,15400,2026-08-26,,,,,,,,
1787715780,14.45,14.45,14.4,14.4,50100,2026-08-26,,,,,,,,
1787715900,14.45,14.45,14.45,14.45,100,2026-08-26,,,,,,,,
1787715960,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787716020,14.45,14.45,14.45,14.45,2100,2026-08-26,,,,,,,,
1787716080,14.4,14.45,14.4,14.45,4500,2026-08-26,,,,,,,,
1787716140,14.45,14.45,14.45,14.45,600,2026-08-26,,,,,,,,
1787716200,14.45,14.45,14.45,14.45,50100,2026-08-26,,,,,,,,
1787716260,14.45,14.45,14.45,14.45,200,2026-08-26,,,,,,,,
1787716320,14.4,14.45,14.4,14.45,100400,2026-08-26,,,,,,,,
1787716380,14.45,14.45,14.45,14.45,200,2026-08-26,,,,,,,,
1787716500,14.45,14.45,14.45,14.45,2500,2026-08-26,,,,,,,,
1787716620,14.45,14.45,14.4,14.4,400,2026-08-26,,,,,,,,
1787716680,14.4,14.4,14.4,14.4,1500,2026-08-26,,,,,,,,
1787716740,14.4,14.4,14.4,14.4,1200,2026-08-26,,,,,,,,
1787716800,14.4,14.45,14.4,14.45,43100,2026-08-26,,,,,,,,
1787716860,14.45,14.45,14.45,14.45,25000,2026-08-26,,,,,,,,
1787716980,14.4,14.4,14.4,14.4,5600,2026-08-26,,,,,,,,
1787717040,14.4,14.4,14.4,14.4,700,2026-08-26,,,,,,,,
1787717100,14.45,14.45,14.45,14.45,5200,2026-08-26,,,,,,,,
1787717160,14.45,14.45,14.4,14.45,76300,2026-08-26,,,,,,,,
1787717220,14.4,14.4,14.4,14.4,16000,2026-08-26,,,,,,,,
1787717280,14.4,14.4,14.4,14.4,200,2026-08-26,,,,,,,,
1787717340,14.4,14.4,14.4,14.4,400,2026-08-26,,,,,,,,
1787717460,14.45,14.45,14.4,14.4,600,2026-08-26,,,,,,,,
1787717520,14.45,14.5,14.35,14.35,421000,2026-08-26,,,,,,,,
1787717580,14.4,14.4,14.4,14.4,200,2026-08-26,,,,,,,,
1787717700,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787717760,14.45,14.45,14.45,14.45,200,2026-08-26,,,,,,,,
1787717820,14.45,14.45,14.45,14.45,700,2026-08-26,,,,,,,,
1787717880,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787718000,14.4,14.45,14.4,14.45,3400,2026-08-26,,,,,,,,
1787718060,14.45,14.45,14.45,14.45,3000,2026-08-26,,,,,,,,
1787718120,14.45,14.45,14.45,14.45,3800,2026-08-26,,,,,,,,
1787718240,14.45,14.45,14.45,14.45,1000,2026-08-26,,,,,,,,
1787718360,14.45,14.45,14.45,14.45,500,2026-08-26,,,,,,,,
1787718420,14.45,14.45,14.45,14.45,3000,2026-08-26,,,,,,,,
1787718480,14.45,14.45,14.45,14.45,1700,2026-08-26,,,,,,,,
1787718540,14.45,14.45,14.45,14.45,1200,2026-08-26,,,,,,,,
1787724000,14.45,14.45,14.4,14.45,6700,2026-08-26,,,,,,,,
1787724120,14.45,14.45,14.45,14.45,2800,2026-08-26,,,,,,,,
1787724180,14.45,14.45,14.4,14.4,1500,2026-08-26,,,,,,,,
1787724240,14.4,14.4,14.4,14.4,1000,2026-08-26,,,,,,,,
1787724300,14.4,14.4,14.4,14.4,2000,2026-08-26,,,,,,,,
1787724360,14.4,14.45,14.4,14.45,1600,2026-08-26,,,,,,,,
1787724420,14.45,14.45,14.45,14.45,700,2026-08-26,,,,,,,,
1787724480,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787724540,14.45,14.45,14.45,14.45,600,2026-08-26,,,,,,,,
1787724660,14.45,14.45,14.45,14.45,5500,2026-08-26,,,,,,,,
1787724720,14.45,14.45,14.45,14.45,1100,2026-08-26,,,,,,,,
1787724780,14.45,14.45,14.45,14.45,500,2026-08-26,,,,,,,,
1787724900,14.45,14.45,14.45,14.45,1000,2026-08-26,,,,,,,,
1787725020,14.45,14.45,14.4,14.4,10000,2026-08-26,,,,,,,,
1787725080,14.4,14.45,14.4,14.45,122100,2026-08-26,,,,,,,,
1787725140,14.45,14.45,14.45,14.45,300,2026-08-26,,,,,,,,
1787725200,14.45,14.45,14.45,14.45,2800,2026-08-26,,,,,,,,
1787725260,14.45,14.45,14.45,14.45,9000,2026-08-26,,,,,,,,
1787725320,14.45,14.45,14.45,14.45,9000,2026-08-26,,,,,,,,
1787725440,14.45,14.5,14.45,14.45,1900,2026-08-26,,,,,,,,
1787725500,14.45,14.45,14.45,14.45,6000,2026-08-26,,,,,,,,
1787725620,14.45,14.45,14.45,14.45,6500,2026-08-26,,,,,,,,
1787725680,14.45,14.45,14.45,14.45,200,2026-08-26,,,,,,,,
1787725740,14.45,14.45,14.45,14.45,11400,2026-08-26,,,,,,,,
1787725800,14.5,14.5,14.5,14.5,200,2026-08-26,,,,,,,,
1787725980,14.45,14.45,14.45,14.45,1800,2026-08-26,,,,,,,,
1787726100,14.45,14.45,14.45,14.45,2200,2026-08-26,,,,,,,,
1787726220,14.45,14.45,14.45,14.45,200,2026-08-26,,,,,,,,
1787726280,14.45,14.45,14.45,14.45,1100,2026-08-26,,,,,,,,
1787726400,14.5,14.5,14.5,14.5,133400,2026-08-26,,,,,,,,
1787726460,14.5,14.5,14.5,14.5,300,2026-08-26,,,,,,,,
1787726520,14.5,14.55,14.5,14.5,5200,2026-08-26,,,,,,,,
1787726580,14.5,14.5,14.5,14.5,1200,2026-08-26,,,,,,,,
1787726640,14.5,14.55,14.5,14.55,1100,2026-08-26,,,,,,,,
1787726700,14.5,14.5,14.5,14.5,4600,2026-08-26,,,,,,,,
1787726760,14.55,14.55,14.5,14.5,32200,2026-08-26,,,,,,,,
1787726820,14.5,14.55,14.5,14.55,85800,2026-08-26,,,,,,,,
1787726880,14.5,14.55,14.5,14.55,17700,2026-08-26,,,,,,,,
1787726940,14.55,14.55,14.55,14.55,74800,2026-08-26,,,,,,,,
1787727000,14.55,14.55,14.55,14.55,1000,2026-08-26,,,,,,,,
1787727060,14.55,14.55,14.55,14.55,13900,2026-08-26,,,,,,,,
1787727120,14.55,14.6,14.55,14.6,18800,2026-08-26,,,,,,,,
1787727180,14.55,14.6,14.55,14.6,188400,2026-08-26,,,,,,,,
1787727240,14.6,14.6,14.55,14.6,75900,2026-08-26,,,,,,,,
1787727300,14.6,14.6,14.6,14.6,143800,2026-08-26,,,,,,,,
1787727360,14.6,14.6,14.55,14.6,707100,2026-08-26,,,,,,,,
1787727420,14.6,14.65,14.6,14.65,148300,2026-08-26,,,,,,,,
1787727480,14.65,14.65,14.65,14.65,6000,2026-08-26,,,,,,,,
1787727540,14.65,14.65,14.65,14.65,8900,2026-08-26,,,,,,,,
1787727600,14.65,14.65,14.6,14.65,25300,2026-08-26,,,,,,,,
1787727660,14.65,14.65,14.65,14.65,15000,2026-08-26,,,,,,,,
1787727720,14.65,14.65,14.6,14.6,311300,2026-08-26,,,,,,,,
1787727780,14.6,14.6,14.55,14.6,270200,2026-08-26,,,,,,,,
1787727840,14.6,14.6,14.55,14.55,7000,2026-08-26,,,,,,,,
1787727900,14.6,14.6,14.55,14.6,2300,2026-08-26,,,,,,,,
1787727960,14.6,14.6,14.6,14.6,3300,2026-08-26,,,,,,,,
1787728020,14.55,14.55,14.55,14.55,85600,2026-08-26,,,,,,,,
1787728080,14.55,14.55,14.55,14.55,10100,2026-08-26,,,,,,,,
1787728140,14.55,14.55,14.5,14.5,85400,2026-08-26,,,,,,,,
1787728200,14.5,14.5,14.5,14.5,100,2026-08-26,,,,,,,,
1787728260,14.5,14.5,14.45,14.45,150000,2026-08-26,,,,,,,,
1787728320,14.5,14.5,14.5,14.5,10800,2026-08-26,,,,,,,,
1787728380,14.5,14.55,14.45,14.5,108500,2026-08-26,,,,,,,,
1787728440,14.5,14.5,14.5,14.5,100,2026-08-26,,,,,,,,
1787728500,14.5,14.5,14.5,14.5,26100,2026-08-26,,,,,,,,
1787728560,14.5,14.5,14.5,14.5,205000,2026-08-26,,,,,,,,
1787728620,14.5,14.5,14.45,14.5,101300,2026-08-26,,,,,,,,
1787728680,14.5,14.5,14.5,14.5,3900,2026-08-26,,,,,,,,
1787728740,14.5,14.55,14.5,14.55,22300,2026-08-26,,,,,,,,
1787728800,14.55,14.55,14.5,14.5,9300,2026-08-26,,,,,,,,
1787728860,14.55,14.55,14.55,14.55,29000,2026-08-26,,,,,,,,
1787728920,14.55,14.55,14.55,14.55,15800,2026-08-26,,,,,,,,
1787728980,14.55,14.6,14.55,14.6,4100,2026-08-26,,,,,,,,
1787729040,14.6,14.6,14.55,14.6,15500,2026-08-26,,,,,,,,
1787729100,14.6,14.6,14.6,14.6,213400,2026-08-26,,,,,,,,
1787729160,14.55,14.6,14.55,14.55,19200,2026-08-26,,,,,,,,
1787729220,14.55,14.6,14.55,14.6,78000,2026-08-26,,,,,,,,
1787729280,14.55,14.6,14.55,14.6,251400,2026-08-26,,,,,,,,
1787729340,14.6,14.6,14.6,14.6,80600,2026-08-26,,,,,,,,
1787730300,14.5,14.5,14.5,14.5,584500,2026-08-26,,,,,,,,
1787796900,14.5,14.55,14.5,14.55,35800,2026-08-27,,,,,,,,
1787796960,14.55,14.55,14.55,14.55,2000,2026-08-27,,,,,,,,
1787797080,14.6,14.6,14.6,14.6,1600,2026-08-27,,,,,,,,
1787797140,14.6,14.6,14.6,14.6,9100,2026-08-27,,,,,,,,
1787797200,14.6,14.6,14.6,14.6,23600,2026-08-27,,,,,,,,
1787797260,14.65,14.65,14.65,14.65,32100,2026-08-27,,,,,,,,
1787797320,14.65,14.65,14.6,14.6,3100,2026-08-27,,,,,,,,
1787797380,14.65,14.65,14.6,14.65,15100,2026-08-27,,,,,,,,
1787797440,14.65,14.65,14.6,14.6,2500,2026-08-27,,,,,,,,
1787797500,14.6,14.65,14.6,14.65,16900,2026-08-27,,,,,,,,
1787797560,14.65,14.65,14.65,14.65,3600,2026-08-27,,,,,,,,
1787797620,14.65,14.65,14.6,14.6,5100,2026-08-27,,,,,,,,
1787797680,14.65,14.65,14.65,14.65,4000,2026-08-27,,,,,,,,
1787797740,14.65,14.65,14.6,14.65,25100,2026-08-27,,,,,,,,
1787797800,14.6,14.65,14.6,14.65,1900,2026-08-27,,,,,,,,
1787797860,14.65,14.65,14.65,14.65,4600,2026-08-27,,,,,,,,
1787797920,14.6,14.65,14.6,14.6,15100,2026-08-27,,,,,,,,
1787797980,14.6,14.6,14.6,14.6,11200,2026-08-27,,,,,,,,
1787798040,14.6,14.6,14.6,14.6,6100,2026-08-27,,,,,,,,
1787798100,14.6,14.65,14.6,14.6,3400,2026-08-27,,,,,,,,
1787798160,14.6,14.6,14.6,14.6,1300,2026-08-27,,,,,,,,
1787798220,14.6,14.65,14.6,14.6,14800,2026-08-27,,,,,,,,
1787798280,14.6,14.6,14.6,14.6,14300,2026-08-27,,,,,,,,
1787798340,14.6,14.6,14.6,14.6,132400,2026-08-27,,,,,,,,
1787798400,14.6,14.6,14.6,14.6,3400,2026-08-27,,,,,,,,
1787798460,14.6,14.6,14.6,14.6,1400,2026-08-27,,,,,,,,
1787798520,14.6,14.6,14.55,14.55,2200,2026-08-27,,,,,,,,
1787798580,14.55,14.6,14.55,14.55,13400,2026-08-27,,,,,,,,
1787798640,14.55,14.55,14.55,14.55,500,2026-08-27,,,,,,,,
1787798700,14.55,14.6,14.55,14.55,11500,2026-08-27,,,,,,,,
1787798760,14.55,14.55,14.55,14.55,15800,2026-08-27,,,,,,,,
1787798820,14.55,14.55,14.55,14.55,300,2026-08-27,,,,,,,,
1787798880,14.55,14.55,14.55,14.55,400,2026-08-27,,,,,,,,
1787798940,14.55,14.55,14.55,14.55,1000,2026-08-27,,,,,,,,
1787799000,14.6,14.6,14.6,14.6,600,2026-08-27,,,,,,,,
1787799060,14.6,14.6,14.6,14.6,3900,2026-08-27,,,,,,,,
1787799180,14.6,14.6,14.6,14.6,1300,2026-08-27,,,,,,,,
1787799300,14.6,14.6,14.6,14.6,1100,2026-08-27,,,,,,,,
1787799360,14.6,14.6,14.55,14.55,7700,2026-08-27,,,,,,,,
1787799420,14.55,14.55,14.55,14.55,1800,2026-08-27,,,,,,,,
1787799480,14.55,14.55,14.55,14.55,3200,2026-08-27,,,,,,,,
1787799540,14.55,14.55,14.55,14.55,2000,2026-08-27,,,,,,,,
1787799600,14.55,14.55,14.55,14.55,200,2026-08-27,,,,,,,,
1787799660,14.55,14.6,14.55,14.6,1300,2026-08-27,,,,,,,,
1787799720,14.55,14.6,14.55,14.6,59400,2026-08-27,,,,,,,,
1787799780,14.6,14.6,14.55,14.55,300,2026-08-27,,,,,,,,
1787799840,14.55,14.55,14.55,14.55,7100,2026-08-27,,,,,,,,
1787799900,14.55,14.55,14.55,14.55,200,2026-08-27,,,,,,,,
1787799960,14.55,14.55,14.55,14.55,14000,2026-08-27,,,,,,,,
1787800020,14.55,14.55,14.55,14.55,6600,2026-08-27,,,,,,,,
1787800080,14.55,14.55,14.55,14.55,200,2026-08-27,,,,,,,,
1787800140,14.55,14.55,14.55,14.55,400,2026-08-27,,,,,,,,
1787800200,14.55,14.6,14.55,14.6,4600,2026-08-27,,,,,,,,
1787800260,14.6,14.6,14.55,14.6,5800,2026-08-27,,,,,,,,
1787800320,14.6,14.6,14.6,14.6,9400,2026-08-27,,,,,,,,
1787800380,14.6,14.6,14.6,14.6,3000,2026-08-27,,,,,,,,
1787800440,14.6,14.6,14.6,14.6,700,2026-08-27,,,,,,,,
1787800500,14.6,14.6,14.6,14.6,200,2026-08-27,,,,,,,,
1787800560,14.55,14.6,14.55,14.6,13900,2026-08-27,,,,,,,,
1787800620,14.55,14.6,14.55,14.55,11600,2026-08-27,,,,,,,,
1787800680,14.6,14.6,14.6,14.6,100,2026-08-27,,,,,,,,
1787800740,14.55,14.6,14.55,14.6,20100,2026-08-27,,,,,,,,
1787800800,14.55,14.55,14.55,14.55,500,2026-08-27,,,,,,,,
1787800860,14.55,14.6,14.55,14.55,6100,2026-08-27,,,,,,,,
1787800920,14.6,14.6,14.6,14.6,100,2026-08-27,,,,,,,,
1787800980,14.6,14.6,14.55,14.55,222200,2026-08-27,,,,,,,,
1787801040,14.55,14.55,14.55,14.55,4000,2026-08-27,,,,,,,,
1787801100,14.55,14.55,14.55,14.55,600,2026-08-27,,,,,,,,
1787801160,14.55,14.55,14.55,14.55,400,2026-08-27,,,,,,,,
1787801220,14.55,14.6,14.55,14.6,300,2026-08-27,,,,,,,,
1787801340,14.55,14.6,14.55,14.55,1500,2026-08-27,,,,,,,,
1787801400,14.6,14.6,14.6,14.6,300,2026-08-27,,,,,,,,
1787801460,14.6,14.6,14.6,14.6,900,2026-08-27,,,,,,,,
1787801520,14.6,14.6,14.6,14.6,100,2026-08-27,,,,,,,,
1787801580,14.6,14.6,14.6,14.6,1100,2026-08-27,,,,,,,,
1787801640,14.55,14.6,14.55,14.6,900,2026-08-27,,,,,,,,
1787801700,14.55,14.55,14.55,14.55,29300,2026-08-27,,,,,,,,
1787801760,14.6,14.6,14.55,14.55,2900,2026-08-27,,,,,,,,
1787801820,14.6,14.6,14.6,14.6,100,2026-08-27,,,,,,,,
1787801880,14.6,14.6,14.6,14.6,4600,2026-08-27,,,,,,,,
1787801940,14.55,14.6,14.55,14.6,100100,2026-08-27,,,,,,,,
1787802000,14.6,14.6,14.6,14.6,1500,2026-08-27,,,,,,,,
1787802060,14.55,14.55,14.55,14.55,90700,2026-08-27,,,,,,,,
1787802120,14.6,14.6,14.55,14.55,107100,2026-08-27,,,,,,,,
1787802180,14.55,14.55,14.55,14.55,200,2026-08-27,,,,,,,,
1787802240,14.55,14.55,14.55,14.55,3100,2026-08-27,,,,,,,,
1787802300,14.55,14.55,14.55,14.55,3000,2026-08-27,,,,,,,,
1787802360,14.55,14.55,14.55,14.55,1800,2026-08-27,,,,,,,,
1787802420,14.55,14.55,14.55,14.55,1200,2026-08-27,,,,,,,,
1787802480,14.5,14.5,14.5,14.5,600,2026-08-27,,,,,,,,
1787802540,14.5,14.55,14.5,14.55,3400,2026-08-27,,,,,,,,
1787802600,14.55,14.55,14.55,14.55,1100,2026-08-27,,,,,,,,
1787802660,14.55,14.55,14.55,14.55,22900,2026-08-27,,,,,,,,
1787802720,14.6,14.6,14.6,14.6,400,2026-08-27,,,,,,,,
1787802780,14.55,14.55,14.55,14.55,20000,2026-08-27,,,,,,,,
1787802840,14.55,14.55,14.55,14.55,100,2026-08-27,,,,,,,,
1787802900,14.55,14.6,14.55,14.6,1400,2026-08-27,,,,,,,,
1787802960,14.6,14.6,14.6,14.6,3500,2026-08-27,,,,,,,,
1787803020,14.55,14.55,14.55,14.55,30100,2026-08-27,,,,,,,,
1787803140,14.55,14.55,14.55,14.55,200,2026-08-27,,,,,,,,
1787803260,14.55,14.55,14.55,14.55,15400,2026-08-27,,,,,,,,
1787803440,14.6,14.6,14.6,14.6,600,2026-08-27,,,,,,,,
1787803500,14.6,14.6,14.55,14.55,13600,2026-08-27,,,,,,,,
1787803620,14.55,14.55,14.55,14.55,1000,2026-08-27,,,,,,,,
1787803680,14.55,14.55,14.55,14.55,4200,2026-08-27,,,,,,,,
1787803740,14.55,14.55,14.55,14.55,100,2026-08-27,,,,,,,,
1787803860,14.55,14.55,14.55,14.55,1000,2026-08-27,,,,,,,,
1787803920,14.55,14.55,14.5,14.5,2300,2026-08-27,,,,,,,,
1787803980,14.55,14.55,14.5,14.5,3400,2026-08-27,,,,,,,,
1787804040,14.55,14.55,14.55,14.55,5700,2026-08-27,,,,,,,,
1787804100,14.5,14.6,14.5,14.55,2400,2026-08-27,,,,,,,,
1787804160,14.6,14.6,14.6,14.6,7300,2026-08-27,,,,,,,,
1787804220,14.6,14.6,14.55,14.55,52500,2026-08-27,,,,,,,,
1787804280,14.55,14.55,14.55,14.55,30000,2026-08-27,,,,,,,,
1787804340,14.6,14.6,14.6,14.6,124800,2026-08-27,,,,,,,,
1787804400,14.6,14.6,14.6,14.6,24000,2026-08-27,,,,,,,,
1787804460,14.6,14.65,14.6,14.6,6900,2026-08-27,,,,,,,,
1787804520,14.6,14.6,14.6,14.6,1300,2026-08-27,,,,,,,,
1787804580,14.6,14.6,14.6,14.6,1600,2026-08-27,,,,,,,,
1787804760,14.6,14.6,14.6,14.6,2300,2026-08-27,,,,,,,,
1787804820,14.6,14.6,14.6,14.6,600,2026-08-27,,,,,,,,
1787804880,14.6,14.6,14.55,14.55,53100,2026-08-27,,,,,,,,
1787804940,14.6,14.6,14.6,14.6,400,2026-08-27,,,,,,,,
1787810400,14.6,14.6,14.6,14.6,11600,2026-08-27,,,,,,,,
