t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786688400,75.7,75.7,75.7,75.7,1500,2026-08-14,,,,,,,,
1786688460,75.7,75.7,75.0,75.0,161700,2026-08-14,,,,,,,,
1786688520,75.1,75.7,75.1,75.7,39400,2026-08-14,,,,,,,,
1786688580,75.7,75.7,75.6,75.6,1100,2026-08-14,,,,,,,,
1786688640,75.6,75.7,75.6,75.6,600,2026-08-14,,,,,,,,
1786688760,75.7,75.7,75.7,75.7,100,2026-08-14,,,,,,,,
1786688820,75.7,75.7,75.6,75.6,400,2026-08-14,,,,,,,,
1786688880,75.6,75.7,75.5,75.5,4000,2026-08-14,,,,,,,,
1786688940,75.5,75.5,75.5,75.5,200,2026-08-14,,,,,,,,
1786689000,75.6,75.6,75.6,75.6,100,2026-08-14,,,,,,,,
1786689060,75.6,75.6,75.6,75.6,500,2026-08-14,,,,,,,,
1786689120,75.7,75.7,75.6,75.7,2300,2026-08-14,,,,,,,,
1786689180,75.7,76.3,75.7,76.3,11700,2026-08-14,,,,,,,,
1786689240,76.1,76.1,76.1,76.1,1000,2026-08-14,,,,,,,,
1786689300,76.1,76.1,76.1,76.1,300,2026-08-14,,,,,,,,
1786689360,76.1,76.1,76.1,76.1,600,2026-08-14,,,,,,,,
1786689420,76.2,76.2,76.2,76.2,200,2026-08-14,,,,,,,,
1786689480,76.1,76.5,76.1,76.4,9800,2026-08-14,,,,,,,,
1786689540,76.4,76.5,76.3,76.3,2200,2026-08-14,,,,,,,,
1786689600,76.3,76.3,76.3,76.3,300,2026-08-14,,,,,,,,
1786689720,76.3,76.3,76.3,76.3,7500,2026-08-14,,,,,,,,
1786689780,76.4,76.4,76.3,76.3,600,2026-08-14,,,,,,,,
1786689840,76.1,76.1,76.0,76.0,500,2026-08-14,,,,,,,,
1786689900,76.0,76.0,76.0,76.0,900,2026-08-14,,,,,,,,
1786689960,76.0,76.0,76.0,76.0,3400,2026-08-14,,,,,,,,
1786690020,76.0,76.0,76.0,76.0,2600,2026-08-14,,,,,,,,
1786690080,76.0,76.0,76.0,76.0,3000,2026-08-14,,,,,,,,
1786690140,76.0,76.0,76.0,76.0,3800,2026-08-14,,,,,,,,
1786690200,76.0,76.0,76.0,76.0,900,2026-08-14,,,,,,,,
1786690260,75.9,75.9,75.9,75.9,600,2026-08-14,,,,,,,,
1786690320,75.9,75.9,75.7,75.7,400,2026-08-14,,,,,,,,
1786690380,75.5,75.7,75.5,75.5,500,2026-08-14,,,,,,,,
1786690440,75.6,75.6,75.6,75.6,100,2026-08-14,,,,,,,,
1786690500,76.0,76.0,75.9,75.9,700,2026-08-14,,,,,,,,
1786690560,75.9,75.9,75.9,75.9,400,2026-08-14,,,,,,,,
1786690620,75.9,76.3,75.9,76.3,700,2026-08-14,,,,,,,,
1786690680,76.3,76.3,76.3,76.3,200,2026-08-14,,,,,,,,
1786690740,76.2,76.2,76.2,76.2,200,2026-08-14,,,,,,,,
1786690800,75.6,75.6,75.6,75.6,600,2026-08-14,,,,,,,,
1786690860,75.6,75.6,75.5,75.5,1100,2026-08-14,,,,,,,,
1786690920,75.5,75.5,75.5,75.5,1000,2026-08-14,,,,,,,,
1786690980,75.5,75.5,75.5,75.5,700,2026-08-14,,,,,,,,
1786691040,75.5,75.5,75.5,75.5,2400,2026-08-14,,,,,,,,
1786691100,75.5,75.5,75.5,75.5,1000,2026-08-14,,,,,,,,
1786691160,75.6,75.6,75.5,75.5,800,2026-08-14,,,,,,,,
1786691220,75.5,75.5,75.5,75.5,1000,2026-08-14,,,,,,,,
1786691280,75.5,75.5,75.4,75.4,2500,2026-08-14,,,,,,,,
1786691340,75.4,75.4,75.4,75.4,200,2026-08-14,,,,,,,,
1786691400,75.4,75.5,75.4,75.5,400,2026-08-14,,,,,,,,
1786691460,75.6,75.6,75.5,75.5,2700,2026-08-14,,,,,,,,
1786691520,75.5,75.5,75.5,75.5,1600,2026-08-14,,,,,,,,
1786691580,75.5,75.5,75.5,75.5,300,2026-08-14,,,,,,,,
1786691640,75.5,75.5,75.5,75.5,800,2026-08-14,,,,,,,,
1786691700,75.5,75.6,75.5,75.6,1400,2026-08-14,,,,,,,,
1786691760,75.6,75.6,75.6,75.6,400,2026-08-14,,,,,,,,
1786691820,75.5,75.6,75.5,75.5,1700,2026-08-14,,,,,,,,
1786691880,75.5,75.5,75.5,75.5,2100,2026-08-14,,,,,,,,
1786691940,75.5,75.5,75.4,75.5,3600,2026-08-14,,,,,,,,
1786692000,75.5,75.5,75.5,75.5,1700,2026-08-14,,,,,,,,
1786692060,75.5,75.5,75.4,75.4,1100,2026-08-14,,,,,,,,
1786692120,75.4,75.4,75.4,75.4,3400,2026-08-14,,,,,,,,
1786692180,75.3,75.3,75.2,75.2,4900,2026-08-14,,,,,,,,
1786692240,75.3,75.3,75.2,75.3,2100,2026-08-14,,,,,,,,
1786692300,75.3,75.4,75.2,75.4,900,2026-08-14,,,,,,,,
1786692360,75.4,75.4,75.3,75.3,1100,2026-08-14,,,,,,,,
1786692420,75.3,75.3,75.3,75.3,2000,2026-08-14,,,,,,,,
1786692480,75.3,75.6,75.3,75.3,3700,2026-08-14,,,,,,,,
1786692540,75.3,75.6,75.3,75.6,200,2026-08-14,,,,,,,,
1786693500,74.5,74.5,74.5,74.5,96300,2026-08-14,,,,,,,,
1786932900,74.0,74.1,74.0,74.1,1100,2026-08-17,,,,,,,,
1786932960,74.5,75.0,74.5,75.0,3300,2026-08-17,,,,,,,,
1786933080,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786933140,75.0,75.0,75.0,75.0,200,2026-08-17,,,,,,,,
1786933200,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786933260,74.9,75.0,74.9,75.0,200,2026-08-17,,,,,,,,
1786933440,74.9,75.0,74.9,75.0,1100,2026-08-17,,,,,,,,
1786933500,74.8,74.8,74.5,74.6,18100,2026-08-17,,,,,,,,
1786933560,74.6,74.6,74.5,74.6,93000,2026-08-17,,,,,,,,
1786933620,74.6,74.6,74.6,74.6,500,2026-08-17,,,,,,,,
1786933740,74.6,74.6,74.5,74.5,3000,2026-08-17,,,,,,,,
1786933860,74.5,74.6,74.5,74.5,3000,2026-08-17,,,,,,,,
1786933920,74.5,74.6,74.5,74.6,1100,2026-08-17,,,,,,,,
1786933980,74.8,74.9,74.2,74.2,2900,2026-08-17,,,,,,,,
1786934100,74.5,74.5,74.5,74.5,200,2026-08-17,,,,,,,,
1786934220,74.4,74.5,74.4,74.5,500,2026-08-17,,,,,,,,
1786934280,74.8,74.8,74.8,74.8,200,2026-08-17,,,,,,,,
1786934340,74.9,75.0,74.9,75.0,500,2026-08-17,,,,,,,,
1786934400,74.9,75.0,74.9,75.0,400,2026-08-17,,,,,,,,
1786934460,74.9,75.0,74.9,75.0,700,2026-08-17,,,,,,,,
1786934520,74.9,74.9,74.9,74.9,200,2026-08-17,,,,,,,,
1786934700,74.8,74.8,74.8,74.8,100,2026-08-17,,,,,,,,
1786934820,74.8,74.8,74.8,74.8,100,2026-08-17,,,,,,,,
1786934940,74.8,74.8,74.8,74.8,100,2026-08-17,,,,,,,,
1786935120,74.9,74.9,74.9,74.9,100,2026-08-17,,,,,,,,
1786935180,74.9,74.9,74.9,74.9,300,2026-08-17,,,,,,,,
1786935240,74.8,74.8,74.8,74.8,300,2026-08-17,,,,,,,,
1786935300,74.8,75.3,74.8,75.3,5700,2026-08-17,,,,,,,,
1786935360,75.2,75.2,75.1,75.1,600,2026-08-17,,,,,,,,
1786935420,75.1,75.1,75.0,75.0,1100,2026-08-17,,,,,,,,
1786935480,75.0,75.0,75.0,75.0,500,2026-08-17,,,,,,,,
1786935600,75.0,75.0,74.7,74.7,1400,2026-08-17,,,,,,,,
1786935660,74.7,74.7,74.5,74.7,31600,2026-08-17,,,,,,,,
1786935720,74.7,74.7,74.5,74.7,30000,2026-08-17,,,,,,,,
1786936020,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786936080,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786936380,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786936500,75.0,75.0,74.8,74.8,700,2026-08-17,,,,,,,,
1786936560,74.8,75.1,74.8,75.1,500,2026-08-17,,,,,,,,
1786936620,74.9,74.9,74.9,74.9,200,2026-08-17,,,,,,,,
1786936860,74.8,74.8,74.8,74.8,200,2026-08-17,,,,,,,,
1786937040,74.8,74.9,74.8,74.9,200,2026-08-17,,,,,,,,
1786937220,74.9,74.9,74.9,74.9,200,2026-08-17,,,,,,,,
1786937340,74.9,75.0,74.9,75.0,500,2026-08-17,,,,,,,,
1786937400,75.0,75.0,74.9,74.9,400,2026-08-17,,,,,,,,
1786937580,75.0,75.0,75.0,75.0,900,2026-08-17,,,,,,,,
1786937640,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786937760,75.0,75.0,75.0,75.0,400,2026-08-17,,,,,,,,
1786937940,75.0,75.0,75.0,75.0,700,2026-08-17,,,,,,,,
1786938180,75.0,75.0,75.0,75.0,300,2026-08-17,,,,,,,,
1786938240,74.9,74.9,74.9,74.9,500,2026-08-17,,,,,,,,
1786938360,74.9,74.9,74.9,74.9,100,2026-08-17,,,,,,,,
1786938420,74.9,74.9,74.9,74.9,400,2026-08-17,,,,,,,,
1786938480,74.9,74.9,74.9,74.9,200,2026-08-17,,,,,,,,
1786938540,74.9,74.9,74.8,74.8,2200,2026-08-17,,,,,,,,
1786938600,74.8,74.8,74.8,74.8,1400,2026-08-17,,,,,,,,
1786938660,74.7,74.9,74.7,74.9,2800,2026-08-17,,,,,,,,
1786938720,74.9,74.9,74.8,74.8,2000,2026-08-17,,,,,,,,
1786938780,74.7,74.8,74.7,74.7,4200,2026-08-17,,,,,,,,
1786938900,74.9,74.9,74.9,74.9,400,2026-08-17,,,,,,,,
1786939140,74.9,74.9,74.9,74.9,100,2026-08-17,,,,,,,,
1786939200,74.9,74.9,74.9,74.9,100,2026-08-17,,,,,,,,
1786939380,74.8,74.9,74.8,74.9,2200,2026-08-17,,,,,,,,
1786939440,74.9,74.9,74.9,74.9,1200,2026-08-17,,,,,,,,
1786939620,74.9,74.9,74.9,74.9,1800,2026-08-17,,,,,,,,
1786939680,74.9,74.9,74.9,74.9,200,2026-08-17,,,,,,,,
1786939740,74.9,74.9,74.9,74.9,1100,2026-08-17,,,,,,,,
1786939800,74.9,74.9,74.9,74.9,900,2026-08-17,,,,,,,,
1786939920,74.8,74.9,74.8,74.9,1200,2026-08-17,,,,,,,,
1786940040,75.0,75.0,75.0,75.0,2400,2026-08-17,,,,,,,,
1786940100,75.0,75.0,75.0,75.0,1000,2026-08-17,,,,,,,,
1786940400,75.0,75.0,75.0,75.0,700,2026-08-17,,,,,,,,
1786940580,74.9,74.9,74.9,74.9,600,2026-08-17,,,,,,,,
1786940640,74.9,74.9,74.9,74.9,1000,2026-08-17,,,,,,,,
1786940700,75.0,75.0,75.0,75.0,400,2026-08-17,,,,,,,,
1786940760,75.0,75.0,75.0,75.0,900,2026-08-17,,,,,,,,
1786940820,75.0,75.1,75.0,75.1,1200,2026-08-17,,,,,,,,
1786940880,75.0,75.0,75.0,75.0,100,2026-08-17,,,,,,,,
1786946400,75.0,75.0,75.0,75.0,1400,2026-08-17,,,,,,,,
1786946460,75.1,75.2,75.0,75.2,1400,2026-08-17,,,,,,,,
1786946520,75.2,75.4,75.2,75.2,4100,2026-08-17,,,,,,,,
1786946580,75.1,75.1,75.1,75.1,600,2026-08-17,,,,,,,,
1786946640,75.0,75.0,75.0,75.0,1000,2026-08-17,,,,,,,,
1786946700,75.1,75.2,75.1,75.2,1100,2026-08-17,,,,,,,,
1786946760,75.2,75.2,75.2,75.2,300,2026-08-17,,,,,,,,
1786946820,75.2,75.3,75.2,75.3,700,2026-08-17,,,,,,,,
1786946880,75.3,75.3,75.3,75.3,800,2026-08-17,,,,,,,,
1786946940,75.3,75.3,75.2,75.2,1000,2026-08-17,,,,,,,,
1786947000,75.2,75.2,75.2,75.2,200,2026-08-17,,,,,,,,
1786947060,75.3,75.3,75.3,75.3,800,2026-08-17,,,,,,,,
1786947120,75.2,75.2,74.5,75.0,79900,2026-08-17,,,,,,,,
1786947180,75.0,75.0,75.0,75.0,500,2026-08-17,,,,,,,,
1786947360,75.1,75.1,75.1,75.1,800,2026-08-17,,,,,,,,
1786947420,75.0,75.0,74.5,75.0,68600,2026-08-17,,,,,,,,
1786947480,75.0,75.0,75.0,75.0,1500,2026-08-17,,,,,,,,
1786947600,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786947660,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786947900,75.1,75.2,75.1,75.2,1700,2026-08-17,,,,,,,,
1786947960,75.2,75.2,75.2,75.2,3000,2026-08-17,,,,,,,,
1786948020,75.3,75.3,75.3,75.3,700,2026-08-17,,,,,,,,
1786948080,75.3,75.3,75.2,75.3,3100,2026-08-17,,,,,,,,
1786948140,75.3,75.3,75.3,75.3,1000,2026-08-17,,,,,,,,
1786948260,75.3,75.4,75.3,75.4,700,2026-08-17,,,,,,,,
1786948380,75.4,75.4,75.4,75.4,200,2026-08-17,,,,,,,,
1786948440,75.3,75.3,75.3,75.3,400,2026-08-17,,,,,,,,
1786948500,75.3,75.3,75.3,75.3,1900,2026-08-17,,,,,,,,
1786948560,75.3,75.3,75.3,75.3,100,2026-08-17,,,,,,,,
1786948620,75.3,75.3,75.3,75.3,200,2026-08-17,,,,,,,,
1786948740,75.3,75.3,75.3,75.3,500,2026-08-17,,,,,,,,
1786949160,75.3,75.3,75.3,75.3,100,2026-08-17,,,,,,,,
1786949220,75.2,75.2,75.2,75.2,500,2026-08-17,,,,,,,,
1786949520,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786949580,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786949940,75.1,75.1,75.1,75.1,200,2026-08-17,,,,,,,,
1786950180,75.2,75.3,75.2,75.3,1000,2026-08-17,,,,,,,,
1786950240,75.3,75.3,75.3,75.3,100,2026-08-17,,,,,,,,
1786950300,75.3,75.3,75.3,75.3,100,2026-08-17,,,,,,,,
1786950360,75.3,75.3,75.3,75.3,100,2026-08-17,,,,,,,,
1786950420,75.2,75.2,75.1,75.1,1200,2026-08-17,,,,,,,,
1786950540,75.0,75.0,75.0,75.0,800,2026-08-17,,,,,,,,
1786950660,75.1,75.1,74.6,74.6,23100,2026-08-17,,,,,,,,
1786950720,74.5,75.1,74.5,75.1,57000,2026-08-17,,,,,,,,
1786950780,75.1,75.1,75.1,75.1,1600,2026-08-17,,,,,,,,
1786950840,75.2,75.2,75.1,75.2,1200,2026-08-17,,,,,,,,
1786950900,75.2,75.2,75.2,75.2,600,2026-08-17,,,,,,,,
1786950960,75.2,75.2,75.1,75.1,900,2026-08-17,,,,,,,,
1786951020,75.1,75.1,75.1,75.1,1900,2026-08-17,,,,,,,,
1786951140,75.1,75.1,75.0,75.0,1000,2026-08-17,,,,,,,,
1786951320,75.1,75.1,75.1,75.1,200,2026-08-17,,,,,,,,
1786951380,75.1,75.1,75.1,75.1,300,2026-08-17,,,,,,,,
1786951440,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786951500,75.1,75.2,75.1,75.2,400,2026-08-17,,,,,,,,
1786951560,75.1,75.1,75.1,75.1,100,2026-08-17,,,,,,,,
1786951680,75.1,75.1,75.1,75.1,400,2026-08-17,,,,,,,,
1786952700,75.0,75.0,75.0,75.0,4800,2026-08-17,,,,,,,,
1787019300,74.1,74.1,74.1,74.1,1100,2026-08-18,,,,,,,,
1787019360,74.5,74.5,74.5,74.5,100,2026-08-18,,,,,,,,
1787019420,75.0,75.5,75.0,75.5,4300,2026-08-18,,,,,,,,
1787019480,75.5,75.5,75.3,75.4,1100,2026-08-18,,,,,,,,
1787019660,75.2,75.2,75.2,75.2,100,2026-08-18,,,,,,,,
1787019720,75.1,75.1,75.1,75.1,300,2026-08-18,,,,,,,,
1787019780,75.1,75.1,75.1,75.1,200,2026-08-18,,,,,,,,
1787019840,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787020020,75.1,75.1,75.1,75.1,500,2026-08-18,,,,,,,,
1787020080,75.0,75.0,75.0,75.0,200,2026-08-18,,,,,,,,
1787020140,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787020200,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787020440,75.0,75.0,75.0,75.0,200,2026-08-18,,,,,,,,
1787020560,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787020740,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787020800,75.2,75.2,75.0,75.0,12000,2026-08-18,,,,,,,,
1787020860,75.1,75.1,75.0,75.0,71300,2026-08-18,,,,,,,,
1787020920,75.0,75.2,75.0,75.2,23500,2026-08-18,,,,,,,,
1787021040,75.2,75.2,75.2,75.2,2100,2026-08-18,,,,,,,,
1787021100,75.2,75.2,75.2,75.2,200,2026-08-18,,,,,,,,
1787021160,75.3,75.3,75.3,75.3,200,2026-08-18,,,,,,,,
1787021220,75.3,75.3,75.3,75.3,200,2026-08-18,,,,,,,,
1787021340,75.3,75.3,75.3,75.3,300,2026-08-18,,,,,,,,
1787021400,75.3,75.3,75.3,75.3,200,2026-08-18,,,,,,,,
1787021460,75.4,75.5,75.4,75.5,2200,2026-08-18,,,,,,,,
1787021580,75.5,75.5,75.5,75.5,100,2026-08-18,,,,,,,,
1787021640,75.5,75.5,75.5,75.5,100,2026-08-18,,,,,,,,
1787021700,75.5,75.6,75.5,75.6,200,2026-08-18,,,,,,,,
1787021760,75.6,75.6,75.6,75.6,200,2026-08-18,,,,,,,,
1787021820,75.7,75.7,75.7,75.7,100,2026-08-18,,,,,,,,
1787021880,75.7,75.7,75.6,75.6,200,2026-08-18,,,,,,,,
1787021940,75.6,75.6,75.6,75.6,200,2026-08-18,,,,,,,,
1787022000,75.7,75.7,75.7,75.7,400,2026-08-18,,,,,,,,
1787022120,75.7,75.8,75.7,75.8,200,2026-08-18,,,,,,,,
1787022180,75.8,75.8,75.8,75.8,400,2026-08-18,,,,,,,,
1787022240,75.8,75.8,75.8,75.8,1000,2026-08-18,,,,,,,,
1787022300,75.8,75.9,75.8,75.9,1400,2026-08-18,,,,,,,,
1787022360,75.9,75.9,75.9,75.9,700,2026-08-18,,,,,,,,
1787022420,75.9,75.9,75.9,75.9,2000,2026-08-18,,,,,,,,
1787022480,76.0,76.0,76.0,76.0,300,2026-08-18,,,,,,,,
1787022540,76.0,76.0,75.8,75.8,2000,2026-08-18,,,,,,,,
1787022600,75.4,75.9,75.0,75.9,68100,2026-08-18,,,,,,,,
1787022660,75.9,75.9,75.9,75.9,1100,2026-08-18,,,,,,,,
1787023080,75.9,75.9,75.9,75.9,800,2026-08-18,,,,,,,,
1787023140,75.9,75.9,75.9,75.9,300,2026-08-18,,,,,,,,
1787023260,75.8,75.8,75.8,75.8,100,2026-08-18,,,,,,,,
1787023380,75.8,75.8,75.8,75.8,500,2026-08-18,,,,,,,,
1787023680,75.8,75.8,75.8,75.8,200,2026-08-18,,,,,,,,
1787023740,75.8,75.8,75.4,75.4,800,2026-08-18,,,,,,,,
1787023800,75.2,75.2,75.2,75.2,400,2026-08-18,,,,,,,,
1787024460,75.3,75.3,75.3,75.3,2000,2026-08-18,,,,,,,,
1787024580,75.2,75.3,75.2,75.2,900,2026-08-18,,,,,,,,
1787024700,75.2,75.2,75.2,75.2,400,2026-08-18,,,,,,,,
1787024820,75.5,75.7,75.5,75.7,700,2026-08-18,,,,,,,,
1787024880,75.6,75.6,75.6,75.6,100,2026-08-18,,,,,,,,
1787024940,75.6,75.6,75.6,75.6,100,2026-08-18,,,,,,,,
1787025360,75.6,75.6,75.6,75.6,300,2026-08-18,,,,,,,,
1787025420,75.5,75.5,75.5,75.5,300,2026-08-18,,,,,,,,
1787026020,75.3,75.3,75.3,75.3,900,2026-08-18,,,,,,,,
1787026260,75.2,75.2,75.2,75.2,1000,2026-08-18,,,,,,,,
1787026440,75.2,75.2,75.2,75.2,1800,2026-08-18,,,,,,,,
1787026560,75.2,75.2,75.2,75.2,400,2026-08-18,,,,,,,,
1787026620,75.2,75.2,75.2,75.2,500,2026-08-18,,,,,,,,
1787026740,75.3,75.3,75.3,75.3,100,2026-08-18,,,,,,,,
1787026920,75.3,75.3,75.3,75.3,100,2026-08-18,,,,,,,,
1787026980,75.2,75.2,75.2,75.2,800,2026-08-18,,,,,,,,
1787027340,75.2,75.2,75.2,75.2,100,2026-08-18,,,,,,,,
1787032800,75.2,75.2,75.2,75.2,200,2026-08-18,,,,,,,,
1787032920,75.1,75.1,75.0,75.0,7300,2026-08-18,,,,,,,,
1787032980,75.2,75.2,75.0,75.0,1500,2026-08-18,,,,,,,,
1787033040,74.9,74.9,74.9,74.9,100,2026-08-18,,,,,,,,
1787033100,74.9,74.9,74.9,74.9,200,2026-08-18,,,,,,,,
1787033160,74.9,74.9,74.8,74.8,3100,2026-08-18,,,,,,,,
1787033220,74.7,74.9,74.5,74.7,81100,2026-08-18,,,,,,,,
1787033280,74.6,74.9,74.5,74.9,46000,2026-08-18,,,,,,,,
1787033340,74.9,74.9,74.9,74.9,200,2026-08-18,,,,,,,,
1787033400,74.9,74.9,74.9,74.9,300,2026-08-18,,,,,,,,
1787033520,75.0,75.0,75.0,75.0,3100,2026-08-18,,,,,,,,
1787033580,75.0,75.0,75.0,75.0,300,2026-08-18,,,,,,,,
1787033700,75.0,75.0,74.9,74.9,1800,2026-08-18,,,,,,,,
1787033760,74.9,74.9,74.9,74.9,200,2026-08-18,,,,,,,,
1787033820,74.9,74.9,74.9,74.9,100,2026-08-18,,,,,,,,
1787033880,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787033940,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787034120,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787034180,75.1,75.1,75.0,75.0,1300,2026-08-18,,,,,,,,
1787034240,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787034300,75.1,75.1,75.1,75.1,700,2026-08-18,,,,,,,,
1787034360,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787034480,75.0,75.0,74.9,74.9,300,2026-08-18,,,,,,,,
1787034660,74.9,74.9,74.5,74.9,50100,2026-08-18,,,,,,,,
1787034780,74.9,74.9,74.9,74.9,100,2026-08-18,,,,,,,,
1787034840,75.0,75.0,75.0,75.0,400,2026-08-18,,,,,,,,
1787034900,74.9,74.9,74.9,74.9,600,2026-08-18,,,,,,,,
1787034960,74.9,74.9,74.9,74.9,800,2026-08-18,,,,,,,,
1787035020,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787035080,74.9,74.9,74.9,74.9,200,2026-08-18,,,,,,,,
1787035140,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787035200,74.8,74.8,74.8,74.8,1900,2026-08-18,,,,,,,,
1787035320,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787035380,74.8,74.8,74.8,74.8,200,2026-08-18,,,,,,,,
1787035440,74.8,74.9,74.5,74.9,45300,2026-08-18,,,,,,,,
1787035500,74.9,74.9,74.5,74.7,51800,2026-08-18,,,,,,,,
1787035560,74.7,74.7,74.7,74.7,500,2026-08-18,,,,,,,,
1787035620,74.7,74.8,74.6,74.8,1900,2026-08-18,,,,,,,,
1787035680,74.8,74.8,74.7,74.7,200,2026-08-18,,,,,,,,
1787035800,74.7,74.7,74.7,74.7,200,2026-08-18,,,,,,,,
1787035860,74.6,74.6,74.6,74.6,100,2026-08-18,,,,,,,,
1787035980,74.6,74.6,74.6,74.6,1100,2026-08-18,,,,,,,,
1787036040,74.6,74.6,74.6,74.6,800,2026-08-18,,,,,,,,
1787036100,74.6,74.6,74.6,74.6,500,2026-08-18,,,,,,,,
1787036220,74.7,74.7,74.6,74.6,700,2026-08-18,,,,,,,,
1787036280,74.6,74.6,74.6,74.6,800,2026-08-18,,,,,,,,
1787036340,74.8,74.8,74.8,74.8,200,2026-08-18,,,,,,,,
1787036400,74.6,74.8,74.6,74.8,700,2026-08-18,,,,,,,,
1787036520,74.6,74.6,74.6,74.6,100,2026-08-18,,,,,,,,
1787036640,74.6,74.6,74.6,74.6,100,2026-08-18,,,,,,,,
1787036700,74.7,74.8,74.6,74.8,1400,2026-08-18,,,,,,,,
1787036760,74.8,74.8,74.6,74.6,300,2026-08-18,,,,,,,,
1787036820,74.8,74.8,74.8,74.8,200,2026-08-18,,,,,,,,
1787036880,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787036940,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787037000,74.9,74.9,74.9,74.9,200,2026-08-18,,,,,,,,
1787037060,74.6,74.9,74.6,74.9,700,2026-08-18,,,,,,,,
1787037120,74.9,74.9,74.9,74.9,300,2026-08-18,,,,,,,,
1787037180,74.8,74.8,74.8,74.8,100,2026-08-18,,,,,,,,
1787037300,75.0,75.0,75.0,75.0,1800,2026-08-18,,,,,,,,
1787037420,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787037480,75.1,75.1,75.1,75.1,100,2026-08-18,,,,,,,,
1787037540,75.2,75.2,75.2,75.2,300,2026-08-18,,,,,,,,
1787037600,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787037720,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787037840,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787037900,75.2,75.2,75.2,75.2,200,2026-08-18,,,,,,,,
1787037960,75.0,75.0,75.0,75.0,100,2026-08-18,,,,,,,,
1787038020,75.2,75.2,75.2,75.2,1100,2026-08-18,,,,,,,,
1787038140,75.0,75.2,75.0,75.2,1100,2026-08-18,,,,,,,,
1787039100,75.0,75.0,75.0,75.0,24200,2026-08-18,,,,,,,,
1787105700,75.2,75.2,75.2,75.2,600,2026-08-19,,,,,,,,
1787105880,75.2,75.2,75.0,75.0,500,2026-08-19,,,,,,,,
1787106360,74.8,74.8,74.8,74.8,100,2026-08-19,,,,,,,,
1787106420,74.7,74.7,74.6,74.6,200,2026-08-19,,,,,,,,
1787106600,74.7,74.7,74.0,74.7,80800,2026-08-19,,,,,,,,
1787106660,74.7,74.9,74.7,74.9,500,2026-08-19,,,,,,,,
1787107500,74.9,75.0,74.9,75.0,400,2026-08-19,,,,,,,,
1787107560,75.0,75.2,75.0,75.2,700,2026-08-19,,,,,,,,
1787107620,75.0,75.0,75.0,75.0,200,2026-08-19,,,,,,,,
1787107800,75.0,75.0,75.0,75.0,400,2026-08-19,,,,,,,,
1787107860,75.0,75.0,74.8,75.0,24200,2026-08-19,,,,,,,,
1787108100,75.0,75.0,74.9,74.9,800,2026-08-19,,,,,,,,
1787108280,75.0,75.0,75.0,75.0,100,2026-08-19,,,,,,,,
1787108340,74.9,74.9,74.9,74.9,100,2026-08-19,,,,,,,,
1787108880,74.9,74.9,74.9,74.9,500,2026-08-19,,,,,,,,
1787109000,74.7,74.7,74.7,74.7,300,2026-08-19,,,,,,,,
1787109180,74.7,74.7,74.7,74.7,400,2026-08-19,,,,,,,,
1787109360,74.7,74.7,74.7,74.7,300,2026-08-19,,,,,,,,
1787110020,74.7,74.7,74.7,74.7,200,2026-08-19,,,,,,,,
1787110080,74.7,75.0,74.6,74.6,2500,2026-08-19,,,,,,,,
1787110140,74.7,74.7,74.6,74.7,1500,2026-08-19,,,,,,,,
